rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.2 40,11,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1493936502.jpg,True,1310175,悬疑 惊悚 灾难,美国,群鸟,https://movie.douban.com/subject/1310175/,1963-03-28,25,42131,8.2,罗德·泰勒 杰西卡·坦迪 苏珊娜·普莱舍特 蒂比·海德莉 维罗尼卡·卡维特 艾塞尔·格里菲斯 查尔斯·麦格劳 鲁斯·麦克德维特 朗尼·查普曼 乔·马特尔 马尔科姆·阿特伯里 约翰·麦戈文 卡尔·斯温森 理查德·迪肯 伊莉莎白·威尔森 比尔·奎因 多琳郎 摩根·布尼塔尼 阿尔弗雷德·希区柯克 戴尔·麦肯南 罗珊妮·图尼斯 Doodles Weaver Darlene Conley Renn Reed Jeannie Russell,False
8.2 40,12,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2218028465.jpg,False,26286626,科幻 灾难,美国,巨变之后：人口为零,https://movie.douban.com/subject/26286626/,2006,1,331,8.2,Michael Adams,False
8.1 40,13,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p453518655.jpg,True,1293013,动作 科幻 冒险 灾难,美国,独立日,https://movie.douban.com/subject/1293013/,1996-07-02,49,222585,8.1,威尔·史密斯 比尔·普尔曼 杰夫·高布伦 玛丽·麦克唐纳 贾德·赫希 罗伯特·劳吉亚 兰迪·奎德 玛格丽特·柯林 薇薇卡·福克斯 詹姆斯·瑞布霍恩 哈维·费斯特恩 亚当·鲍德温 布伦特·斯皮内 詹姆斯·杜瓦尔 莉萨·雅克布 杰赛普·安德鲁斯 罗斯·巴格利 比尔·斯米托洛维奇 梅·惠特曼 小哈里·康尼克 绮尔斯腾·瓦伦 约翰·斯托里 弗兰克·诺瓦克 德文·古梅尔萨尔 吉姆·皮多克 鲍比·霍希 小理察·斯贝特 Anthony Crivello 巴里·德尔·舍曼 克里斯托弗·康纳德 格雷格·科林斯 罗伯特·派恩 珍娜·马瑞·霍普 维恩·维尔德森 约翰·贝内特·派瑞 皮特·J.卢卡斯 兰斯·霍华德 Adam Tomei 安德鲁·凯加 金伯莉·贝克 卡洛斯·拉卡马拉 丹·劳里亚 杰·阿克沃内 拉法埃尔·沙巴拉格 利兰·奥瑟 Darla Rae Daren Dochterman 加里·A·赫克 Jon Matthews,False
8.1 40,14,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1466805847.jpg,True,1299904,剧情 动作 冒险 灾难 运动,美国,天劫余生,https://movie.douban.com/subject/1299904/,1993-01-15,25,7934,8.1,伊桑·霍克 文森特·斯帕诺 约什·汉密尔顿 约翰·纽顿 约翰·马尔科维奇 麦克·狄罗伦佐 大卫·库比特 艾利·凯特斯 伊里纳·道格拉斯 Silvio Pollio 何塞·祖尼加 弗兰克佩莱格里诺 丹尼·努齐 理查德·伊安·考克斯 Gordon Currie 布鲁斯·拉姆塞 杰瑞·瓦塞尔曼 查德·威列 Jake Carpenter 凯文·布雷斯纳汉 约翰·卡西尼 Sam Behrens Seth Arnett 杰克·诺斯沃迪 乔什·卢卡斯,False
8.1 40,15,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214920830.jpg,False,26258872,动画 奇幻 冒险 灾难,美国,小叮当：永无兽传奇,https://movie.douban.com/subject/26258872/,2014-12-12,18,6719,8.1,金妮弗·古德温 梅·惠特曼 罗莎里奥·道森 刘玉玲 帕梅拉·阿德龙 雷文-西蒙尼 梅根·希尔提 丹娜·奎里拉 汪可盈 托马斯·列农 杰夫·科尔文 奥利维亚·霍尔特 格蕾·德丽斯勒 凯瑞·华格伦 安杰丽卡·休斯顿 梅兰妮·布朗 梅利莎·古德温 佟心竹,False
8.0 40,16,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2520682504.jpg,True,30206517,剧情 历史 动画 灾难,中国大陆,切尔诺贝利之春,https://movie.douban.com/subject/30206517/,2018-04-26,2,3584,8.0,于越 冷泉夜月,False
8.1 40,15,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214920830.jpg,False,26258872,动画 奇幻 冒险 灾难,美国,小叮当：永无兽传奇,https://movie.douban.com/subject/26258872/,2014-12-12,18,6719,8.1,金妮弗·古德温 梅·惠特曼 罗莎里奥·道森 刘玉玲 帕梅拉·阿德龙 雷文-西蒙尼 梅根·希尔提 丹娜·奎里拉 汪可盈 托马斯·列农 杰夫·科尔文 奥利维亚·霍尔特 格蕾·德丽斯勒 凯瑞·华格伦 安杰丽卡·休斯顿 梅兰妮·布朗 梅利莎·古德温 佟心竹,False
8.0 40,16,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2520682504.jpg,True,30206517,剧情 历史 动画 灾难,中国大陆,切尔诺贝利之春,https://movie.douban.com/subject/30206517/,2018-04-26,2,3584,8.0,于越 冷泉夜月,False
8.0 40,17,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2512366276.jpg,False,1789047,剧情 爱情 家庭 灾难,英国,弗洛斯河上的磨房,https://movie.douban.com/subject/1789047/,1997-05-15,11,1277,8.0,Jon Lee Will Knightley 艾米丽·沃森 乔安娜·大卫 Peter Russell 詹姆斯·弗莱恩 伯纳德·希尔 谢丽尔·坎贝尔 Nicholas Gecks Peter Gunn 伊弗兰·梅勒蒂斯,False
7.9 40,18,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545472803.jpg,True,26266893,科幻 冒险 灾难,中国大陆,流浪地球,https://movie.douban.com/subject/26266893/,2019-02-05,46,1527558,7.9,屈楚萧 吴京 李光洁 吴孟达 赵今麦 隋凯 屈菁菁 张亦驰 杨皓宇 阿尔卡基·沙罗格拉茨基 李虹辰 杨轶 姜志刚 张欢 雷佳音 宁浩 刘慈欣 郭京飞 王智 张子贤 路阳 张宁 张小北 饶晓志 陶珞依 吴晓亮 龚格尔 郭帆 陈叶生 赵一龙 于文龙 金龙 郭赫轩 王一斐 李卓钊 宿丹 白雪 高岛真一  马牛 刘晓宇 沈晶晶 詹卢卡·佐帕 马文·布韦 刘萱琳 傅晓明 陈烁,False
