rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.4 45,39,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1315728990.jpg,True,1296684,动画 奇幻 歌舞,美国,小熊维尼历险记,https://movie.douban.com/subject/1296684/,1977-07-16,13,15296,8.4,塞巴斯蒂安·卡伯特 朱尼乌斯·马修斯 芭芭拉·卢迪 Jon Walmsley 瑟尔·莱文斯克洛福特 布鲁斯·赖特曼 保罗·温切尔 约翰·菲德勒 斯特灵·哈洛威 霍华德·莫里斯 哈尔·史密斯 拉尔夫·赖特 克林特·霍华德,False
8.4 45,40,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2520092725.jpg,True,1292737,喜剧 剧情 家庭 歌舞,美国,小公主,https://movie.douban.com/subject/1292737/,1939-03-10,5,10398,8.4,秀兰·邓波儿 理查德·格林 安妮塔·露易丝 恺撒·罗摩洛 刘纯燕,False
8.4 45,41,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529101278.jpg,True,1291865,剧情 歌舞 爱情,印度,流浪者,https://movie.douban.com/subject/1291865/,1951-12-14,9,3806,8.4,拉兹·卡普尔 纳尔吉丝 普利特维拉·卡浦尔 沙希·卡普尔 从连文 Cuckoo Leela Chitnis Leela Mishra K.N. Singh,False
8.4 45,42,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2236749354.jpg,False,1767709,传记 剧情 歌舞,美国,出水芙蓉,https://movie.douban.com/subject/1767709/,1952-12-04,81,3575,8.4,埃丝特·威廉斯 维克多·迈彻 沃尔特·皮金 贝蒂·林恩 米切尔·刘易斯 Louise Lorimer Jack Lomas Clive Morgan Maudie Prickett Eleanor Moore 奎妮·伦纳德 Walter Merrill Lock Martin Joan McKellen 克莱顿·黑尔 James L. Kelly Colin Kenny Skelton Knaggs 罗温·休斯 Alex Goudavich Patrick O'Moore Regis Parton Dorothy Poynton Gene Summers Fred Zendar Patrick Whyte 乔治·华莱士 杰西·怀特 伯特史蒂文斯 罗斯玛丽·斯塔克 Elizabeth Slifer 迪恩史密斯 Cy Stevens Arthur Tovey 查尔兹·歇洛克 Rod Rogers Gordon Richards Russell Saunders Frank Pharr Mary Parker Harry Hines 玛利亚·托齐夫 Jessie Arnold 欧仁·博登 Gail Bonney Wilson Benge 詹姆斯·贝尔 Joan Barton 威利斯·布鲁辛 Danny Casabian Jimmy Aubrey 弗兰克·米尔斯 保罗·费斯 大卫·布莱恩 唐娜·柯考兰 查尔斯瓦茨 爱德华·克拉克 Clarence Hennecke Lillian Culver George Boyce 马歇尔·布拉德福德 霍华德·弗里曼 威尔顿格拉芙 戴布思·格里尔 Chester Hayes Bobby Hale Charles Heard 约翰·汉密尔顿 亚瑟古尔德波特 Herbert Deans Al Ferguson Leslie Denison 本尼·伯特 Adrienne D'Ambricourt Carol Brewster 詹姆斯·弗莱文 Vernon Downing 汤姆·狄龙 帕特·弗莱厄蒂 弗兰克·弗格森 A. Cameron Grant,False
8.4 45,43,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1605719431.jpg,False,4738750,歌舞,法国,蒂塔·万·提斯疯马秀,https://movie.douban.com/subject/4738750/,2010-02-08,1,3253,8.4,蒂塔·万·提斯,False
8.4 45,40,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2520092725.jpg,True,1292737,喜剧 剧情 家庭 歌舞,美国,小公主,https://movie.douban.com/subject/1292737/,1939-03-10,5,10398,8.4,秀兰·邓波儿 理查德·格林 安妮塔·露易丝 恺撒·罗摩洛 刘纯燕,False
8.4 45,41,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529101278.jpg,True,1291865,剧情 歌舞 爱情,印度,流浪者,https://movie.douban.com/subject/1291865/,1951-12-14,9,3806,8.4,拉兹·卡普尔 纳尔吉丝 普利特维拉·卡浦尔 沙希·卡普尔 从连文 Cuckoo Leela Chitnis Leela Mishra K.N. Singh,False
8.4 45,42,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2236749354.jpg,False,1767709,传记 剧情 歌舞,美国,出水芙蓉,https://movie.douban.com/subject/1767709/,1952-12-04,81,3575,8.4,埃丝特·威廉斯 维克多·迈彻 沃尔特·皮金 贝蒂·林恩 米切尔·刘易斯 Louise Lorimer Jack Lomas Clive Morgan Maudie Prickett Eleanor Moore 奎妮·伦纳德 Walter Merrill Lock Martin Joan McKellen 克莱顿·黑尔 James L. Kelly Colin Kenny Skelton Knaggs 罗温·休斯 Alex Goudavich Patrick O'Moore Regis Parton Dorothy Poynton Gene Summers Fred Zendar Patrick Whyte 乔治·华莱士 杰西·怀特 伯特史蒂文斯 罗斯玛丽·斯塔克 Elizabeth Slifer 迪恩史密斯 Cy Stevens Arthur Tovey 查尔兹·歇洛克 Rod Rogers Gordon Richards Russell Saunders Frank Pharr Mary Parker Harry Hines 玛利亚·托齐夫 Jessie Arnold 欧仁·博登 Gail Bonney Wilson Benge 詹姆斯·贝尔 Joan Barton 威利斯·布鲁辛 Danny Casabian Jimmy Aubrey 弗兰克·米尔斯 保罗·费斯 大卫·布莱恩 唐娜·柯考兰 查尔斯瓦茨 爱德华·克拉克 Clarence Hennecke Lillian Culver George Boyce 马歇尔·布拉德福德 霍华德·弗里曼 威尔顿格拉芙 戴布思·格里尔 Chester Hayes Bobby Hale Charles Heard 约翰·汉密尔顿 亚瑟古尔德波特 Herbert Deans Al Ferguson Leslie Denison 本尼·伯特 Adrienne D'Ambricourt Carol Brewster 詹姆斯·弗莱文 Vernon Downing 汤姆·狄龙 帕特·弗莱厄蒂 弗兰克·弗格森 A. Cameron Grant,False
8.4 45,43,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1605719431.jpg,False,4738750,歌舞,法国,蒂塔·万·提斯疯马秀,https://movie.douban.com/subject/4738750/,2010-02-08,1,3253,8.4,蒂塔·万·提斯,False
8.4 45,44,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204437317.jpg,False,1298517,剧情 歌舞,美国,屋顶上的小提琴手,https://movie.douban.com/subject/1298517/,1971-11-03,29,3117,8.4,托波尔 诺玛·可瑞 李奥纳多·福瑞 希门·鲁斯金 莫莉·皮肯 Zvee Scooler Neva Small Louis Zorich Kenneth Waller Howard Goorney 弗农·多布切夫 Rosalind Harris Michele Marsh 保罗·迈克尔·格拉泽 Jacob Kalich 雷·洛夫洛克 罗格·洛伊德-派克 佩兴斯·科利尔 Brian Coburn Robert Stevenson 哈里·弗雷德尔 阿诺德·戴蒙德 巴里·丹尼 沃尔特·卡蒂尔 阿隆·伊帕莱 Ruth Madoc Tutte Lemkow Paul Mann 马里卡·里维拉,False
