rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.6 45,11,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2284067604.jpg,True,1296636,爱情 动画 西部 冒险,美国,小马王,https://movie.douban.com/subject/1296636/,2002-05-24,2,18509,8.6,马特·达蒙 詹姆斯·克伦威尔,False
8.6 45,12,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p449568577.jpg,False,1297602,冒险 犯罪 剧情 西部,美国,虎豹小霸王,https://movie.douban.com/subject/1297602/,1969-10-10,8,14045,8.6,保罗·纽曼 罗伯特·雷德福 凯瑟琳·罗斯 斯特罗瑟·马丁 瑟顿·婼玛 山姆·艾里奥特 克萝丽丝·利奇曼 亨瑞·琼斯,False
8.6 45,13,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1729769888.jpg,False,1292516,冒险 剧情 西部 动作,美国 墨西哥,碧血金沙,https://movie.douban.com/subject/1292516/,1948-01-24,23,5787,8.6,亨弗莱·鲍嘉 沃尔特·休斯顿 提姆·霍尔特 布鲁斯·班尼特 巴顿·麦克莱恩 Alfonso Bedoya Arturo Soto Rangel Manuel Dondé 罗伯特·布莱克 Guillermo Calles Roberto Cañedo Spencer Chan 杰奎琳·达利娅 拉尔夫·邓恩 帕特·弗莱厄蒂 马丁·加拉拉加 杰克·霍尔特 约翰·休斯顿 Julian Rivero 杰伊·丝沃黑尔 Ray Spiker Harry J. Vejar Clifton Young,False
8.5 45,14,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2287491621.jpg,False,25787888,剧情 犯罪 西部,美国,八恶人,https://movie.douban.com/subject/25787888/,2015-12-07,17,171103,8.5,塞缪尔·杰克逊 库尔特·拉塞尔 詹妮弗·杰森·李 沃尔顿·戈金斯 德米安·比齐尔 蒂姆·罗斯 迈克尔·马德森 布鲁斯·邓恩 詹姆士·帕克斯 查宁·塔图姆 丹娜·格瑞尔 佐伊·贝尔 李·霍斯利 昆汀·塔伦蒂诺 克雷格·斯塔克 德尼·梅诺谢 詹姆斯·瑞马尔,False
8.5 45,15,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539127687.jpg,False,26952704,喜剧 西部 歌舞,美国,巴斯特·斯克鲁格斯的歌谣,https://movie.douban.com/subject/26952704/,2018-08-31,28,78855,8.5,哈利·米尔林 佐伊·卡赞 连姆·尼森 詹姆斯·弗兰科 大卫·克朗姆霍茨 汤姆·威兹 克兰西·布朗 蒂姆·布雷克·尼尔森 布莱丹·格里森 比尔·赫克 斯蒂芬·鲁特 泰恩·黛莉 拉尔夫·伊内森 切尔西·罗斯 绍尔·鲁宾内克 琼乔·奥雷尔 马修·维利希 杰西·卢肯 保罗·瑞 格兰杰·海恩斯 杰弗森·梅斯 山姆·狄龙 比利·洛克伍德 汤姆·普罗克特 E·E·贝尔 丹尼·麦卡锡 杰克莫·巴泽尔 伊索·阿克瑞恩,False
8.5 45,16,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1083392613.jpg,True,1293566,剧情 西部,美国,不可饶恕,https://movie.douban.com/subject/1293566/,1992-08-03,16,50283,8.5,克林特·伊斯特伍德 吉恩·哈克曼 摩根·弗里曼 理查德·哈里斯 杰姆·沃尔福特 绍尔·鲁宾内克 弗兰西丝·费舍 安娜·莱文 大卫·木西 罗伯·坎贝尔 安东尼·詹姆斯 塔拉·弗莱德里克 贝弗利·埃略特 莉萨·雷波-马特尔 乔西·史密斯 罗伯·坎贝尔,False
8.4 45,17,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p475893249.jpg,True,1296666,喜剧 科幻 西部 冒险,美国,回到未来3,https://movie.douban.com/subject/1296666/,1990-05-25,34,63969,8.4,迈克尔·J·福克斯 克里斯托弗·洛伊德 玛丽·斯汀伯根 托马斯·F·威尔森 莉·汤普森 伊丽莎白·苏 马特·克拉克 理查德·戴萨特 Pat Buttram 小哈里·凯瑞 德博泰勒 詹姆斯·托根 马克·麦克卢尔 温迪·乔·斯佩博 杰弗里·韦斯曼 Hugh Gillin 弗利 多诺万·斯科特 迪恩·康迪 Todd Cameron Brown Mike Watson 瑞奇·迪恩·洛根 Freddie  Kenny Myers Tim Konrad 比尔·麦金尼 伯顿·吉列姆 Dorothy Hack 达斯蒂·希尔 比利·吉布斯 J·J·科恩 弗兰克·比拉德 Michael Klastorin Michael Mills,False
8.4 45,18,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178157710.jpg,True,1302522,动作 西部,意大利 西班牙 西德,荒野大镖客,https://movie.douban.com/subject/1302522/,1964-09-12,27,38725,8.4,克林特·伊斯特伍德 吉安·马里亚·沃隆特 沃尔夫冈·路卡西 玛丽安妮·柯奇 西戈德·拉普 约瑟夫·埃格 何塞·卡尔沃 玛加丽塔·洛扎诺 丹尼尔·马汀 贝尼托·斯特凡内利 马里奥·布雷加 布鲁诺·卡罗泰努托 阿尔多·桑布雷利 哈利·戴恩·斯坦通 李·米勒 弗兰克·布拉尼亚 恩里科·玛丽亚·萨莱诺 Luis Barboo 纳扎雷诺·纳塔莱 José Riesgo 何塞·奥哈斯 Nosher Powell 翁贝托·斯帕达罗 Fernando Sánchez Polack Antonio Vico William R. Thompkins José Canalejas,False
8.4 45,19,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2164578536.jpg,True,1298521,剧情 西部,美国,正午,https://movie.douban.com/subject/1298521/,1952-07-07,9,16760,8.4,加里·库珀 格蕾丝·凯利 托马斯·米切尔 劳埃德·布里吉斯 凯蒂·乔拉杜 奥托·克鲁格 小朗·钱尼 李·范·克里夫 伊恩·麦克唐纳,False
8.4 45,20,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2589313982.jpg,True,2352063,动画 喜剧 西部,法国 比利时,幸运卢克之雏菊镇,https://movie.douban.com/subject/2352063/,1971-12-15,18,622,8.4,马塞尔·博祖菲 皮埃尔·特拉博 雅克·巴吕坦 Jacques Jouanneau 瑞奇·雷托 Pierre Tornade 罗茜·瓦尔特 安德烈·勒加尔 雅克·勒格拉 雅克·黑林 雅克·法布里 Nicole Croisille Denise Bosc 杰拉尔·林纳迪 Jean Berger Georges Atlas 何热·卡尔 雅克·博杜因,False
8.3 45,21,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2159072475.jpg,True,3804891,剧情 犯罪 西部,中国大陆,无人区,https://movie.douban.com/subject/3804891/,2013-12-03,13,404127,8.3,徐峥 黄渤 余男 多布杰 王双宝 巴多 杨新鸣 郭虹 陶虹 黄精一 赵虎 王佩 宁浩,False
8.4 45,20,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2589313982.jpg,True,2352063,动画 喜剧 西部,法国 比利时,幸运卢克之雏菊镇,https://movie.douban.com/subject/2352063/,1971-12-15,18,622,8.4,马塞尔·博祖菲 皮埃尔·特拉博 雅克·巴吕坦 Jacques Jouanneau 瑞奇·雷托 Pierre Tornade 罗茜·瓦尔特 安德烈·勒加尔 雅克·勒格拉 雅克·黑林 雅克·法布里 Nicole Croisille Denise Bosc 杰拉尔·林纳迪 Jean Berger Georges Atlas 何热·卡尔 雅克·博杜因,False
8.3 45,21,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2159072475.jpg,True,3804891,剧情 犯罪 西部,中国大陆,无人区,https://movie.douban.com/subject/3804891/,2013-12-03,13,404127,8.3,徐峥 黄渤 余男 多布杰 王双宝 巴多 杨新鸣 郭虹 陶虹 黄精一 赵虎 王佩 宁浩,False
