rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.1 25,1651,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238872069.jpg,False,4075567,惊悚 恐怖,美国,梵蒂冈录像带,https://movie.douban.com/subject/4075567/,2015-07-24,38,897,5.1,杰曼·翰苏 凯瑟琳·罗伯特森 迈克尔·佩纳 多格雷·斯科特 迈克尔·帕尔 约翰·帕特里克·阿梅多利 丹尼尔·伯哈特 奥利维亚·泰勒·达德利 彼得·安德森 卡斯·安瓦尔 布鲁诺·冈恩 肯特·绍克内克 梅尔·法尔 泰米娜·森尼 阿什莉·比勒 科比·阿扎利 艾米·恩里克斯 安·蕾莉 布里安娜·温 斯科特·谢尔登 阿什莉·吉普森 丽莎·玛丽·布莱克 托尼·奇凯蒂 杰克逊·乔治 妮拉·伊丽莎白·沃特金斯 杰伊·斯特凡 基莉·罗斯 可可·雅子 凯文·库格莱 库尔杜普·科罗塔纳 乔恩·埃里克·霍夫曼 海莉·格里普 阿莱格拉·卢凯西 蒙塔娜·吉利斯 威尔·C 贾维斯·W.乔治 阿列克谢·沃罗别夫 诺埃米·冈萨雷斯,False
5.1 25,1652,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516168829.jpg,True,1301338,喜剧 恐怖,中国香港,僵尸福星仔,https://movie.douban.com/subject/1301338/,1991-05-16,8,861,5.1,楼南光 吴君如 成奎安 叶子楣 倪雪 郑伟明 黄小龙 陈治良,False
5.1 25,1653,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1451128062.jpg,False,1915461,恐怖,美国,邪恶幼灵,https://movie.douban.com/subject/1915461/,2007-03-05,10,823,5.1,科洛·莫瑞兹 伊泰·迪亚科夫 Chris Jamba 阿塔纳斯·斯雷布雷夫 Craig Vye 丝柯·泰勒-考普顿 洛里·海瑞 杰佛里·刘易斯 本·克劳斯 沃利扎·比尼夫,False
5.1 25,1654,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509610221.jpg,False,1304140,冒险 恐怖 科幻,西班牙,天外魔蛛,https://movie.douban.com/subject/1304140/,2001-06-29,9,822,5.1,克里斯·波特 阿里克斯·瑞德 何塞·桑乔 诺伊斯·阿森西 Luis Lorenzo Crespo 黑苏斯.卡布热罗 拉维尔·伊斯亚诺夫 Gavin Sims 万山树,False
5.1 25,1655,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2549043325.jpg,False,30465847,恐怖,日本,养杀人鬼的女人,https://movie.douban.com/subject/30465847/,2019-04-12,8,815,5.1,飞鸟凛 大岛正华 松山爱里 中谷仁美 水桥研二 浜田信也 吉冈睦雄 根岸季衣,False
5.1 25,1656,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2429539911.jpg,True,26951712,惊悚 恐怖,澳大利亚,杀戮场,https://movie.douban.com/subject/26951712/,2016-08-04,13,783,5.1,米茨·鲁尔曼 哈丽特·戴尔 亚伦·佩德森 斯蒂芬·亨特 缇娅妮·库普兰 伊恩·麦杜思 塔拉·杰德·博格 玛雅·施坦格 亚伦·格伦尼 艾尔利·多兹 朱利安·加纳 马克·加达莱塔 迈克尔·诺特,False
5.1 25,1657,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2211939582.jpg,False,3213305,恐怖,韩国 日本,彼岸岛,https://movie.douban.com/subject/3213305/,2010-01-09,8,704,5.1,渡边大 染谷夏子 弓削智久 泷本美织 深水元基 山本耕史 水川麻美 高田裕司,False
5.1 25,1658,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1554378476.jpg,False,10744758,剧情 惊悚 恐怖 情色,印度,色欲情仇,https://movie.douban.com/subject/10744758/,2012-04-20,1,699,5.1,帕丽.丹,False
5.1 25,1659,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356559670.jpg,False,26381224,惊悚 恐怖,日本,闹鬼校园,https://movie.douban.com/subject/26381224/,2016-07-02,6,682,5.1,中山优马 岛崎遥香 大野拓朗 高桥玛莉润 安井谦太郎 大和田伸也,False
5.1 25,1660,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2251229319.jpg,True,2003848,恐怖,中国香港,鬼片王之再现凶榜,https://movie.douban.com/subject/2003848/,1999-11-18,9,656,5.1,王敏德 彭丹 李兆基 张文慈 施念慈 雷宇扬 袁伟豪 张荣耀 陈思颖,False
5.1 25,1661,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2192892566.jpg,False,1479894,喜剧 恐怖 悬疑,中国香港,阴阳路12：美容尸,https://movie.douban.com/subject/1479894/,2001-10-18,5,655,5.1,罗兰 张慧仪 九纹龙 黄定邦 何紫纶,False
5.1 25,1662,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515066999.jpg,False,27068925,惊悚 恐怖,印度,黑仙女,https://movie.douban.com/subject/27068925/,2018-03-02,4,565,5.1,安努舒卡·莎玛 帕拉姆巴拉塔·查特吉 拉贾特·卡普尔 珊迪拉尔·穆克吉,False
5.1 25,1663,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1699351866.jpg,True,11604470,剧情 动作 恐怖,美国,遗骸,https://movie.douban.com/subject/11604470/,2011-12-06,4,532,5.1,米克·休斯 兰斯·莱迪克 格兰特·鲍尔 Evalena Marie,False
5.1 25,1664,https://img9.doubanio.com/view/subject/l/public/s2181674.jpg,False,2006066,恐怖 科幻 惊悚,加拿大,诱捕2,https://movie.douban.com/subject/2006066/,2007-03-06,14,525,5.1,杰西卡·帕克·肯尼迪 Chris Aanderson Ryan Ash 柯里·瑟威尔 Stephanie Wahlstrom 泰勒·约翰斯顿 凯林·西 萨姆·伊斯顿 Brad Goddard 金·波伊里尔 林赛·麦克斯维尔 迪娜·迈耶 托宾·贝尔 雷蒙·乔希,False
5.0 25,1665,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2325212536.jpg,True,26322637,动作 科幻 恐怖,日本,火星异种,https://movie.douban.com/subject/26322637/,2016-04-29,14,6813,5.0,伊藤英明 武井咲 山下智久 山田孝之 小栗旬 小杉健 菊地凛子 加藤雅也 小池荣子 篠田麻里子 泷藤贤一 太田莉菜 福岛莉拉 三池崇史,False
5.0 25,1666,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2371472119.jpg,False,26610956,剧情 犯罪 悬疑 恐怖,日本,死亡笔记：点亮新世界,https://movie.douban.com/subject/26610956/,2016-10-29,8,5132,5.0,东出昌大 池松壮亮 菅田将晖 藤井美菜 川荣李奈 藤原龙也 松山研一 户田惠梨香,False
5.0 25,1667,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194769663.jpg,False,2132894,动作 喜剧 犯罪 恐怖 惊悚,日本 美国,机关枪少女,https://movie.douban.com/subject/2132894/,2008-08-02,10,4478,5.0,亚纱美 八代兼美 穗花 川村亮介 石川夕夜 菜叶菜 长泽筑实 Erika Terajima 诹访太朗 木岛法子,False
5.0 25,1668,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1035627283.jpg,True,1921003,恐怖 惊悚,美国,陌生人,https://movie.douban.com/subject/1921003/,2008-05-30,4,4449,5.0,丽芙·泰勒 斯科特·斯比德曼 格伦·豪尔顿 嘉玛·沃德,False
5.0 25,1669,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2388189635.jpg,False,1875320,惊悚 恐怖,中国大陆,七夜,https://movie.douban.com/subject/1875320/,2005-08-11,4,3923,5.0,张静初 蒋勤勤 柳云龙 曹翠芬,False
5.0 25,1670,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p521520226.jpg,False,2032389,喜剧 恐怖,美国,短柄斧,https://movie.douban.com/subject/2032389/,2006-04-27,25,3133,5.0,乔·大卫·摩尔  塔玛拉·菲尔德曼 迪翁·瑞奇蒙德 凯恩·霍德尔 梅塞德斯·麦克纳博 布兰迪·斯科特 约翰尼·罗克 乔蕾·菲奥拉万蒂 约翰·卡尔·伯奇勒 乔舒华·莱纳德 艾普·蒙哥马利 詹姆斯·L·比尔斯 莎拉·埃尔伯特 约翰·格罗斯 加里·德斯罗什 亚当·格林 乔尔·默里 派瑞·申 罗伯特·英格兰德 托尼·托德 克里斯汀·米歇尔·邓西尔 帕特里卡·达博 亚当·魏斯曼 莉莉·旺德比尔特 理查德·里尔,False
5.0 25,1671,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180726843.jpg,False,5327071,爱情 奇幻 恐怖,美国,吸血鬼学院,https://movie.douban.com/subject/5327071/,2014-02-07,18,2736,5.0,佐伊·达奇 露西·弗莱 多米尼克·谢尔伍德 萨拉·海蓝德 丹尼拉·科兹洛夫斯基 卡梅隆·莫纳汉 威尔·图德 杰克逊·比尤斯 Charlotte Rickard 爱德华·霍尔克罗夫特 罗里·弗莱克-拜恩 劳里·戴维森 多米尼克·蒂珀 克莱尔·芙伊 欧嘉·柯瑞兰寇 萨米·盖尔 艾什力·查尔斯 费思·伊丽莎白,False
5.0 25,1672,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2368775301.jpg,True,26377033,惊悚 恐怖,美国,布莱尔女巫,https://movie.douban.com/subject/26377033/,2016-09-11,5,2279,5.0,考莉·埃尔南德斯 詹姆斯·艾伦·麦克卡尼 布兰登·斯考特 韦斯·罗宾森 卡宾·瑞德,False
5.0 25,1673,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2255280818.jpg,False,26474493,恐怖,加拿大,变蚊人,https://movie.douban.com/subject/26474493/,2015-07-29,0,2094,5.0, ,False
5.0 25,1674,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p631201272.jpg,False,3182794,动作 喜剧 恐怖 惊悚,美国,短柄斧2,https://movie.douban.com/subject/3182794/,2010-10-01,25,1910,5.0,尼克·普林西比 约翰·卡尔·伯奇勒 迈克·门德兹 瑞安·希弗里 艾玛·贝尔 埃丽卡·汉密尔顿 凯恩·霍德尔 R·A·米海洛夫 里克·麦卡伦 阿克曼 莎拉·奥格尔 汤姆·霍兰德 派瑞·申 丹妮尔·哈丽丝 梅塞德斯·麦克纳博 托尼·托德 AJ·鲍恩 杰森·理查德·米勒 凯瑟琳·费奥雷 莉莉·旺德比尔特 劳拉·奥尔蒂斯 乔蕾·菲奥拉万蒂 比利·约翰·麦克唐纳 科尔顿·邓恩 乔尔·默里,False
5.0 25,1675,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1937665662.jpg,False,6557916,喜剧 动作 恐怖,美国,短柄斧3,https://movie.douban.com/subject/6557916/,2013-06-14,14,1683,5.0,凯恩·霍德尔 丹妮尔·哈丽丝 扎克·加利根 卡罗琳·威廉姆斯 派瑞·申 德里克·梅耶斯 盖伊·费尔南德斯 埃里克·斯特拉特梅耶 杰森·特罗斯特 罗伯特·迪亚戈·杜奇 杰马尔·丹尼斯 莎拉·埃尔伯特 乔·大卫·摩尔  贾里德·德帕斯夸尔,False
5.0 25,1676,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1962832511.jpg,False,1439192,喜剧 恐怖,日本,豚鼠系列之4：恶魔女医生,https://movie.douban.com/subject/1439192/,1986-09-10,10,1620,5.0,吹越满 久本雅美 今村鼠 景山民夫 小川菜摘 池畑慎之介 柴田理惠 竹中直人 梅垣义明 神代弓子,False
5.0 25,1677,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2332529109.jpg,False,1307066,动作 剧情 恐怖,中国香港,制服诱惑2：地下法庭,https://movie.douban.com/subject/1307066/,2000-03-10,11,1283,5.0,林熙蕾 黎姿 张文慈 黄家诺 李婉华 林国杰 罗兰 李菲 陆剑青 李幸芷 梁焯满,False
5.0 25,1678,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522857947.jpg,True,26982852,剧情 奇幻 恐怖,美国,邪恶宿舍夜惊魂,https://movie.douban.com/subject/26982852/,2018-08-17,17,1255,5.0,安娜索菲亚·罗伯 乌玛·瑟曼 伊莎贝拉·弗尔曼 维多利亚·莫洛勒斯 诺亚·西尔弗 泰勒·拉塞尔 罗希·戴 丽贝卡·弗朗特 乔迪·梅 皮普·托伦斯 克里斯蒂·米切尔 吉姆·斯图格恩 大卫·艾略特 布莱恩·博维尔 拉米罗·布拉斯 何塞·利努艾萨 茱莉娅·斯椎森-路透·拉米雷兹,False
5.0 25,1679,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p640225918.jpg,False,3824351,恐怖,挪威,雪山惊魂3,https://movie.douban.com/subject/3824351/,2010-10-15,6,1240,5.0,朱莉·鲁斯蒂 艾达·玛丽·巴克鲁德 哈尔瓦德·霍尔门 特赖因·威根 亚瑟·博宁 金·法尔克·约根森,False
5.0 25,1680,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2156464555.jpg,False,2983985,喜剧 恐怖,加拿大 美国,斯坦·海尔辛,https://movie.douban.com/subject/2983985/,2009-10-09,19,1149,5.0,艾伦·沙努安 Nathan Dashwood Jeremy Crittenden 艾尔西亚·罗塔鲁 Mikey Granger 柯林·富 Holly Eglington 史蒂夫·豪威 肯·科齐格 基南·汤普森 莱斯利·尼尔森 詹姆斯·阿什克罗夫特 Duane Dickinson 杰夫·高尓克 Hilary Strang John Wildman 本·科顿 Tara Wilson 迪奥拉·拜尔德,False
5.0 25,1681,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2024697524.jpg,False,1873007,恐怖,加拿大,屠宰呕吐娃娃,https://movie.douban.com/subject/1873007/,2006-02-14,1,986,5.0,艾梅拉·勒维,False
5.0 25,1682,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2260688552.jpg,False,26369714,惊悚 恐怖,美国,绞刑架,https://movie.douban.com/subject/26369714/,2015-07-10,8,977,5.0,卡西迪·吉福德 菲佛·布朗 瑞恩·舒斯 里斯·米什勒 特拉维斯·克拉夫 普莱斯·T·摩根 提奥·伯克哈特 马克·黑尔斯,False
5.0 25,1683,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2368369097.jpg,True,26772860,悬疑 惊悚 恐怖,中国大陆,魔都凶音,https://movie.douban.com/subject/26772860/,2016-07-22,9,968,5.0,姜雯 于小伟 张瑶 张辛苑 王笑天 颜冠英 张天颖 于和伟 王孝天,False
5.0 25,1684,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195574261.jpg,False,2133482,恐怖,美国,下一个就是你,https://movie.douban.com/subject/2133482/,2006-10-31,5,966,5.0,迪娜·迈耶 乔治·纽伯恩 奇希·劳尔兹 Dan DeLuca 弗兰克·威利,False
5.0 25,1685,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507904371.jpg,True,1459102,恐怖,美国,死水,https://movie.douban.com/subject/1459102/,2005-09-16,13,961,5.0,乔纳森·杰克逊 艾格尼丝·布鲁根 梅根·古德 马索·曼恩 碧悠·菲利浦斯 斯塔西·达维斯 马库斯·里尔·布朗 Michael James Dukes 帕维尔·萨拉耶达 劳拉·莱姆希 里克·克拉梅尔 小詹姆斯·皮肯斯 Davetta Sherwood,False
5.0 25,1686,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502415903.jpg,False,26995550,悬疑 惊悚 恐怖,中国香港,鬼网,https://movie.douban.com/subject/26995550/,2017-11-23,11,940,5.0,陈家乐 麦子乐 郭奕芯 鲍康儿 许雅婷 曾淑雅 张建声 徐浩昌 赵咏瑶 蒋祖曼 简淑儿,False
5.0 25,1687,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222646981.jpg,False,25873888,喜剧 恐怖,美国,我的吸血鬼老板,https://movie.douban.com/subject/25873888/,2015-09-04,5,927,5.0,弗兰·克朗茨 佩德罗·帕斯卡 伊薇特·耶茨 艾玛·菲茨帕特里克 乔伊·科恩,False
5.0 25,1688,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1529388010.jpg,False,2061783,恐怖 惊悚,美国,新女儿,https://movie.douban.com/subject/2061783/,2010-05-18,10,922,5.0,凯文·科斯特纳 伊万娜·巴克罗 盖特林·格里菲斯 玛格丽特·安妮·佛罗伦斯 詹姆斯·盖蒙 桑德拉·埃利斯·拉弗蒂 埃里克·帕拉迪诺 诺亚·泰勒 萨曼莎·玛西丝 马丁·汤普森,False
5.0 25,1689,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2329859366.jpg,False,4858343,恐怖 情色,中国台湾,赶尸艳谈,https://movie.douban.com/subject/4858343/,1991,1,915,5.0,曲自强,False
5.0 25,1690,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306972711.jpg,False,25830405,恐怖,美国,恐怖面纱,https://movie.douban.com/subject/25830405/,2016-01-19,12,894,5.0,杰西卡·阿尔芭 莉莉·拉贝 托马斯·简 珊农·沃德华德 阿莱卡萨·帕拉迪诺 里德·斯科特 杰克·德·塞纳 蓝尼·雅各布森  大卫·苏利文 切特·格里索姆 梅根·沃纳 Kira McLean,False
5.0 25,1691,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221061611.jpg,False,2133415,恐怖,日本,赤色密室,https://movie.douban.com/subject/2133415/,1999-06-04,0,894,5.0, ,False
5.0 25,1692,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2417947973.jpg,False,5041481,恐怖,美国,最后一日,https://movie.douban.com/subject/5041481/,2015-10-16,11,831,5.0,布鲁斯·佩恩 丹妮拉·阿隆索 罗杰·R.克劳斯 斯科特·阿金斯 杰西·加西亚 迪米特尔·多切诺夫 雷克·安德森 莱乔·瓦斯列夫 Stephanie Caleb Christine Standfill 伊恩·卡塞尔伯里,False
5.0 25,1693,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p873645415.jpg,False,5155066,惊悚 恐怖,英国,欲仙欲死,https://movie.douban.com/subject/5155066/,2011,6,827,5.0,Luke de Lacey Siubhan Harrison 艾米·乔伊斯·哈斯廷斯 克里斯托弗·法里班克 丹尼尔·布罗克班克 杰森·马扎,False
5.0 25,1694,https://img3.doubanio.com/view/subject/l/public/s1503261.jpg,False,1483839,恐怖 惊悚,英国,招魂,https://movie.douban.com/subject/1483839/,2005-08-12,10,734,5.0,艾玛·凯瑟伍德 艾米莉娅·福克斯 卢克·梅伯利 多格雷·斯科特 比莉·派佩 罗伯特·古德曼 Ovidiu Matesan 希克·奥孔科沃 Alsou J.D. Kelleher,False
5.0 25,1695,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2528538016.jpg,False,25818869,犯罪 惊悚 恐怖,英国,玛拉,https://movie.douban.com/subject/25818869/,2018-08-22,7,621,5.0,欧嘉·柯瑞兰寇 哈维尔·博泰特 兰斯·E·尼克尔斯 罗茜·费尔纳 梅丽莎·博洛纳 吉娅·斯科娃 雅各布·格罗德尼克,False
5.0 25,1696,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2327377166.jpg,False,1578710,惊悚 恐怖,美国/南非,嗜血狂犬,https://movie.douban.com/subject/1578710/,2006-05-18,5,615,5.0,塔恩·曼宁 希尔·哈勃 奥利弗·赫斯顿 米歇尔·罗德里格兹 埃里克·里夫利,False
5.0 25,1697,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511247667.jpg,True,1459556,恐怖,中国香港,双子,https://movie.douban.com/subject/1459556/,2005-11-17,5,611,5.0,白田久子 彭敬慈 何华超 宋本中 陈山聪,False
5.0 25,1698,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2265100209.jpg,True,26348600,喜剧 爱情 恐怖,美国 德国,蜂螫,https://movie.douban.com/subject/26348600/,2015-04-17,4,605,5.0,兰斯·亨利克森 Clifton Daniel 马特·欧莱瑞 杰西卡·库克,False
5.0 25,1699,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2195575564.jpg,False,2122767,剧情 恐怖 科幻 惊悚,美国,以牙还牙以眼还眼,https://movie.douban.com/subject/2122767/,2008-02-10,11,600,5.0,迈克尔·马德森 妮可儿·德伯特 莱德尔·斯特朗 迈克尔·凯利 罗伯特·卡拉丁 Beverly Hynds Frank Aptacy Jonathan Sachar 蕾切尔·敏纳 Jeffrey D. Erb 维尼·琼斯,False
5.0 25,1700,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2457368826.jpg,False,26633650,悬疑 惊悚 恐怖,美国 英国 罗马尼亚,刑罚,https://movie.douban.com/subject/26633650/,2017-07-01,9,581,5.0,索菲·库克森 布列塔尼·阿什沃思 拉杜·班泽鲁 哈维尔·博泰特 拉杜·安德烈·米库 伊凡·冈萨雷斯 奥利维娅·尼察 劳拉·瓦西里 乔治·雷米斯,False
5.0 25,1701,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1455162736.jpg,False,2229325,动作 喜剧 恐怖,加拿大,杰克·布鲁克斯之怪兽杀手,https://movie.douban.com/subject/2229325/,2007-10-09,14,541,5.0,罗伯特·英格兰德 丹尼尔·卡什 Trevor Matthews 特雷弗·马修斯 Melinda Gilhen Austin Macdonald 瑞秋·斯盖顿 Norman Mikeal Berketa 阿里尔·沃勒 Evan Gilchrist Christina Sauvé 詹姆斯·A·伍兹 马修·斯特菲克 Rick Bramucci,False
5.0 25,1702,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359967691.jpg,True,1480408,恐怖,中国香港,每天吓你八小时,https://movie.douban.com/subject/1480408/,2001,2,534,5.0,陈展鹏 田蕊妮,False
4.9 25,1703,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264507480.jpg,True,25860868,惊悚 恐怖,智利 美国,敲敲门,https://movie.douban.com/subject/25860868/,2015-01-23,6,6970,4.9,安娜·德·阿玛斯 洛伦扎·伊佐 亚伦·伯恩斯 基努·里维斯 伊格纳西·阿尔曼德 考林·加普,False
4.9 25,1704,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376001912.jpg,True,1584991,剧情 恐怖,美国,午夜凶铃3(美版),https://movie.douban.com/subject/1584991/,2017-02-01,19,3413,4.9,玛蒂尔达·鲁茨 亚历克斯·罗伊 约翰尼·盖尔克奇 文森特·多诺费奥 艾米·缇加登 邦妮·摩根 查克·大卫·威利斯 帕特里克·R·沃克 扎齐·罗伊瑞格 劳拉·威金斯 丽兹·布罗谢 凯伦·西塞 大卫·布莱米 迈克尔·桑德斯 兰德尔·泰勒 吉尔·简·克莱门茨 安德莉亚·鲍威尔 克里斯·格林 大卫·多尔夫曼,False
4.9 25,1705,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240143718.jpg,False,26328118,悬疑 恐怖,日本,咒怨：完结篇,https://movie.douban.com/subject/26328118/,2015-06-20,13,3348,4.9,平爱梨 桐山涟 小野乃乃香 柳百合菜 松浦雅 中原果南 小林飒 绯田康人 黑岛结菜 袴田吉彦 佐佐木希 矢吹春奈 最所美咲,False
