rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.3 40,3957,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2247580225.jpg,False,1302589,喜剧 剧情,法国,中国姑娘,https://movie.douban.com/subject/1302589/,1967-08-30,5,3257,7.3,安妮·维亚泽姆斯基 让-皮埃尔·利奥德 朱丽叶·贝尔托 弗朗西斯·让松 Blandine Jeanson,False
7.3 40,3958,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2123855460.jpg,False,21360431,剧情 喜剧,日本,麦子小姐,https://movie.douban.com/subject/21360431/,2013-12-21,9,3243,7.3,堀北真希 松田龙平 余贵美子 温水洋一 麻生祐未 田代沙耶香 井口薰仁 冈山天音 布施绘里,False
7.3 40,3959,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2384760187.jpg,True,26596704,剧情 历史 战争,挪威 瑞典 丹麦 爱尔兰,国王的选择,https://movie.douban.com/subject/26596704/,2016-09-16,10,3175,7.3,加斯帕·克里斯滕森 安德斯·巴斯莫·克里斯蒂安森 卡尔·马克维斯 图娃·诺沃妮 卡塔琳娜·舒特勒 埃里克·黑维尔 斯韦恩·廷德贝里 茱莉安·柯勒 安德烈·鲁斯特 罗尔夫·克里斯蒂安·拉森,False
7.3 40,3960,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2154339915.jpg,True,10767696,剧情,英国,佳人蓓尔,https://movie.douban.com/subject/10767696/,2013-09-08,14,3165,7.3,马修·古迪 劳拉·朱利安-博克斯 艾伦·麦肯纳 佩内洛普·威尔顿 艾米丽·沃森 汤姆·威尔金森 莎拉·加顿 古古·姆巴塔-劳 米兰达·理查森 詹姆斯·诺顿 汤姆·费尔顿 萨姆·里德 詹姆斯·诺斯科特 阿历克斯·杰宁斯,False
7.3 40,3961,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1877584602.jpg,False,11594900,剧情 音乐 传记,韩国,我的帕瓦罗蒂,https://movie.douban.com/subject/11594900/,2013-03-14,10,3126,7.3,李帝勋 韩石圭 姜素拉 吴达洙 赵震雄 金尚均 吴昌庆 裴晟祐 梁汉烈 陈庆,False
7.3 40,3962,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1964210977.jpg,False,1295402,剧情 恐怖 惊悚,英国,养鬼吃人2,https://movie.douban.com/subject/1295402/,1988-09-09,6,3085,7.3,威廉·霍普 克莱尔·希金斯 阿什丽·劳伦斯 肯尼思·库兰汉姆 Imogen Boorman 道格·布拉德利,False
7.3 40,3963,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p727912138.jpg,True,4290915,剧情,中国大陆,纺织姑娘,https://movie.douban.com/subject/4290915/,2010-11-26,1,3050,7.3,余男,False
7.3 40,3964,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1541682254.jpg,False,4302923,剧情 战争,俄罗斯 英国,列宁格勒,https://movie.douban.com/subject/4302923/,2009-09-19,11,2932,7.3,加布里埃尔·伯恩 米拉·索维诺 欧嘉·苏图洛娃 亚历山大·拜尔 亚历山大·阿卜杜洛夫 弗拉基米尔·伊利因 朱利亚·鲁特伯格 米哈伊尔·叶夫列莫夫 Mikhail Trukhin 叶甫根尼·希迪金 瓦连京·佳夫特,False
7.3 40,3965,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p739970107.jpg,False,2970120,剧情,日本,天堂之门,https://movie.douban.com/subject/2970120/,2009-02-07,22,2925,7.3,长濑智也 福田麻由子 长塚圭史 大仓孝二 和田聪宏 黄川田将也 田中泯 三浦友和 柄本佑 不破万作 二宫和也 今宿麻美 雾岛丽香 北见敏之 诹访太朗 桃生亚希子 平间壮一 浅川稚广 吉村由美 药师丸博子 德井优 土屋安娜,False
7.3 40,3966,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p972251584.jpg,True,1307358,剧情 喜剧 传记 爱情 犯罪 惊悚,美国 英国 德国,危险思想的自白,https://movie.douban.com/subject/1307358/,2002-12-31,18,2921,7.3,迪克·克拉克 山姆·洛克威尔 德鲁·巴里摩尔 切尔茜·切奇 迈克尔·塞拉 伊莎贝尔·布莱 梅利莎·卡特 珍妮弗·海尔 伊洛娜·埃尔金 肖恩·塔克 杰伊·P·摩根 玛吉·吉伦哈尔 大卫·朱利安·赫什 乔治·克鲁尼 朱莉娅·罗伯茨 安娜·希尔克 马特·达蒙 布拉德·皮特,False
7.3 40,3967,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2207909042.jpg,False,22011074,剧情 喜剧 犯罪 惊悚,挪威 瑞典,失踪顺序,https://movie.douban.com/subject/22011074/,2014-02-11,15,2914,7.3,斯特兰·斯卡斯加德 克里斯托弗·海维尤 比吉特·约尔特·索伦森 布鲁诺·甘茨 帕尔·斯维尔·哈根 托拜厄斯·桑特尔曼 谢尔盖·特里富诺维奇 彼得·安德森 安德斯·巴斯莫·克里斯蒂安森 斯蒂格·亨里克·霍夫 雅各布·奥福特布罗 大卫·樱井 戈兰·纳沃耶克 Atle Antonsen 乔恩·奥伊登,False
7.3 40,3968,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p862143581.jpg,True,1294658,惊悚 动作 剧情 爱情,中国香港,伴我闯天涯,https://movie.douban.com/subject/1294658/,1989-06-03,16,2904,7.3,周润发 钟楚红 张耀扬 秦沛 谷峰 刘江 黄光亮 吴志雄 金燕玲 尹扬明 罗树琪 霍瑞华 陈卓欣 何添 良鸣 姚文基,False
7.3 40,3969,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2266743367.jpg,False,26353895,剧情 同性,加拿大,柜中野兽,https://movie.douban.com/subject/26353895/,2015-09-14,10,2884,7.3,康纳·杰斯普 阿隆·艾布拉姆斯 伊莎贝拉·罗西里尼 乔安妮·凯莉 阿廖沙·施耐德 杰克·富尔顿 索菲亚·班茨哈夫 玛丽·沃尔什 乔纳森·沃顿 詹姆斯·霍克斯雷,False
7.3 40,3970,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1362829975.jpg,False,1306729,剧情 爱情,美国,航运新闻,https://movie.douban.com/subject/1306729/,2001-12-25,8,2859,7.3,凯文·史派西 朱丽安·摩尔 凯特·布兰切特 朱迪·丹奇 皮特·波斯尔思韦特 斯科特·格伦 高登·平森特 凯瑟琳·莫宁,False
7.3 40,3971,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p877277671.jpg,False,1297290,剧情 喜剧 动作 犯罪 惊悚,日本,3比4X10月,https://movie.douban.com/subject/1297290/,1990-09-15,15,2838,7.3,北野武 石田百合子 井口薰仁 布施绘里 芦川诚 井手博士 鹤田忍 小泽仁志 丰川悦司 柳原晴郎 井川比佐志 约翰尼·大仓 邓肯 柳忧怜 つまみ枝豆,False
7.3 40,3972,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2557421426.jpg,False,30134129,剧情 同性,加拿大,马蒂亚斯与马克西姆,https://movie.douban.com/subject/30134129/,2019-05-22,7,2809,7.3,泽维尔·多兰 哈里斯·迪金森 加布里埃尔·德阿尔梅达·弗雷塔斯 凯瑟琳·布吕内 安娜·多尔瓦尔 皮埃尔-卢克·冯克 Marilyn Castonguay,False
7.3 40,3973,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267278440.jpg,True,1295829,动画 冒险 剧情 家庭 歌舞,美国,安娜斯塔西娅,https://movie.douban.com/subject/1295829/,1997-11-21,4,2807,7.3,梅格·瑞恩 约翰·库萨克 凯尔希·格兰莫 J·K·西蒙斯,False
7.3 40,3974,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1673059643.jpg,True,1294058,喜剧 剧情 爱情,美国,猜·情·寻,https://movie.douban.com/subject/1294058/,1997-01-23,9,2694,7.3,本·阿弗莱克 乔伊·劳伦·亚当斯 伊桑·苏普利 杰森·李 斯科特·摩西尔 卡西·阿弗莱克 Tony Torn Kelli Simpkins Carmen Llywelyn,False
7.3 40,3975,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411515132.jpg,True,1306708,犯罪 剧情 爱情,中国香港,最后胜利,https://movie.douban.com/subject/1306708/,1987-03-12,6,2693,7.3,曾志伟 李丽珍 李殿朗 徐克 司马燕 张永雄,False
7.3 40,3976,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1746051919.jpg,False,1307980,剧情 爱情 悬疑 惊悚 犯罪 黑色电影,美国,邮差总按两次铃,https://movie.douban.com/subject/1307980/,1946-05-02,5,2684,7.3,拉娜·特纳 约翰·加菲尔德 塞西尔·凯拉威 休姆·克罗宁 列昂埃姆斯,False
7.3 40,3977,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1185416242.jpg,False,3268821,剧情 爱情,印度,天桥星梦,https://movie.douban.com/subject/3268821/,2008-10-29,12,2675,7.3,佩丽冉卡·曹帕拉 阿巴斯·汗 康格娜·拉瑙特 Chitrashi Rawat Kitu Gidwani 卡伦·乔哈尔 G.K. Desai 萨米尔·索尼 Arjan Bajwa 拉吉.巴巴尔 穆格哈·高德丝 马德哈尔·班达卡,False
7.3 40,3978,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1769638109.jpg,True,6030607,剧情,法国,五月之后,https://movie.douban.com/subject/6030607/,2012-09-04,8,2674,7.3,克莱蒙·梅特耶 萝拉·克雷顿 费利克斯·阿尔芒 莱娅·鲁热龙 胡戈·康策尔曼 罗曼·科兰卡 Carole Combes 保罗·斯佩拉,False
7.3 40,3979,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1259656806.jpg,False,1293443,剧情 科幻,英国,天外来客,https://movie.douban.com/subject/1293443/,1976-03-18,9,2634,7.3,大卫·鲍伊 雷普·汤恩 坎迪·克拉克 巴克·亨利 伯尼·凯西 里克·里卡尔多 托尼·马夏 艾德丽安·拉鲁萨 彼得·普劳塞,False
7.3 40,3980,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1026160448.jpg,True,1297415,喜剧 剧情 爱情,美国,愿嫁金龟婿,https://movie.douban.com/subject/1297415/,1953-11-05,41,2626,7.3,贝蒂·格拉布尔 玛丽莲·梦露 劳伦·白考尔 大卫·韦恩 罗里·卡尔霍恩 威廉·鲍威尔 Ralph Reed 马丁·萨赛 都铎·欧文 Tom Martin 哈罗德·米勒 莫里斯·马尔萨克 代顿·拉米斯 Ivan Triesault 哈里·詹姆斯 Emmett Vogan Eric Wilton 詹姆斯·斯通 Philip Van Zandt Hermine Sterler Rankin Mansfield Hope Landin Tom Greenway 夏洛特·奥斯汀 简阿尔翁 Robert Adler 卡梅隆·米切尔 阿尔弗雷德·纽曼 Jack Chefe 弗雷德·克拉克 本尼·伯特 佩尔西·赫尔顿 艾维斯·古尔丁 Ruth Hall 乔治·邓恩 Van Des Autels Herbert Deans 苏珊娜·弗罗恩 Harry Carter 亚历山大·达西 麦瑞·安德丝,False
7.3 40,3981,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2323422569.jpg,True,10491649,剧情 历史,法国 德国 荷兰,德军占领的卢浮宫,https://movie.douban.com/subject/10491649/,2015-09-04,9,2609,7.3,路易多·德·朗克桑 亚历山大·索科洛夫 本杰明·乌策拉特 文森特·内梅斯 约翰娜·科塔兹·阿尔特斯 安德烈·切尔帕洛维 让·克洛德·希尔 皮特·罗特兹克 弗朗索瓦·斯米斯尼,False
7.3 40,3982,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1903607083.jpg,False,20388674,剧情 惊悚 犯罪,印度,26个特殊劫匪,https://movie.douban.com/subject/20388674/,2013-02-08,6,2578,7.3,阿克谢·库玛尔 吉米·舍尔吉勒 马诺杰·巴杰帕伊 阿努潘·凯尔 迪维亚·达塔 卡拉吉·穆克吉,False
7.3 40,3983,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p842626514.jpg,False,1307503,传记 剧情 爱情,英国,希尔维亚,https://movie.douban.com/subject/1307503/,2003-10-17,13,2566,7.3,格温妮斯·帕特洛 丹尼尔·克雷格 杰瑞德·哈里斯 布莱思·丹纳 迈克尔·刚本 阿蜜拉·卡萨 Alison Bruce 坦蒂·莱特 朱利安·弗思 Liddy Holloway 罗宾·马尔科姆 Ben Want 大卫·豪斯,False
7.3 40,3984,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p617510832.jpg,False,3785951,喜剧 剧情,日本,五个暴走的少年,https://movie.douban.com/subject/3785951/,2010-07-17,18,2528,7.3,小西真奈美 冈村隆史 室毅 北村匠海 铃木亮平 八木希 高冈奏辅 竹中直人 笹野高史 胜地凉 小出惠介 绫野刚 上户彩 大竹忍 井上真央 阿部力 妻夫木聪 横田荣司,False
7.3 40,3985,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p498327548.jpg,False,1304271,剧情,韩国,江原道之力,https://movie.douban.com/subject/1304271/,1998-04-04,4,2493,7.3,白钟学 吳允紅 金佑锡 朴贤英,False
7.3 40,3986,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2492926664.jpg,True,26689487,剧情 传记,美国,马歇尔,https://movie.douban.com/subject/26689487/,2017-10-13,21,2475,7.3,查德维克·博斯曼 乔什·加德 凯特·哈德森 斯特林·K·布朗 丹·史蒂文斯 詹姆斯·克伦威尔 凯沙·夏普 罗杰·格午埃文·史密斯 德里克·巴斯金 巴莱特·道斯 扎内特·沙德威克 约翰·马加罗 阿娜·欧蕾利 朱西·斯莫利特 洛佐达·奇利·托马斯 安德拉·戴 杰里米·鲍勃 杰弗里·德曼 玛瑞娜·斯奎尔西亚提 索菲亚·布什 艾德·朱厄特,False
7.3 40,3987,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2229140856.jpg,True,20278502,剧情,日本,四十九天的食谱,https://movie.douban.com/subject/20278502/,2013-11-09,11,2468,7.3,永作博美 石桥莲司 冈田将生 二阶堂富美 原田泰造 赤座美代子 淡路惠子 茅岛成美 内田慈 小篠恵奈 宫口绫华,False
7.3 40,3988,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506211832.jpg,False,26732377,剧情 爱情 家庭,中国台湾,川流之岛,https://movie.douban.com/subject/26732377/,2016-04-29,7,2444,7.3,尹馨 郑人硕 陈鼎中 郑伃庭 戴若梅 刘明勋 蔡祥,False
7.3 40,3989,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2493005744.jpg,False,1786230,剧情 悬疑 惊悚,英国 丹麦,红色之路,https://movie.douban.com/subject/1786230/,2006-10-27,7,2435,7.3,凯特·迪基 托尼·库兰 安德鲁·阿默尔  马丁·康普斯顿 娜塔莉·普莱斯 保罗·希金斯 Martin McCardie,False
7.3 40,3990,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203950212.jpg,True,1297525,动作 剧情 惊悚,中国香港,摄氏32度,https://movie.douban.com/subject/1297525/,1996-10-18,6,2433,7.3,吴倩莲 刘青云 张志平 韩在硕 黄莎莉 林志泰,False
7.3 40,3991,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1023905495.jpg,False,1863980,剧情 音乐 惊悚,法国,翻乐谱的女孩,https://movie.douban.com/subject/1863980/,2006-08-09,7,2430,7.3,凯瑟琳·弗洛 帕斯卡尔·格雷戈里 黛博拉·弗朗索瓦 克里斯汀·奇蒂 安德烈·马尔孔 François Guillaume 贾克·鲍那非,False
7.3 40,3992,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p616172547.jpg,False,1480322,喜剧 剧情,瑞典 丹麦,肥皂,https://movie.douban.com/subject/1480322/,2006-04-07,10,2414,7.3,克拉斯·邦 崔娜·蒂虹 雅各布·乌尔里克·罗曼 Laura Kamis Wrang Elsebeth Steentoft 卡米拉·索贝里 克里斯蒂安·塔夫德鲁普 保利·赖伯格 弗兰克·希尔 大卫·丹席克,False
7.3 40,3993,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1336375868.jpg,False,2996275,犯罪 剧情 惊悚,英国 爱尔兰,逃狱,https://movie.douban.com/subject/2996275/,2008-01-21,9,2411,7.3,布莱恩·考克斯 约瑟夫·费因斯 戴米恩·路易斯 多米尼克·库珀 利亚姆·坎宁安 斯蒂文·麦金托什 索·豪黑 Domhnall O'Donoghue 希莫斯,False
7.3 40,3994,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1095078002.jpg,False,1463958,剧情 喜剧 情色,西班牙 丹麦,幸福的黄色电影,https://movie.douban.com/subject/1463958/,2003-04-26,22,2383,7.3,哈维尔·卡马拉 坎德拉·佩尼亚 胡安·迭戈 费尔南多·特赫罗 麦斯·米科尔森 玛伦娜·阿特里奥 拉蒙·巴雷阿 Tom Jacobsen Mari-Anne Jespersen 布贾内·亨里克森 努丽雅·冈萨雷斯 Mariví Bilbao Germán Montaner 杰米·布兰奇 Máximo Valverde 阿娜·瓦格纳 马里亚诺·佩尼亚 卡门·马奇 Tina Sáinz 托玛斯·博·拉森 Miguel Alcíbar Baard Owe,False
7.3 40,3995,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p626455656.jpg,True,1951113,剧情 战争,美国,拒绝再战,https://movie.douban.com/subject/1951113/,2008-03-28,33,2368,7.3,瑞恩·菲利普 约瑟夫·高登-莱维特 罗伯·布朗 查宁·塔图姆 维克多·罗塞克 Matthew Scott Wilcox 蒂莫西·奥利芬特 约瑟夫·索默 琳达·伊蒙 塞伦·希德 麦米·古默 艾比·考尼什 阿里克斯·弗罗斯特 劳里·梅特卡夫 J·D·埃弗摩尔 史蒂文·斯崔特 Garth R. Hassell 特洛伊·罗宾逊 玛格·马丁戴尔 Michelle Brew Ric Maddox 李·斯特林格 Beth Gosnell Ken Edwards David Precopia 埃里克·安德森 彼得·格雷蒂 Pablo D. Flores Spencer Greenwood Macy Salasel 罗伯特·法里奥尔 Matthew Garth II James Leonardo Mayberry,False
7.3 40,3996,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1178015762.jpg,False,3205683,剧情,日本,无人守护,https://movie.douban.com/subject/3205683/,2008-08-31,12,2362,7.3,佐藤浩市 志田未来 松田龙平 柳叶敏郎 石田百合子 佐佐木藏之介 佐野史郎 木村佳乃 津田宽治 长野里美 荒井萌 真琴绯田,False
7.3 40,3997,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2078206389.jpg,True,1293162,剧情,日本,丑闻,https://movie.douban.com/subject/1293162/,1950-04-30,16,2347,7.3,三船敏郎 李香兰 桂木洋子 千石规子 小泽荣太郎 志村乔 日守新一 冈村文子 清水将夫 北林谷荣 青山杉作 高堂国典 上田吉二郎 左卜全 殿山泰司 三井弘次,False
7.3 40,3998,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1115312460.jpg,False,1866213,喜剧 剧情 爱情 惊悚,美国,年度人物,https://movie.douban.com/subject/1866213/,2006-10-13,24,2333,7.3,罗宾·威廉姆斯 克里斯托弗·沃肯 劳拉·琳妮 刘易斯·布莱克 杰夫·高布伦 大卫·阿尔帕伊 Faith Daniels 蒂娜·菲 艾米·波勒 克里斯·马修斯 詹姆斯·卡维尔 Catherine Crier 瑞克·罗伯茨 布兰登·费拉 芭芭拉拉德基 詹姆斯·卡尔 周豪 大卫·费里 Gary Douglas 琳达·卡辛 肖恩·罗伯茨 Raynor Scheine Michael Cameron 萨沙·罗伊茨,False
7.3 40,3999,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p465532697.jpg,False,3269058,剧情,韩国,我的爱在我身边,https://movie.douban.com/subject/3269058/,2009-09-24,14,2322,7.3,河智苑 金明民 林河龙 徐孝琳 孙佳仁 孙荣顺 金永勋  林鍾允 金基天 崔钟律 金光奎 刘承睦 郑义哲 朴贤英,False
7.3 40,4000,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2566931444.jpg,False,30168156,剧情 喜剧,韩国,加油，李先生,https://movie.douban.com/subject/30168156/,2019-09-11,13,2322,7.3,车胜元 郑英燮 尹炳熙 申贤彬 安吉江 金惠玉 朴海俊 全慧彬 严彩英 成志娄 赵汉哲 柳翰庇 李琴珠,False
7.3 40,4001,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2330983638.jpg,False,2132491,剧情,澳大利亚 南非,耻,https://movie.douban.com/subject/2132491/,2008-09-06,5,2312,7.3,约翰·马尔科维奇 杰西卡·海恩斯 艾瑞克·艾伯纳尼 娜塔莉·贝克尔 Scott Cooper,False
7.3 40,4002,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2540560375.jpg,False,26711223,剧情 喜剧 传记,英国 美国 加拿大,斯坦和奥利,https://movie.douban.com/subject/26711223/,2018-10-21,18,2304,7.3,史蒂夫·库根 约翰·C·赖利 雪莉·亨德森 妮娜·阿里安达 丹尼·赫斯顿 斯蒂芬妮·海姆 萨西·凯恩 鲁弗斯·琼斯 宾利·卡鲁 桑吉弗·科赫利 丹尼尔·弗恩 迈克尔·海登 尼克·欧文福特 哈里·赫普 加里·基利 莱蕾·迪克斯 丽贝卡·埃莉斯·兰姆 西蒙·阿格,False
7.3 40,4003,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516147140.jpg,False,26962614,剧情 爱情,德国,货架之间,https://movie.douban.com/subject/26962614/,2018-02-23,12,2297,7.3,桑德拉·惠勒 弗兰茨·罗戈夫斯基 彼得·库尔特 亨宁·佩克 拉莫娜·库泽-莉比诺 格瑞迪·京特 克莱芒·迈尔 安德雷亚斯·利奥波德 斯特芬·施曼 迈克尔·斯派奇特 萨沙·纳丹 马提亚斯·布伦纳,False
7.3 40,4004,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538182801.jpg,False,27607255,剧情 喜剧 犯罪,法国,自由了！,https://movie.douban.com/subject/27607255/,2018-05-14,9,2285,7.3,阿黛拉·哈内尔 皮奥·马麦 奥黛丽·塔图 达米安·勃纳尔 樊尚·埃尔巴兹 霍钦·丘特里 奥克塔夫·波斯维特 克里斯多夫·泰克 Cyrille Hertel,False
7.3 40,4005,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p650399107.jpg,False,1907325,剧情,日本,草莓松饼,https://movie.douban.com/subject/1907325/,2006-09-23,15,2270,7.3,池胁千鹤 中越典子 加濑亮 安藤政信 中村优子 赵珉和 矢岛健一 诹访太朗 奥村公延 宫下友美 石野阳子 高桥真唯 前田绫花 桂亚沙美 中原瞳,False
7.3 40,4006,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2093919106.jpg,False,1295914,剧情 历史 爱情,日本,地狱门,https://movie.douban.com/subject/1295914/,1953-10-31,47,2266,7.3,长谷川一夫 京町子 山形勋 黑川弥太郎 坂东好太郎 田崎润 千田是也 清水将夫 石黑达也 植村谦二郎 清水元 荒木道子 南美江 毛利菊枝 香川良介 荒木忍 泽村国太郎 堀北幸夫 叶山富之辅 福井隆次 光冈龙三郎 市川男女之助 石原须磨男 原圣四郎 尾上荣五郎 上田宽 横山文彦 清水明 大国八郎 越川一 楠本荣一 冲时男 千叶登四男 泷川洁 岩田正 藤川准 菊野昌代志 玉置一惠 大浪东吾 南条新太郎 春本富士夫 小柴干治 殿山泰司 南部彰三 水野浩 伊达三郎 近卫敏明,False
7.3 40,4007,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351453390.jpg,True,26717467,剧情 传记 爱情 运动,芬兰 瑞典 德国,奥利最开心的一天,https://movie.douban.com/subject/26717467/,2016-05-19,8,2226,7.3,乌娜·艾罗拉 埃罗·米洛诺夫 乔纳斯·萨特莫 亚尔科·拉赫蒂 奥利·梅基 马尔科·维尔斯克曼 小约翰·博斯克 亚尔莫·基乌鲁,False
