rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.4 35,236,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2603189932.jpg,False,2027004,犯罪 惊悚 情色,日本,裸体之夜,https://movie.douban.com/subject/2027004/,1993-12-18,8,327,6.4,竹中直人 余贵美子 根津甚八 椎名桔平 岩松了 室田日出男 田口智朗 速水典子,False
6.3 35,237,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456394371.jpg,False,1300291,剧情 情色 历史,意大利 美国,罗马帝国艳情史,https://movie.douban.com/subject/1300291/,1979-08-14,6,23583,6.3,马尔科姆·麦克道威尔 特蕾莎·安·萨沃伊 彼得·奥图尔 海伦·米伦 圭多·曼纳里 约翰·吉尔古德,False
6.3 35,238,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1081110199.jpg,True,2032459,剧情 爱情 悬疑 情色,美国 英国,温柔地杀我,https://movie.douban.com/subject/2032459/,2002-06-21,12,13139,6.3,海瑟·格拉汉姆 约瑟夫·费因斯 娜塔莎·麦克艾霍恩 乌尔里奇·汤姆森 伊恩·哈特 杰森·休斯 基卡·马卡姆 罗南·维博特 奥利维亚·波莉 海伦·格蕾斯 Donald Gee Joe Gunn,False
6.3 35,239,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2204657394.jpg,False,3699947,情色,中国香港,满清十大酷刑,https://movie.douban.com/subject/3699947/,1994-05-19,13,8519,6.3,吴启华 翁虹 徐锦江 黄光亮 苑琼丹 李兆基 黄德斌 林珮君 李华月 卢雄 鲁芬 蓝靖 刘的之,False
6.3 35,240,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1648644034.jpg,False,3779111,剧情 恐怖 情色,中国香港,南洋十大邪术,https://movie.douban.com/subject/3779111/,1995-09-14,9,4122,6.3,陈雅伦 陈国邦 吴毅将 徐锦江 钟淑慧 欧阳震华 苑琼丹 李华月 钱军,False
6.3 35,241,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2581560274.jpg,False,3987608,爱情 古装 情色,中国香港,少女潘金莲,https://movie.douban.com/subject/3987608/,1994-06-24,3,1957,6.3,单立文 黄美贞 田隽,False
6.3 35,242,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2392407205.jpg,False,1466261,剧情 情色,意大利,欲望之翼,https://movie.douban.com/subject/1466261/,1983-10-19,8,1458,6.3,弗兰克·芬莱 斯特法尼娅·桑德雷利 Paolo Biagetti 佛朗哥·班塞罗里 Gino Cavalieri Irma Veithen 芭芭拉·库皮斯蒂 丁度·巴拉斯,False
6.3 35,243,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265203250.jpg,False,3818949,悬疑 情色,日本,禁室培欲2：爱的四十日,https://movie.douban.com/subject/3818949/,2001-06-23,1,1322,6.3,深海理绘,False
6.3 35,244,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1277905413.jpg,False,5969348,剧情 爱情 情色,韩国,事物的秘密,https://movie.douban.com/subject/5969348/,2011-11-17,5,1186,6.3,张瑞希 郑锡元 沈利煐 智燦 金敬益,False
6.3 35,245,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545888730.jpg,True,4808545,剧情 爱情 惊悚 情色,中国香港,暴劫倾情,https://movie.douban.com/subject/4808545/,1996-03-21,8,1176,6.3,任达华 叶玉卿 黄佩霞 敖志君 张睿羚 林韦辰 许碧姬 罗伟佳,False
6.3 35,246,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2225101837.jpg,False,11620520,剧情 惊悚 情色,中国香港,赤足惊魂,https://movie.douban.com/subject/11620520/,1997-03-21,9,777,6.3,郑浩南 梁琤 野本美穗 谢天华 瑞秋·塔克 苏伟南 卢雄 刘的之 罗伟佳,False
6.3 35,247,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254694107.jpg,False,3559446,情色,中国香港,她来自胡志明市,https://movie.douban.com/subject/3559446/,1992-11-19,7,718,6.3,秋乃樱子 黄锦燊 嘉玲 陈荣峻 诸慧荷 吴霆 Alvin Ing,False
6.3 35,248,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2349636657.jpg,False,3871526,剧情 爱情 情色,中国香港,鸡鸭恋,https://movie.douban.com/subject/3871526/,1991-05-23,5,660,6.3,任达华 刘嘉玲 方中信 梁韵蕊 梁心,False
6.3 35,249,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342335481.jpg,False,3794184,剧情 喜剧 犯罪 古装 情色,中国香港,拈花惹草,https://movie.douban.com/subject/3794184/,1976-06-26,13,587,6.3,余莎莉 王侠 李丽丽 陈萍 李昆 胡锦 顧占熊 曾楚霖 王莱 金天柱 吴明才 冯敬文 郝履仁,False
6.3 35,250,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2039087381.jpg,False,4328069,喜剧 犯罪 情色,中国香港,不文小丈夫,https://movie.douban.com/subject/4328069/,1990-10-12,6,565,6.3,黄霑 周海媚 陈奕诗 林利 黄光亮 翁子忠,False
6.3 35,251,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167353960.jpg,False,2134058,犯罪 情色,日本,XX 美丽的猎物,https://movie.douban.com/subject/2134058/,1996-01-12,3,564,6.3,渡边真起子 大杉涟 真梨邑惠,False
6.3 35,252,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p874392643.jpg,False,1300943,剧情 爱情 情色,法国 葡萄牙,马丁的恋情,https://movie.douban.com/subject/1300943/,1998-12-16,6,556,6.3,夏尔·贝尔林 索菲·吉耶曼 阿丽尔·朵巴丝勒 Nicole Pescheux 赛尔日·波宗 罗伯特·克拉莫,False
6.3 35,253,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541478439.jpg,False,2134329,剧情 情色,日本,魔性的香,https://movie.douban.com/subject/2134329/,1985-12-27,8,472,6.3,天地真理 约翰尼·大仓 风祭由纪 高桥长英 鳄渊晴子 青木义朗 斋藤洋介 鹤田忍,False
6.3 35,254,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2456761025.jpg,False,2134282,情色,日本,(秘)女郎市场,https://movie.douban.com/subject/2134282/,1972,2,465,6.3,片桐夕子 高山千草,False
6.3 35,255,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454454261.jpg,False,4327877,情色,日本,团鬼六：修道女绳地狱,https://movie.douban.com/subject/4327877/,1984-05-25,2,435,6.3,高仓美贵 小川亚佐美,False
6.3 35,256,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1690646266.jpg,False,4289922,剧情 惊悚 情色,日本,女教师 肮脏的放学后,https://movie.douban.com/subject/4289922/,1981-01-23,4,320,6.3,风祭由纪 太田あや子 三谷升 鹿沼绘里,False
6.2 30,257,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550530631.jpg,False,30188253,剧情 历史 情色,法国,珍品,https://movie.douban.com/subject/30188253/,2019-04-03,11,18938,6.2,诺米·梅兰特 尼尔斯·施内德 本杰明·拉维赫尼 卡梅丽雅·乔丹娜 阿蜜拉·卡萨 斯卡利·德尔佩拉 埃米利安·迪亚德·德托夫 玛蒂尔德·瓦尔尼耶 梅洛迪·里夏尔 达米安·勃纳尔 艾莉西亚·乔达诺,False
6.2 35,258,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167120459.jpg,True,1305060,喜剧 奇幻 古装 情色,中国香港,正牌韦小宝之奉旨沟女,https://movie.douban.com/subject/1305060/,1993-06-12,13,18660,6.2,梁朝伟 张卫健 叶玉卿 汤镇业 王文成 罗舜泉 陆剑明 林韦辰 吴雪雯 童爱玲 李月仙 曾近荣 程守一,False
6.2 35,259,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2173920147.jpg,False,1308451,剧情 惊悚 情色,韩国,夏日时光,https://movie.douban.com/subject/1308451/,2001-05-26,7,14214,6.2,柳秀荣 金智贤 崔哲浩 宋玉淑 郑基燮 李承勋 李正学,False
6.2 35,260,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495602750.jpg,False,1306632,剧情 情色,美国 荷兰 法国,天地无伦,https://movie.douban.com/subject/1306632/,2002-08-31,19,11926,6.2,Adam Chubbuck James Bullard Seth Gray Eddie Daniels 扎拉·麦克道威尔 玛伊芙·奎因兰 Stephen Jasso 韦德·威廉姆斯 Tiffany Limos 胡里奥·奥斯卡·门乔索 詹姆斯·兰索恩 帕特里夏·普莱斯 阿曼达·普拉莫 哈里逊·杨 比尔·法格巴克 理查德·里尔 Caroline Kristiahn Loranne Maze 拉里·克拉克,False
6.2 35,261,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2232679226.jpg,False,1790418,情色,泰国,晚娘2,https://movie.douban.com/subject/1790418/,2004-05-14,2,4978,6.2,海伦.妮玛 索拉朋·切特里,False
6.2 35,262,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2412296532.jpg,False,26722331,喜剧 恐怖 情色,美国,爱之女巫,https://movie.douban.com/subject/26722331/,2016-01-31,16,4195,6.2,萨曼莎·罗宾森 吉安·基斯 劳拉·沃德尔 杰弗里·文森特·帕里塞 贾里德·桑福德 罗伯特·西利 詹妮弗·因格拉姆 兰迪·伊万斯 克里夫·阿什伯恩 莉莉·霍利曼 詹妮弗·库奇 斯蒂芬·沃兹尼亚克 吉赛尔·达迈尔 艾普瑞·肖沃斯 艾尔·埃文斯 费尔·米凯拉·格里芬,False
6.2 30,263,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2172727348.jpg,False,20256487,悬疑 惊悚 情色,日本,甜蜜皮鞭,https://movie.douban.com/subject/20256487/,2013-09-21,6,4096,6.2,坛蜜 间宫夕贵 中野刚 中岛博子 竹中直人 屋敷纮子,False
6.2 35,264,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2324390589.jpg,False,1418623,剧情 情色,日本,花与蛇,https://movie.douban.com/subject/1418623/,1974-06-22,4,3516,6.2,谷奈绪美 坂本长利 远藤宪一 远藤久美子,False
6.2 35,265,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p479749620.jpg,False,1417076,剧情 情色,奥地利,安塔芮丝,https://movie.douban.com/subject/1417076/,2004-12-03,6,2697,6.2,佩特拉·莫泽 安德烈·巴顿 苏珊娜·伍艾斯特 乔汉内斯·坦海泽 Dennis Cubic 安吉丽卡·奈德茨基,False
