rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.8 35,1626,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388805121.jpg,False,1765981,犯罪 惊悚 恐怖,意大利,司汤达综合症,https://movie.douban.com/subject/1765981/,1996-01-26,15,531,6.8,艾莎·阿基多 托马斯·克莱舒曼 马克·莱昂纳蒂 路易吉·迪贝尔蒂 保罗·博纳切利 朱利安·兰布罗希尼 约翰·昆汀 弗兰科·第欧根尼 索尼娅·托帕兹奥 Lorenzo Crespi 维拉·杰玛 韦罗妮卡·拉扎尔 桑德罗·吉奥达诺 琴祺雅·蒙内亚勒 Graziano Giusti,False
6.8 35,1627,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358908129.jpg,False,1758840,犯罪 恐怖 悬疑 惊悚,意大利,惊悚无眠,https://movie.douban.com/subject/1758840/,2001-01-05,5,520,6.8,马克斯·冯·叙多夫 斯特法诺·迪奥尼斯 切瑞拉·凯瑟莉 保罗·玛丽亚·塞隆德罗 芭芭拉·莱里奇,False
6.8 35,1628,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1952622638.jpg,False,24380745,悬疑 犯罪,英国,悬崖上的谋杀,https://movie.douban.com/subject/24380745/,2009-03-02,10,519,6.8,朱莉亚·麦肯齐 肖恩·比格斯代夫 理查德·布赖尔斯 萨曼莎·邦德 沃伦·克拉克 拉菲·斯波 娜塔莉·多默尔 里克·梅奥尔 乔治娅·伊丽莎白·莫菲特 弗莱迪·福克斯,False
6.7 35,1629,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508259902.jpg,True,26654269,喜剧 犯罪,美国,瞒天过海：美人计,https://movie.douban.com/subject/26654269/,2018-06-08,46,203011,6.7,桑德拉·布洛克 凯特·布兰切特 安妮·海瑟薇 海伦娜·伯翰·卡特 蕾哈娜 莎拉·保罗森 敏迪·卡灵 奥卡菲娜 詹姆斯·柯登 理查德·阿米蒂奇 格里芬·邓恩 迪德尔·古德温 丹尼埃拉·拉贝尼 埃利奥特·古尔德 夏洛特·柯克 达科塔·范宁 理查德·罗比查乌克斯 达米安·杨 戈登·格里克 凯特琳·梅纳 詹姆斯·比贝里 香农·弗雷尔 康纳尔·多诺万 凯文·布朗 马尔洛·托马斯 丹娜·爱薇 玛丽·路易丝·威尔逊 伊丽莎白·阿什利 凯蒂·霍尔姆斯 肯多尔·詹娜 凯莉·詹娜 金·卡戴珊 迈克尔·甘多菲尼 麦克纳利·萨加尔 安娜·尤尔斯 蕾妮·库尔蕾 Katherine Hozier-Adams 邓文迪 秦少波 克里斯·班克斯 凯莉·P·威廉姆斯 杰米·金 海莉·鲍德温 詹姆斯·海恩德曼 布赖恩·安东尼·威尔逊 奥立薇娅·玛恩,False
6.7 35,1630,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188108927.jpg,True,6873657,剧情 犯罪,美国,美国骗局,https://movie.douban.com/subject/6873657/,2014-07-04,21,77903,6.7,克里斯蒂安·贝尔 布莱德利·库珀 艾米·亚当斯 杰瑞米·雷纳 詹妮弗·劳伦斯 路易·C·K 杰克·休斯顿 迈克尔·佩纳 谢伊·惠格姆 亚历桑德罗·尼沃拉 伊丽莎白·霍尔姆 保罗·赫尔曼 萨伊德·塔格马奥 马修·拉塞尔 托马斯·马修 阿德里安·马丁内斯 埃里卡·麦克德莫特 安东尼·泽比 罗伯特·德尼罗 考林·加普 道恩·奥利弗瑞,False
6.7 35,1631,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191931872.jpg,True,3077413,犯罪 剧情 科幻 惊悚,美国,蝴蝶效应3：启示,https://movie.douban.com/subject/3077413/,2009-01-09,7,52764,6.7,克里斯·卡马克 蕾切尔·敏纳 拉科泰勒 梅丽莎·琼斯  莎拉·哈贝尔 米娅·塞拉菲诺 丹尼尔·斯平克,False
6.7 35,1632,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p457005429.jpg,True,1422106,喜剧 动作 犯罪,美国 德国,尖峰时刻3,https://movie.douban.com/subject/1422106/,2007-08-10,64,43077,6.7,克里斯·塔克 成龙 马克斯·冯·叙多夫 真田广之 张静初 伊万·阿达勒 工藤夕贵 马泰 罗曼·波兰斯基 诺米·勒努瓦 吕玉皓 安吉尔·梦露 莎拉·夏希 唐·阿伯纳西 吉娅·贝 弗兰克·布鲁因布鲁克 乌韦·施瓦茨瓦尔德 约翰·R·邓肯 杰弗里·克里斯普 蒂姆·贝德 伊芙琳娜·佩雷拉 莉比·克丽菲尔德 凯瑟琳·费里诺 约翰·罗伯特 肯特·卡斯帕 希瑟·斯多姆 温迪·威尔斯·冈克尔 伊莲·安妮·弗斯特 弗琳·贝克 里奇·科恩 乔·维达 努什·斯考根 阮勇 西华如·基尔彻 萨赫丽玛 亚历山大·卡内拉科斯 大卫·皮尔 R·J·杜雷尔 奥利维尔·施耐德 吉尔·马德雷尔 张鹏 菲利普·贝格龙 马克·黄 迪伊·希弗 戴维·戈德史密斯 凯诺阿·基尔彻 西尔维·拉古纳 米尔·泰勒 莉莎·托恩希尔 安·克里斯汀 凯瑟琳·勒 唐·泰 弗朗塞斯卡·塞西尔 雅斯曼·达斯汀 丹尼尔·雅布特 孙明明 蕾切尔·马卡里兰 朗·哈伯 朱莉·德帕迪约 区亨利 丹娜·爱薇 戴维·尼文 菲利普·贝克·霍尔 阿诺·科勒里,False
6.7 35,1633,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2003332263.jpg,True,1308855,动作 犯罪 剧情,中国大陆 中国香港,大事件,https://movie.douban.com/subject/1308855/,2004-06-10,15,42729,6.7,陈慧琳 张家辉 任贤齐 林雪 任达华 许绍雄 邵美琪 张兆辉 尤勇 丁海峰 高山 李海涛 陆永 张满源 黄志伟,False
6.7 35,1634,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620142513.jpg,True,2974273,剧情 动作 犯罪,美国 英国,地铁惊魂,https://movie.douban.com/subject/2974273/,2009-06-12,46,30080,6.7,丹泽尔·华盛顿 约翰·特拉沃尔塔 约翰·特托罗 维克多·高佳卡 路易斯·古兹曼 詹姆斯·甘多菲尼 麦克·休斯顿 Danny Pennacchi 凯瑟琳·西吉斯蒙德 尼克·波托兰宁 约翰·拉维尔 Robert Vataj Julian Walker Joseph Cintron Peter Bucossi Tim Schuebel Bill Walters Ronald E. Giles Teddy Valdes Walter Hartung Danielle Glick 勒内·大卫·伊弗拉 大卫·尼尔里姆 杰森·切尔博 盖里·巴萨拉巴 布莱恩·黑利 卡西迪·加德 迈克尔·里斯波利 拉蒙·罗德里格兹 爱丽丝·克雷梅尔堡 杰森·巴特勒·哈纳 安洁纽·艾莉丝 Billy Devlin 玛丽亚·巴尔蒂罗莫 Sean Meehan 迈克尔·米姆 格本加·阿金纳格贝 布拉德·李·温德 CarloVito Santangelo 丹尼尔·斯图尔特·谢尔曼 托德·苏斯曼 Paul Thornton 肖恩·尼尔森 尼克·罗兰 约翰·本杰明·西基 阿莱克斯·卡鲁兹斯凯,False
6.7 35,1635,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520296878.jpg,True,26627736,剧情 动作 犯罪,美国 意大利,边境杀手2：边境战士,https://movie.douban.com/subject/26627736/,2018-06-29,25,27457,6.7,本尼西奥·德尔·托罗 乔什·布洛林 伊莎贝拉·莫奈 凯瑟琳·基纳 杰弗里·多诺万 马修·莫迪恩 吉姆·戴佛提 伊恩·鲍汉 曼努埃尔·加西亚-鲁尔福 杰克·皮克金 布鲁诺·庇屈 杰克莫·巴泽尔 以利亚·罗德里格斯 卡桑德拉·罗谢尔·费特兹 塔莎·埃姆斯 蕾切尔·德·拉·托尔 赛丽·罗杰斯 戴安娜·维利加斯 伊利安娜·多纳特兰 阿比盖尔·马洛 大卫·卡斯塔尼达 谢伊·惠格姆 斯塔福德·道格拉斯 克里斯托弗·赫耶达尔 米奇·多兰,False
