rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.1 40,191,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2386120724.jpg,False,26779885,喜剧 传记 历史,法国 英国 比利时,斯大林之死,https://movie.douban.com/subject/26779885/,2017-09-08,22,7715,8.1,安德丽娅·赖斯伯勒 詹森·艾萨克 欧嘉·柯瑞兰寇 史蒂夫·布西密 鲁伯特·弗兰德 阿德里安·麦克洛格林 杰弗里·塔伯 帕迪·康斯戴恩 麦克·帕林 理查德·布雷克 戴安娜·奎克 西蒙·拉塞尔·比尔 乔纳森·阿里斯 贾斯汀·爱德华兹 尼古拉斯·伍德森 卡拉·霍根 汤姆·布鲁克 保罗·怀特豪斯 卡尔·约翰逊 保罗·雷迪 古姆廖思卡斯瓦克洛瓦斯 罗杰·阿什顿-格里菲斯,False
8.1 40,192,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2557156946.jpg,False,1294048,剧情 传记 同性,英国,卡拉瓦乔,https://movie.douban.com/subject/1294048/,1986-08-29,15,4633,8.1,尼吉尔·特瑞 肖恩·宾 德克斯特·弗莱彻 斯宾塞·雷伊 蒂尔达·斯文顿 奈杰尔·达文波特 罗彼·考特拉尼 迈克尔·高夫 杰克·布里凯特 伊莫金·克莱尔 萨迪·科尔 弗农·多布切夫 西蒙·费舍-特纳 特里·唐斯 Lol Coxhill,False
8.1 40,193,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p640011049.jpg,False,3530752,剧情 喜剧 传记,英国,达格纳姆制造,https://movie.douban.com/subject/3530752/,2010-09-20,16,3887,8.1,莎莉·霍金斯 裴淳华 米兰达·理查森 鲍勃·霍斯金斯 理查德·希夫 杰拉丁妮·詹姆斯 丹尼尔·梅斯 丹尼·赫斯顿 约瑟夫·马勒 劳琳·斯坦利 罗格·洛伊德-派克 罗比·凯 鲁珀特·格雷夫斯 安德丽娅·赖斯伯勒 威廉·艾弗里 里奇·基伯,False
8.1 40,194,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2345544638.jpg,False,26352306,剧情 传记 奇幻,智利 日本 法国 英国,诗无尽头,https://movie.douban.com/subject/26352306/,2016-05-14,8,3775,8.1,亚当·佐杜洛夫斯基 布隆蒂斯·佐杜洛夫斯基 莱安德鲁·托布 帕梅拉·弗洛雷斯 亚历桑德罗·佐杜洛夫斯基 Carolyn Carlson 赫雷米亚斯·赫斯科维茨 菲利普·里奥,False
8.1 40,195,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352116293.jpg,False,1295299,剧情 传记 动作,中国香港,达摩祖师,https://movie.douban.com/subject/1295299/,1994-02-26,7,2595,8.1,尔冬升 樊少皇 陈松勇 张世宏 樊梅生 元武 惠天赐,False
8.1 40,196,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p674366076.jpg,False,3154910,传记 剧情,英国 美国 肯尼亚,一年级生,https://movie.douban.com/subject/3154910/,2011-06-24,5,2569,8.1,娜奥米·哈里斯 托尼·戈罗奇 山姆·费尔 尼克·雷丁 奥利弗· 李多度,False
8.1 40,197,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1563665942.jpg,False,1297226,剧情 传记 同性,美国 英国,众神与野兽,https://movie.douban.com/subject/1297226/,1998-11-04,22,2182,8.1,伊恩·麦克莱恩 布兰登·费舍 琳恩·雷德格瑞夫 洛丽塔·大卫多维奇 大卫·杜克斯 凯文·J·奥康纳 马克·基利 杰克·普罗特尼克 罗莎琳·艾尔斯 杰克·贝茨 泰德·巴勃考克 Cornelia Hayes O'Herlihy Brandon Kleyla 帕梅拉·萨勒姆 大卫米伯尔尼 马丁·费雷罗 杰西·詹姆斯 丽萨·达尔 贾德森·米尔斯 约翰·盖汀斯 柯蒂斯·哈灵顿 詹姆斯·勒塞纳,False
8.1 40,198,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1077721205.jpg,True,1297476,传记 剧情 音乐 歌舞 爱情,美国,翠堤春晓,https://movie.douban.com/subject/1297476/,1938-11-04,55,2044,8.1,费尔南·格拉韦 路易丝·赖纳 米莉莎·科耶斯 休·赫伯特 莱昂内尔·阿特威尔 Torben Meyer Greta Meyer 拉斯·鲍威尔 费迪南·穆尼埃 Jane Loofbourrow 米拉·麦金尼 Anthony Marlowe John Merton 乔治·麦格瑞 爱德华·基恩 弗兰克·梅奥 西戈·鲁曼 Ralph Sanford Henry Zynda 保罗·魏格尔 Ellinor Vanderveer Gertrude Sutton 拉里·斯蒂尔斯 菲利普·特里 罗兰德·瓦尔诺 Christian Rub Lester Sharpe 沃尔特·桑德 波蒂尔·罗辛 Brent Sargent Al Shean Sue Moore 列昂尼德·金斯基 Eddie Conrad Luke Cosgrave Sidney D'Albrook 赫尔曼·宾  科特·博伊斯 Zita Baca Howard M. Mitchell 伯特·罗奇 亨利·赫尔 Joe De Stefani Christian J. Frank Hans Joby 艾尔玛克卢格 Art Hamburger Max Hoffman Jr. Wesley Giraud Minna Gombell George Houston George Du Count Arno Frey 贝丝·弗劳尔斯 Jerry Fletcher,False
8.1 40,199,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359987019.jpg,False,1299783,传记 剧情 历史 战争,美国,安妮少女日记,https://movie.douban.com/subject/1299783/,1959-03-18,17,831,8.1,米莉·佩金斯 约瑟夫·斯柴德克劳特 谢利·温特斯 理查德·贝梅尔 古斯蒂·胡伯 娄·雅可比 黛安·贝克 道格拉斯·斯宾塞 多迪·希斯 埃德·温 亚瑟·伯克利 罗伯特·布恩 德尔玛·埃里克森 埃德蒙·珀道姆 Frank Tweddell 查尔斯·瓦根海姆 布鲁斯·沃尔克普,False
8.1 40,200,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2252599307.jpg,True,26280940,剧情 传记 运动,美国,我的美国心,https://movie.douban.com/subject/26280940/,2015-11-13,5,829,8.1,迈克尔·瑞利·伯克 莎拉·伯格 芬·维特洛克 罗宾·汤尼 杰西·马歇尔,False
8.1 40,201,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189641249.jpg,False,3094544,传记 剧情,英国,回家的路,https://movie.douban.com/subject/3094544/,1978-09-19,2,710,8.1,Stephen Archibald Jessie Combe,False
8.1 40,202,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2417954932.jpg,False,1293194,传记 剧情 音乐,美国,奔向光荣,https://movie.douban.com/subject/1293194/,1976-12-05,5,588,8.1,大卫·卡拉丁 兰迪·奎德 梅林达·狄龙 James O'Connell R.A. 郎德尔,False
8.0 40,203,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217557172.jpg,True,3821067,剧情 传记 动作 爱情,中国大陆 中国香港,一代宗师,https://movie.douban.com/subject/3821067/,2013-01-08,37,448967,8.0,梁朝伟 章子怡 张震 宋慧乔 赵本山 小沈阳 王庆祥 张晋 卢海鹏 冯克安 刘家勇 张智霖 金士杰 徐锦江 刘洵 尚铁龙 罗莽 吴廷烨 张国立 袁和平 梁小龙 袁祥仁 黎烈弓 袁信义 戚冠军 王玨 吴云飞 任欣羽 江道海 魏小欢 吴艺璇 周小飞 江健 吉飞龙 赵芳华 贺勋 陈伟,False
8.0 40,204,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2535524955.jpg,True,26685451,剧情 喜剧 传记,英国,流浪猫鲍勃,https://movie.douban.com/subject/26685451/,2018-11-02,22,135326,8.0,卢克·崔德威 猫鲍勃 露塔·格德米纳斯 琼安·弗洛加特 安东尼·海德 戴伦·伊万斯 里维拉·吉迪恩 洛琳·艾什本 阿卡巴尔·库尔塔 约翰·亨肖 贝丝·戈达德 伊万娜·贝斯克 妮娜·瓦迪娅 罗茜·伊德 鲁斯·西恩 卡罗琳·古多尔 雅各布·詹姆斯·贝西克 罗伯·贾维斯 丹尼尔·弗恩 詹姆斯·鲍恩 李·尼古拉斯·哈里斯 丹尼尔·斯蒂森,False
8.0 40,205,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p596884844.jpg,True,2996640,剧情 传记,美国,朱莉与朱莉娅,https://movie.douban.com/subject/2996640/,2009-08-07,36,93155,8.0,梅丽尔·斯特里普 艾米·亚当斯 斯坦利·图齐 克里斯·梅西纳 琳达·伊蒙 海伦·凯莉 玛丽·莱恩·莱杰斯库 简·林奇 范妮莎·费丽托 凯西·威尔逊 弗朗西斯·斯特恩哈根  玛丽·凯·普莱斯 吉莉安·巴赫 奥黛丽·欧塔维阿诺 海伦·考克斯 黛伯拉·拉什 达林·德·保罗 克里斯特尔·科尼尔 理查德·贝金斯 Lou D'Amato Dianne Dreyer Corby Kummer Jonah Triebwasser Nancy Digonis 汤姆·斯特拉特福 Pamela Stewart 布莱恩·阿维尔斯 Stephen Bogardus George Bartenieff Jeff Brooks 马塞林·休格特 雷马克拉姆齐 Peter Riga Paul Thornton Erin Dilly 肯·斯拉迪克,False
8.0 40,206,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508862676.jpg,True,26756049,剧情 喜剧 传记 运动,美国,我，花样女王,https://movie.douban.com/subject/26756049/,2017-09-08,18,56349,8.0,玛格特·罗比 塞巴斯蒂安·斯坦 艾莉森·珍妮 凯特琳·卡弗 麦肯娜·格瑞丝 鲍比·坎纳瓦尔 博亚娜·诺瓦科维奇 朱丽安妮·尼科尔森 凯萨琳·戴尔 保罗·沃尔特·豪泽 约书亚·米克尔 埃文·乔治·沃拉泽里斯 卡拉·曼泰拉 杰森·戴维斯 凯莉·弗雷泽 安东尼·雷诺兹 杰森·麦克唐纳 迈尔斯·穆森登,False
8.0 40,207,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2573968464.jpg,True,1298366,动作 冒险 传记 剧情 历史,美国,斯巴达克斯,https://movie.douban.com/subject/1298366/,1960-10-07,75,16721,8.0,柯克·道格拉斯 劳伦斯·奥利弗 简·西蒙斯 查尔斯·劳顿 彼得·乌斯蒂诺夫 约翰·加文 尼娜·弗彻 托尼·柯蒂斯 Tom Steele 凯里·洛夫廷 戈登·米切尔 查尔斯·麦格劳 代顿·拉米斯 克利夫·莱昂斯 Russell Saunders Bill Blackburn Paul Lambert Stubby Kruger 杨成纯 Irvin 'Zabo' Koszewski Jil Jarmyn 阿龙·金凯德 罗伯特·J·威尔克 博伊德·摩根 Harvey Parry Dale Van Sickel 肯·特雷尔 哈罗德·J.斯通 Vic Perrin 查克·罗伯森 Charles Schaeffer Bill Raisch George Robotham Eddie Parker 吉尔·帕金斯 弗莱德里克·沃洛克 Carleton Young Regis Parton Leonard Penn 肯纳G.肯普 乔安娜·巴恩斯 理查德·法恩斯沃斯 赫伯特·罗姆 亚瑟·拜坦德斯 Rudy Bukich 查克·考特尼 迪克·克罗基特 约翰·霍伊特 乔治·肯尼迪 詹姆斯·格里菲斯 约翰·道尔 伍迪·斯特罗德 Buff Brady 彼得·布罗科 Paul E. Burns 查尔斯·霍尔发斯 Harry Harvey Jr. Hallene Hill 罗伯特·F.霍伊 查克·海沃德 Sol Gorss Joe Gold 哈罗德·古德温 布莱德·哈里斯 Joe Haworth 维顿·海沃斯 尼克·丹尼斯 Terence de Marney Robert Fuller 罗伊·恩格尔 特·德·科若 Robert Stevenson Johnny Duncan Charlotte Fletcher 约翰·爱尔兰,False
8.0 40,208,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1483320569.jpg,False,1293870,传记 剧情 历史,法国,阿黛尔·雨果的故事,https://movie.douban.com/subject/1293870/,1975-10-08,6,14332,8.0,伊莎贝尔·阿佳妮 布鲁斯·罗宾逊 弗朗索瓦·特吕弗 伊夫利·吉特里斯 西尔维·玛丽奥特 Joseph Blatchley,False
8.0 40,209,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1375467209.jpg,True,2062678,剧情 传记 历史,美国 英国 法国,对话尼克松,https://movie.douban.com/subject/2062678/,2008-12-05,47,14260,8.0,弗兰克·兰格拉 麦克·辛 山姆·洛克威尔 凯文·贝肯 马修·麦克费登 奥利弗·普莱特 丽贝卡·豪尔 托比·琼斯 安迪·米尔德 凯特·詹宁斯·格兰特 加布里埃尔·雅雷 吉姆·麦司奇门 帕蒂·麦克马科 杰弗里·布莱克 克林特·霍华德 凯恩·查尔斯·班尼特 兰斯·霍华德 加文·格雷泽 基斯·麦克科基尼 里奇·科恩 Paris P. Pickard  埃文·西尔弗曼 姗兰·克里克 Jimmy Heck 约翰·罗伯特 Jenn Gotzon 迈克尔·帕特里克·布林 Mark Strohman Eddie Napolillo Mark Simich Simon James 乔·斯帕诺 奈德·沃恩 马克·麦克卢尔 克里斯托弗·裘德 罗布森·维埃拉 Kristina Hughes Wil Albert Eve Curtis 埃洛·卡萨多斯 Shannah Barrett 霍利.韦伯 Alexandria Cree Yvette Rachelle 亚当·卡斯特 Jason Suhrke John Kerry,False
8.0 40,210,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p788163635.jpg,False,3070921,剧情 传记,英国 爱尔兰,饥饿,https://movie.douban.com/subject/3070921/,2008-05-15,17,14049,8.0,斯图尔特·格雷厄姆 莱恩·梅加 布赖恩·米利根 利亚姆·麦克马洪 凯伦·汉森 迈克尔·法斯宾德 弗兰科·麦卡斯特 莱勒·罗迪 海伦·麦登 德斯·麦卡莱尔 杰夫·盖特 罗里·马伦 本·皮尔 海伦娜·布林 帕蒂·杰金斯 利亚姆·坎宁安 夏兰·弗林,False
8.0 40,211,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910909382.jpg,False,1291846,传记 剧情 音乐,美国,大门,https://movie.douban.com/subject/1291846/,1991-02-23,62,7667,8.0,方·基默 梅格·瑞恩 凯尔·麦克拉克伦 弗兰克·威利 凯文·狄龙 迈克尔·维克特 迈克尔·马德森 乔希·埃文斯 丹尼斯·伯克利 Billy Idol 凯瑟琳·奎南 约翰·登斯默 西恩·斯通 弗洛伊德·怀斯特曼 韦斯·斯塔迪 史蒂夫·里维斯 伯纳德·特尔西 安德鲁·劳厄尔 胡凯莉 朱茜·比赛特 Fiona Robert LuPone Paul A. Rothchild 约翰·卡波迪斯 Eric Burdon 黛比·玛扎 马克·摩斯 弗兰克·米利塔里 黛伯拉·法奥康纳 Will Jordan Sam Whipple 查利·斯普拉德林 丽莎·艾德尔斯汀 埃里克·德拉姆斯 米密·罗杰斯 詹妮弗·鲁宾 保罗·威廉姆斯 科斯塔斯·曼迪勒 Christina Fulton 克里斯平·格洛弗 克莱尔·斯坦斯菲尔德 卡琳娜·隆巴德 克里斯多福·劳福德 劳拉·伊斯特曼 比尔·格雷厄姆 提图斯·维里沃 Eagle Eye Cherry Danny Sullivan Bonnie Bramlett 罗德尼·格兰特 Patricia Kennealy 基思·雷丁 比利·维拉 阿兰·格拉夫 杰克·麦吉 Alan Manson 威廉姆·库斯特勒 Jad Mager Richard Rutowski Arthur Bremer M.C. Brennan 奥利佛·斯通,False
8.0 40,212,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1556361921.jpg,False,2284481,剧情 传记,美国 英国,简·奥斯汀的遗憾,https://movie.douban.com/subject/2284481/,2008-02-03,6,5763,8.0,伊莫琴·普茨 奥莉维亚·威廉姆斯 休·博纳维尔 汤姆·希德勒斯顿 杰克·休斯顿 格列塔·斯卡奇,False
8.0 40,213,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1637662452.jpg,False,1424469,传记 犯罪 剧情 历史 战争,德国,希望与反抗,https://movie.douban.com/subject/1424469/,2005-02-13,14,4215,8.0,尤莉亚·延奇 杰拉德·亚历山大·海德 约翰娜·加斯多夫 马克西米连·布鲁克纳 Joachim Höppner 弗洛里安·斯泰特 安德烈·赫尼克 玛利亚·霍夫斯塔尔 Norbert Heckner Jörg Hube 约翰尼斯海瑞斯切蒙 Petra Kelling Wolfgang Pregler 法比安·欣里希斯,False
8.0 40,214,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p880303034.jpg,False,1294345,传记 剧情 音乐 爱情,英国 美国,不朽真情,https://movie.douban.com/subject/1294345/,1994-12-16,16,3726,8.0,加里·奥德曼 杰罗恩·克拉比 伊莎贝拉·罗西里尼 约翰娜·特尔·斯蒂格 马科·霍夫斯奇奈德 米瑞安·玛格莱斯 巴瑞·哈姆弗莱斯 瓦莱丽亚·戈利诺 克里斯托弗·富尔福德 亚历山德拉·皮格 路易吉·迪贝尔蒂 迈克尔·卡尔金 Donal Gibson Matthew North Geno Lechner Bruce Davey,False
8.0 40,215,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158251717.jpg,False,20521014,传记 同性,巴西,月光诗篇,https://movie.douban.com/subject/20521014/,2013-08-09,11,3244,8.0,格劳瑞·皮尔丝 米兰达·奥图 特雷西·米登道夫 马尔塞洛·艾罗蒂 罗拉·科克 Tânia Costa Marianna Mac Niven Marcio Ehrlich 特里特·威廉斯 Anna Bella Neil Hellegers,False
8.0 40,216,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2063640076.jpg,True,1292681,传记 剧情 历史,美国 日本,黑潮,https://movie.douban.com/subject/1292681/,1992-11-18,20,2721,8.0,丹泽尔·华盛顿 安吉拉·贝塞特 阿尔伯特·海尔 小阿尔·弗里曼 斯派克·李 纳尔逊·曼德拉 吉安卡罗·埃斯波西托 德尔罗伊·林多 史蒂夫·怀特 克里斯托弗·普卢默 约翰·大卫·华盛顿 户田惠子 马丁·唐文 George T. Odom 迈克尔·库伦 Zakee Howze Fracaswell Hyman Iris Little Thomas Peewee Love Norma Miller,False
8.0 40,217,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509366330.jpg,False,1779304,剧情 传记,英国,失落的王子,https://movie.douban.com/subject/1779304/,2003-01-19,29,1731,8.0,丹尼尔·威廉姆斯 马修·詹姆斯·托马斯 Brock Everitt-Elwick 罗洛·韦克斯 吉娜·麦基 汤姆·霍兰德 米兰达·理查森 比尔·奈伊 毕比·安德松 罗恩·库克 弗兰克·芬莱 大卫·维斯特海德 约翰·塞森斯 迈克尔·刚本 乔纳森·考尔 乔·索沃布茨 Daniel L. Williams 阿吉娜·利普斯金 Dominic Colenso George A. Murphy 伊恩·泰勒 玛丽·奈姬 茵格保加·达坤耐特 Seb Maley Neil Stacy 瑟奇·绍里奇 罗伯特·斯旺 弗莱泽古迪 格拉汉姆·克罗登,False
8.0 40,218,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327472451.jpg,False,1298182,传记 历史,苏联,伊凡雷帝,https://movie.douban.com/subject/1298182/,1944-10-30,14,1505,8.0,尼古拉·切尔卡索夫 Lyudmila Tselikovskaya Serafima Birman 米哈伊尔·纳兹瓦诺夫 米哈伊尔·扎罗夫 Amvrosi Buchma 米哈伊尔·库兹涅佐夫 帕维尔·卡道奇尼科夫 安德烈·阿布里科索夫 Maksim Mikhajlov 弗拉基米尔·巴拉瑟夫 弗谢沃罗德·普多夫金 谢苗·铁木辛哥 Aleksandr Rumnyov,False
8.0 40,219,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537062970.jpg,False,1866354,剧情 传记,美国,詹姆斯·迪恩,https://movie.douban.com/subject/1866354/,2001-08-04,33,1417,8.0,詹姆斯·弗兰科 迈克尔·莫里亚蒂 瓦伦蒂娜·切尔维 恩里克·克兰东尼 爱德华·赫曼 大卫·普罗瓦尔 Wendy Benson-Landes Brian Ruppert Clyde Tull 巴里·普赖默斯 Allen Hall 安德鲁·普莱尼 乔安妮林维尔 马克·雷戴尔 伊斯雷尔·霍洛维茨 Bill Voigtlander 威廉·斯坦福德·戴维斯 Austen Rydell Judith Baldwin Charles Dierkop Carla Barnett 菲尔霍恩 Karen Kondazian Mushond Lee Elizabeth Karsell 马克·摩斯 佩吉·麦卡 约翰·普莱舍 凯伦·特利哈 玛姬理查德 Kyle Chambers 卢·瓦格纳 Fred Parnes,False
