rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.2 30,170,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2362257799.jpg,False,1797875,恐怖 惊悚 西部,美国,索魂恶鸟,https://movie.douban.com/subject/1797875/,2004-09-13,15,528,6.2,亨利·托马斯 派屈克·福吉特 妮基·艾考克斯 迈克尔·珊农 缪斯·沃森 小马克·布恩 艾赛亚·华盛顿 Donna Biscoe Russell Durham Comegys Steve Green Michael Purnell 丹尼·卡明 特德·曼森 道格拉斯·M·格里芬 Allan B. Holt,False
6.1 30,171,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p484502744.jpg,True,4078562,喜剧 西部 冒险,中国大陆,决战刹马镇,https://movie.douban.com/subject/4078562/,2010-06-22,17,51955,6.1,孙红雷 林志玲 李立群 黄海波 甘薇 马健 曹炳琨 包贝尔 马丽 周韦彤 赵子琪 隋凯 岳小军 赵雷棋 马德林 姚建雄 秦越,False
6.1 30,172,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2601281068.jpg,True,1304493,西部 惊悚 恐怖,美国,魔界妖姬,https://movie.douban.com/subject/1304493/,1999-10-31,11,1492,6.1,马克·莱昂纳蒂 迈克尔·帕克斯 吕蓓卡·盖哈特 丹尼·特雷霍 乔丹娜·斯皮罗 阿若·希利 特穆拉·莫里森 斯凯·布鲁 P·J·派斯 索尼娅·布拉加 奥兰多·琼斯,False
6.1 30,173,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1717605027.jpg,False,1294216,剧情 爱情 西部,美国,恩怨情天,https://movie.douban.com/subject/1294216/,1960-04-06,8,552,6.1,伯特·兰卡斯特 奥黛丽·赫本 丽莲·吉许 道格·麦克洛 June Walker 约瑟夫·怀斯曼 约翰·萨克松 卡洛斯·里瓦斯,False
6.1 30,174,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545701122.jpg,False,26954566,剧情 西部,美国,小森林,https://movie.douban.com/subject/26954566/,2018-04-21,5,330,6.1,泰莎·汤普森 莉莉·詹姆斯 詹姆斯·戴尔 兰斯·莱迪克 卢克·科比 ,False
6.0 30,175,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p684366252.jpg,True,4082544,剧情 动作 犯罪 西部,中国大陆,西风烈,https://movie.douban.com/subject/4082544/,2010-10-28,10,37203,6.0,段奕宏 倪大红 吴京 张立 吴镇宇 余男 夏雨 杨采妮 倮倮 张立,False
6.0 30,176,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2308682498.jpg,False,10760385,剧情 动作 西部,美国,拿起枪的简,https://movie.douban.com/subject/10760385/,2015-12-31,10,3039,6.0,娜塔莉·波特曼 伊万·麦克格雷格 罗德里戈·桑托罗 乔尔·埃哲顿 诺亚·艾默里奇 波伊德·霍布鲁克 亚历克斯·马内塔 托德·斯塔什维克 纳许·埃哲顿 River Shields,False
6.0 30,177,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2391216515.jpg,True,25911681,动作 犯罪 西部,美国,暴力山谷,https://movie.douban.com/subject/25911681/,2016-03-12,12,1626,6.0,伊桑·霍克 约翰·特拉沃尔塔 凯伦·吉兰 泰莎·法米加 伯恩·戈曼 詹姆斯·兰索恩 拉瑞·凡斯登 托比·哈斯 K·哈里森·斯威尼 汤米·诺伊利 詹姆斯·凯迪 Jumpy,False
6.0 30,178,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2522055064.jpg,False,30221036,动作 西部,美国,大杀特杀,https://movie.douban.com/subject/30221036/,2018-10-19,19,521,6.0,杰森·帕特里克 卢·戴蒙德·菲利普斯 克里斯托夫·桑德斯 斯科特·马丁 克林特·格伦 K·C·克莱德 斯蒂芬妮·伯兰 伊莎贝拉·麦克罗林 丹尼·特雷霍 迈克尔·帕尔 奥德丽·沃尔特斯 杰梅因·华盛顿 丹尼斯·拉瓦列 大卫·曼扎纳雷斯 萨拉·明妮奇 保罗·布特 泰德·马里兹 格林·普拉塞尔 赛丽·罗杰斯,False
6.0 30,179,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506484980.jpg,False,26341927,剧情 传记 动作 西部,澳大利亚,本·霍尔传奇,https://movie.douban.com/subject/26341927/,2016-05-11,3,354,6.0,卡兰·麦克奥利菲 亚瑟·安吉尔 安迪·麦克菲,False
6.0 30,180,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2436317852.jpg,False,6875377,动作 西部 冒险,英国 德国 阿联酋 新西兰,被窃之物,https://movie.douban.com/subject/6875377/,2017-11-23,13,318,6.0,爱丽丝·伊芙 格拉汉姆·麦克泰维什 杰克·达文波特 理查德·奥布里恩 科恩·霍洛维 格伦·利维 米凯拉·鲁格 斯坦·沃克 吉莉安·麦格雷戈 格雷森·亨特·温 斯蒂格·埃尔德雷德 埃米莉·科克兰 卢卡斯·辛奇,False
5.9 30,181,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158578859.jpg,False,2016214,动作 喜剧 恐怖 科幻 惊悚 西部,美国,异形魔怪4,https://movie.douban.com/subject/2016214/,2004-01-02,11,1495,5.9,萨拉·博茨福德 John Dixon Sam Ly 奥古斯特·斯彻伦伯格 比利·德拉戈 J·E·弗里曼 迈克尔·格罗斯 布伦特·罗姆 Kai Taschner Andrew Van Hise Matthew Seth Wilson,False
