rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
9.2 45,11,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515539487.jpg,True,1428581,动画 奇幻,中国大陆,天书奇谭,https://movie.douban.com/subject/1428581/,1983,26,144306,9.2,丁建华 毕克 苏秀 程晓桦 施融 于鼎 杨成纯 孙渝烽 胡庆汉 尚华 刘广宁 乔榛 严崇德 伍经纬 童自荣 程玉珠 曹雷 王建新 杨文元 富润生 刘钦 刘风 翟巍 张欣 郭易峰 王肖兵,False
9.2 50,12,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2585323764.jpg,False,26972694,爱情 动画 奇幻,中国大陆,狐妖小红娘剧场版：月红篇,https://movie.douban.com/subject/26972694/,2016-06-24,8,6982,9.2,杨天翔 刘校妤 阿杰 张予佟 张凯 乔诗语 宝木中阳 图特哈蒙,False
9.2 45,13,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559163201.jpg,False,1393471,喜剧 动画,美国,欢乐树的朋友们：第二发球,https://movie.douban.com/subject/1393471/,2003,3,4318,9.2,沃伦·格拉夫 Rhode Montijo 凯恩·纳瓦罗,False
9.2 50,14,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2590346161.jpg,True,27062638,动画,日本,吹响悠风号剧场版：誓言的终章,https://movie.douban.com/subject/27062638/,2019-04-19,20,3767,9.2,黑泽朋世 朝井彩加 丰田萌绘 安济知佳 石谷春贵 藤村鼓乃美 山冈百合 津田健次郎 小堀幸 雨宫天 七濑彩夏 久野美咲 土屋神叶 寿美菜子 樱井孝宏 早见沙织 茅原实里 沼仓爱美 铃木崚汰 中村太亮,False
9.2 50,15,https://img3.doubanio.com/view/subject/l/public/s1806711.jpg,False,1393472,喜剧 动画,美国,欢乐树的朋友们：第三击,https://movie.douban.com/subject/1393472/,2004-08-01,5,3501,9.2,Liz Stuart Ken Pontac 凯恩·纳瓦罗 沃伦·格拉夫 Rhode Montijo,False
9.2 50,16,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2320482809.jpg,False,5187955,动作 科幻 动画 冒险,美国,Ben 10：变身之谜,https://movie.douban.com/subject/5187955/,2007-08-10,13,544,9.2,塔拉·斯特朗 梅根·史密斯 保罗·伊丁 吉姆·瓦德 戴夫·维滕博格 Claudia Schmidt 德怀特·舒尔茨 瓦内萨·马歇尔 理查德·麦克格纳格尔 理查德·史蒂文·霍维茨 史蒂夫·布卢姆 迪·布拉雷·贝克尔 罗伯特·大卫·豪尔,False
9.1 45,17,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503997609.jpg,True,20495023,喜剧 动画 奇幻 音乐,美国,寻梦环游记,https://movie.douban.com/subject/20495023/,2017-11-24,24,1064627,9.1,安东尼·冈萨雷斯 盖尔·加西亚·贝纳尔 本杰明·布拉特 阿兰娜·乌巴赫 芮妮·维克托 杰米·卡米尔 阿方索·阿雷奥 赫伯特·西古恩萨 加布里埃尔·伊格莱西亚斯 隆巴多·博伊尔 安娜·奥菲丽亚·莫吉亚 娜塔丽·科尔多瓦 赛琳娜·露娜 爱德华·詹姆斯·奥莫斯 索菲亚·伊斯皮诺萨 卡拉·梅迪纳 黛娅娜·欧特里 路易斯·瓦尔德斯 布兰卡·阿拉切利 萨尔瓦多·雷耶斯 切奇·马林 奥克塔维·索利斯 约翰·拉岑贝格 以利亚·罗德里格斯,False
9.1 45,18,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174346180.jpg,True,1308807,动画 奇幻 冒险,日本,哈尔的移动城堡,https://movie.douban.com/subject/1308807/,2004-09-05,40,695539,9.1,倍赏千惠子 木村拓哉 美轮明宏 我修院达也 神木隆之介 伊崎充则 大泉洋 大塚明夫 原田大二郎 加藤治子 都筑香弥子 莉莉娜·穆米 克里斯蒂安·贝尔 户次重幸 科妮莉亚·达尔格林 菅野莉央 艾米莉·莫迪默 森崎博之 安田显 乔什·哈切森 比利·克里斯托 保村真 田中宏树 彼得·雷纳迪 霍普·利维 吉娜·马隆 克里斯平·弗里曼 简·西蒙斯 布莱思·丹纳 劳伦·白考尔 卡洛斯·阿拉斯拉奇 理查德·史蒂文·霍维茨 达兰·诺里斯 艾克·艾森曼 摩西·德里耶 威尔·弗里德尔 霍利·多夫 大卫·考吉尔 苏珊妮·布莱克史丽 纽威尔·亚历山大,False
9.1 45,19,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1446261379.jpg,True,1291583,动画 奇幻 冒险,日本,天空之城,https://movie.douban.com/subject/1291583/,1992-05-01,33,605019,9.1,田中真弓 横泽启子 初井言荣 寺田农 常田富士男 永井一郎 糸博 鹫尾真知子 神山卓三 安原义人 槐柳二 鳕子 黛比·德里贝里 姜瑰瑾 吉姆·卡明斯 理查德·戴萨特 安迪·迪克 斯科特·门维尔 大泷进矢 林原惠美 林美秀 曼迪·帕廷金 胡立成 龟山助清 Susan Hickman 古田信幸 特蕾丝·麦克尼尔 克萝丽丝·利奇曼 迈克尔·麦克沙恩 约翰·德米塔 马克·哈米尔 安娜·帕奎因 詹姆斯·范德比克,False
9.1 45,20,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516566783.jpg,True,1307315,冒险 动画 奇幻,中国大陆,哪吒闹海,https://movie.douban.com/subject/1307315/,1979-05-19,15,173189,9.1,梁正晖 邱岳峰 毕克 富润生 尚华 于鼎 若本规夫 野泽雅子 永井一郎 银河万丈 大塚周夫 冈本茉莉 伍经纬 野泽那智 铃木富子,False
9.1 45,21,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1910832189.jpg,False,1291566,剧情 科幻 动画,日本,攻壳机动队2：无罪,https://movie.douban.com/subject/1291566/,2004-03-06,23,50030,9.1,田中敦子 大塚明夫 山寺宏一 大木民夫 仲野裕 平田广明 寺杣昌纪 武藤寿美 藤本让 龟山助清 仲木隆司 立木文彦 木下浩之 堀胜之祐 榊原良子 保村真 朝仓荣介 望月健一 木川绘理子 杉本优 渡边明乃 日向奈奈美 竹中直人,False
9.1 45,22,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1988812771.jpg,True,1780256,剧情 动画 奇幻,中国大陆,金猴降妖,https://movie.douban.com/subject/1780256/,1985,8,7352,9.1,洪融 韦启昌 战车 吴鲁生 谈鹏飞 毕克 赵兵 李扬,False
9.1 45,23,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533709702.jpg,False,4181031,动画 喜剧,美国,欢乐树的朋友们,https://movie.douban.com/subject/4181031/,2006-05-03,0,5377,9.1, ,False
9.1 45,24,https://img3.doubanio.com/view/subject/l/public/s1806732.jpg,False,3075070,动画 喜剧,美国,欢乐树的朋友们：赶尽杀绝,https://movie.douban.com/subject/3075070/,2005-11-28,3,5227,9.1,Ken Pontac 沃伦·格拉夫 凯恩·纳瓦罗,False
9.1 45,25,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509584338.jpg,False,4176665,动画,日本,三国志：英雄的黎明,https://movie.douban.com/subject/4176665/,1992-01-25,33,1672,9.1,渡哲也 青井辉彦 石田太郎 青野武 津嘉山正种 潘惠子 吉田理保子 中西妙子 永井一郎 家弓家正 泷口顺平 中田浩二 八奈见乘儿 野田圭一 矢田耕司 岸野一彦 堀川亮 山中一希 盐屋翼 宫内幸平 田中康郎 田中亮一 铃木玲子 银河万丈 户谷公次 佐藤正治 山田俊司 乡里大辅 佐藤佑晖 上村典子 青羽美代子 挂川裕彦 里内信夫,False
9.1 45,26,https://img3.doubanio.com/view/subject/l/public/s3622650.jpg,False,3075092,喜剧 动画,美国,欢乐树的朋友们：滑雪巡逻救生队,https://movie.douban.com/subject/3075092/,2006-04-12,3,1598,9.1,沃伦·格拉夫 比利·维斯特 凯恩·纳瓦罗,False
9.1 45,27,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2560431118.jpg,False,26306741,剧情 科幻 动画,日本,新世纪福音战士 第0:0话 诞生之始,https://movie.douban.com/subject/26306741/,1995-12-21,5,1092,9.1,绪方惠美 林原惠美 三石琴乃 宫村优子 石田彰,False
9.1 45,28,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2509584225.jpg,False,4176666,历史 动画,日本,三国志：长江的燃烧,https://movie.douban.com/subject/4176666/,1993-03-20,37,1039,9.1,渡哲也 青井辉彦 石田太郎 青野武 家弓家正 柴田秀胜 屋良有作 堀秀行 潘惠子 杉山佳寿子 中西妙子 中田浩二 八奈见乘儿 野田圭一 宫内幸平 槐柳二 矢田耕司 田中康郎 兼本新吾 盐屋翼 池水通洋 田中亮一 山田俊司 堀川亮 佐藤正治 乡里大辅 岸野一彦 户谷公次 田中和实 挂川裕彦 平野正人 小林通孝 佐藤佑晖 真地勇志 里内信夫 铃木沙织 久川绫,False
9.1 45,29,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509584012.jpg,False,4176667,历史 动画,日本,三国志：辽阔的大地,https://movie.douban.com/subject/4176667/,1994-04-09,37,963,9.1,渡濑恒彦 青井辉彦 青野武 石田太郎 鹤广美 大塚周夫 池水通洋 田中秀幸 田中康郎 桥本晃一 家弓家正 神山卓三 阪脩 中田浩二 柴田秀胜 堀秀行 杉山佳寿子 堀之纪 田中和实 岸野一彦 银河万丈 佐藤正治 矢田耕司 野本礼三 乡里大辅 北川米彦 八奈见乘儿 挂川裕彦 真地勇志 小林通孝 川津泰彦 小林俊夫 江川央生 增田有宏 平野正人 萩森侚子 金丸日向子,False
9.1 45,30,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2220140456.jpg,False,1305745,喜剧 动画,英国,阿曼动画之超级无敌掌门狗系列2,https://movie.douban.com/subject/1305745/,1996-08-02,0,710,9.1, ,False
9.1 45,31,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550740471.jpg,False,1305995,动画 家庭 奇幻,捷克斯洛伐克 加拿大,飞翔的梦,https://movie.douban.com/subject/1305995/,1990,10,642,9.1,Katerina Machácková 亚罗米尔·汉兹利克 卢博尔·托科什 Adam Novák Jirina Jirásková Jaroslava Kretschmerová Alena Kreuzmannová 扬·赫鲁欣斯基 伏拉基米尔·布劳德斯基 Lenka Skopalová,False
9.1 45,32,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2593308853.jpg,True,2139403,动画 冒险 家庭,美国,史努比的惊险夏令营,https://movie.douban.com/subject/2139403/,1977-08-24,1,515,9.1,比尔·莫伦茨,False
9.0 45,33,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p485887754.jpg,True,2129039,剧情 喜剧 动画 冒险,美国,飞屋环游记,https://movie.douban.com/subject/2129039/,2009-08-04,21,953540,9.0,爱德华·阿斯纳 克里斯托弗·普卢默 乔丹·长井 鲍勃·彼德森 德尔罗伊·林多 杰罗姆·兰福特 约翰·拉岑贝格 大卫·卡耶 艾丽·道克特 杰里米·利里 米凯·麦高万 丹尼·曼恩 唐纳德·富利洛夫 杰斯·哈梅尔 乔什·库雷 彼特·道格特 布兰达∙查普曼 泰迪·牛顿 保罗·伊丁 托尼·弗希勒 雪莉·琳恩,False
9.0 45,34,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2277799019.jpg,True,1301753,动画 冒险 歌舞,美国,狮子王,https://movie.douban.com/subject/1301753/,1995-07-15,16,569194,9.0,乔纳森·泰勒·托马斯 马修·布罗德里克 杰瑞米·艾恩斯 詹姆斯·厄尔·琼斯 莫伊拉·凯利 内森·连恩 尼基塔·卡兰姆 厄尼·萨贝拉 乌比·戈德堡 罗温·艾金森 李韫慧 Laura Williams 切奇·马林 埃文·绍塞多 罗伯特·吉尔劳姆 玛奇·辛克莱,False
9.0 45,35,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456825720.jpg,False,1865703,动画 悬疑 科幻 惊悚,日本,红辣椒,https://movie.douban.com/subject/1865703/,2006-09-02,18,273869,9.0,林原惠美 江守彻 堀胜之祐 古谷彻 大塚明夫 山寺宏一 田中秀幸 兴梠里美 岩田光央 爱河里花子 川濑晶子 太田真一郎 福松进纱 胜杏里 宫下荣治 三户耕三 今敏 筒井康隆,False
9.0 45,36,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1910922395.jpg,False,1291936,动作 科幻 动画,日本,攻壳机动队,https://movie.douban.com/subject/1291936/,1995-11-18,16,93991,9.0,田中敦子 大塚明夫 山寺宏一 大木民夫 家弓家正 玄田哲章 山内雅人 小川真司 宫本充 小高三良 后藤敦 山路和弘 佐藤政道 Lia Sargent 布莱恩·科兰斯顿 松山鹰志,False
9.0 45,37,https://img1.doubanio.com/view/subject/l/public/s1806727.jpg,False,1393470,动画 喜剧,美国 英国,欢乐树的朋友们：第一滴血,https://movie.douban.com/subject/1393470/,2002-02-18,4,7404,9.0,沃伦·格拉夫 Liz Stuart Rhode Montijo 凯恩·纳瓦罗,False
9.0 45,38,https://img3.doubanio.com/view/subject/l/public/s1480000.jpg,False,1294132,喜剧 动画,英国,阿德曼动画精选：超级无敌掌门狗,https://movie.douban.com/subject/1294132/,1996-06-14,0,2885,9.0, ,False
9.0 45,39,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2334086208.jpg,False,2121871,动画,日本 中国大陆,熊猫的故事,https://movie.douban.com/subject/2121871/,1981-12-28,3,2236,9.0,童自荣 丁建华 刘广宁,False
9.0 45,40,https://img3.doubanio.com/view/subject/l/public/s1742552.jpg,False,1850674,喜剧 动画,美国,辛普森一家：家庭治疗,https://movie.douban.com/subject/1850674/,1989-12-08,4,772,9.0,南茜·卡特莱特 丹·卡斯泰兰尼塔 朱莉·卡夫娜 雅德丽·史密斯,False
8.9 45,41,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1613191025.jpg,True,1297359,动画 奇幻 冒险,日本,幽灵公主,https://movie.douban.com/subject/1297359/,1997-07-12,18,391251,8.9,松田洋治 石田百合子 田中裕子 小林薰 西村雅彦 上条恒彦 岛本须美 渡边哲 佐藤允 名古屋章 美轮明宏 森光子 森繁久弥 藤贵子 胡立成 克莱尔·丹妮丝 松田佑贵 松山鹰志,False
8.9 45,42,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1675053073.jpg,True,5989818,剧情 爱情 动画 奇幻,日本,萤火之森,https://movie.douban.com/subject/5989818/,2011-09-17,6,348570,8.9,佐仓绫音 内山昂辉 辻亲八 山本兼平 后藤弘树 今井麻美,False
8.9 45,43,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2162822165.jpg,True,3072124,剧情 喜剧 动画,澳大利亚,玛丽和马克思,https://movie.douban.com/subject/3072124/,2009-01-15,13,330226,8.9,托妮·科莱特 菲利普·塞默·霍夫曼 巴瑞·哈姆弗莱斯 艾瑞克·巴纳 贝塔尼·维特莫尔 蕾妮·盖耶 伊恩·莫利·梅尔德伦 朱莉·福塞斯 约翰·弗劳思 克里斯托弗·马西 卡罗琳·莎士比亚-艾伦 琳恩·史密斯 Michael Ienna,False
8.9 45,44,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456692072.jpg,True,1297052,剧情 爱情 动画,日本,侧耳倾听,https://movie.douban.com/subject/1297052/,1995-07-15,9,323529,8.9,本名阳子 小林桂树 高山南 高桥一生 山下容莉枝 室井滋 露口茂 饭冢雅弓 加利·艾尔维斯,False
8.9 45,45,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1917567652.jpg,True,1291585,动画 奇幻 冒险,日本,风之谷,https://movie.douban.com/subject/1291585/,1984-03-11,42,279445,8.9,岛本须美 松田洋治 榊原良子 辻村真人 京田尚子 纳谷悟朗 永井一郎 宫内幸平 八奈见乘儿 矢田稔 富永美伊奈 家弓家正 吉田理保子 菅谷政子 坂本千夏 鳕子 麦人 大塚芳忠 大卫·考吉尔 克里斯·萨兰登 希亚·拉博夫 杰夫·贝内特 胡立成 艾克·艾森曼 里夫·霍顿 阿什丽·艾德纳 Emily Bauer 艾莉森·洛曼 裘蒂·班森 特蕾丝·麦克尼尔 纽威尔·亚历山大 詹姆斯·阿诺德·泰勒 爱德华·詹姆斯·奥莫斯 帕特里克·斯图尔特 Jordan Del Spina 托尼·杰 马克·哈米尔 尼古拉斯·格斯特 凯姆·克拉克 弗兰克·维尔克 格雷斯·罗莱克 乌玛·瑟曼,False
8.9 45,46,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p709670262.jpg,True,4848115,剧情 动画 儿童,日本,你看起来好像很好吃,https://movie.douban.com/subject/4848115/,2010-10-16,20,245778,8.9,山口胜平 爱河里花子 加藤清史郎 原田知世 川岛得爱 折笠富美子 桐本拓哉 别所哲也 矢田稔 川村万梨阿 高乃丽 小室正幸 江川央生 志村知幸 胜沼纪义 井田国男 宫西达也 宫西美奈子 Takuya Kirimoto Kirimoto Takuya,False
8.9 45,47,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1351050722.jpg,False,1395091,动画 奇幻 惊悚,日本,未麻的部屋,https://movie.douban.com/subject/1395091/,1998-02-28,22,185650,8.9,岩男润子 松本梨香 辻亲八 大仓正章 秋元羊介 盐屋翼 堀秀行 筱原惠美 江原正士 梁田清之 古泽彻 新山志保 三木真一郎 山野井仁 田野惠  长嶝高士 陶山章央 细井治 远近孝一 本井英美 保志总一朗 谷山纪章,False
8.9 45,48,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p456703618.jpg,True,1310177,剧情 喜剧 动画,日本,东京教父,https://movie.douban.com/subject/1310177/,2003-11-08,35,95907,8.9,江守彻 梅垣义明 冈本绫 饭塚昭三 加藤精三 石丸博也 槐柳二 屋良有作 寺濑今日子 能登麻美子 大塚明夫 小山力也 宇垣秀成 小形满 芝原智矢子 竹口安芸子 伊藤和晃 古田信幸 汤屋敦子 堀川仁 风间勇刀 最上嗣生 园部好德 川濑晶子 柴田理惠 犬山犬子 山寺宏一 柚木凉香 进藤尚美 川原庆久 麻生智久 铃森勘司 金田朋子 藤原启治 兴梠里美,False
8.9 45,49,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198104415.jpg,False,1307897,动画 奇幻 科幻 惊悚,日本,回忆三部曲,https://movie.douban.com/subject/1307897/,1995-12-23,50,36458,8.9,矶部勉 山寺宏一 高岛雅罗 饭塚昭三 千叶繁 泽海阳子 石村知子 平野正人 坂口哲夫 大场真人 堀秀行 羽佐间道夫 大塚周夫 阪脩 绪方贤一 大塚明夫 京田尚子 石森达幸 藤井佳代子 神代知衣 曾我部和行 岛田敏 田中亮一 岸野幸正 佐藤佑晖 大泷进矢 卷岛直树 岩永哲哉 中村尚子 小林通孝 林勇 山田俊司 山本圭子 仲木隆司 中村秀利 福田信昭 江川央生 佐藤正治 佐藤蓝 长嶝高士 石川洋昭 喜多川拓郎 田中和实 园部启一 铃木胜美 盐屋浩三 河合义雄 峰敦子 巴菁子 森次晃嗣,False
8.9 45,50,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1726788921.jpg,False,6518638,动画,法国,艾特熊和赛娜鼠,https://movie.douban.com/subject/6518638/,2012-05-23,24,34414,8.9,朗贝尔·维尔森 波利娜·布伦纳 安妮-玛丽·卢珀 皮埃尔·巴顿 多米尼克·莫林 布丽奇特·维图德斯 帕特里斯·梅勒内克 费奥多尔·阿特金 扬·勒·马迪克 伦纳德·卢夫 文森特·格拉斯 帕特里斯·多齐尔 雅克·西龙 佩蕾特·普拉迪耶 福里斯特·惠特克 麦肯吉·弗依 劳伦·白考尔 保罗·吉亚玛提 威廉姆·H·梅西 梅根·莫拉莉 尼克·奥弗曼 杰弗里·怀特 阿什利·博彻 苏珊妮·布莱克史丽,False
8.9 45,51,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2232859216.jpg,True,26344688,爱情 动画 同性,日本,同级生,https://movie.douban.com/subject/26344688/,2016-02-20,4,33105,8.9,野岛健儿 神谷浩史 石川英郎 高坂笃志,False
8.9 45,52,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p453762724.jpg,False,1477916,动画 冒险 喜剧 悬疑,日本,心理游戏,https://movie.douban.com/subject/1477916/,2004-08-07,5,26025,8.9,今田耕司 藤井隆 山口智充 西凛太郎 布鲁斯·洛克,False
8.9 45,53,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1315649053.jpg,True,1310179,动画 奇幻 音乐,美国,幻想曲,https://movie.douban.com/subject/1310179/,1940-11-13,7,12643,8.9,华特·迪士尼 列奥波德·斯托科夫斯基 Deems Taylor 科里·伯顿 Julietta Novis James MacDonald Paul J. Smith,False
8.9 45,54,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p643090411.jpg,True,1301777,动画 奇幻 音乐,美国,幻想曲2000,https://movie.douban.com/subject/1301777/,1999-12-17,20,10548,8.9,史蒂夫·马丁 伊扎克·帕尔曼 昆西·琼斯 贝特·米德勒 詹姆斯·厄尔·琼斯 佩恩·吉列特 Teller 詹姆斯·莱文 安吉拉·兰斯伯瑞 韦恩·艾尔温 托尼·安塞尔莫 露西·泰勒 盖坦··布里兹 保罗·布里兹 埃里克·古德伯格 Hendel Butoy Benee Leavy Ralph Grierson Yefim Bronfman Kathleen Battle,False
8.9 45,55,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p453890966.jpg,False,1460341,动画 剧情 爱情,日本 美国,佛兰德斯的狗,https://movie.douban.com/subject/1460341/,1997-03-15,26,10088,8.9,津村真琴 丹下樱 八木光生 富田耕生 中西妙子 龟井芳子 渊崎由里子 平野正人 安达忍 峰惠研 竹口安芸子 城山坚 绪方贤一 松尾贵司 菅原淳一 岩坪理江 真山亚子 佐佐木优子 森川智之 鸟海胜美 山本圭 冈江久美子 筑崎茂 八木亚希子 伊集院光 铃木保奈美,False
8.9 45,56,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2554171425.jpg,False,1305605,喜剧 动画 奇幻 冒险 音乐,英国 美国,黄色潜水艇,https://movie.douban.com/subject/1305605/,1968-07-17,5,8652,8.9,保罗·安吉利斯 约翰·克莱夫 迪克·埃默里 杰弗里·休斯 兰斯·珀西瓦尔,False
8.9 45,57,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2464404648.jpg,False,1299227,喜剧 动画 奇幻,中国台湾,魔法阿妈,https://movie.douban.com/subject/1299227/,1998-04-03,3,5952,8.9,文英 许杰辉 丁力,False
8.9 45,58,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1990883116.jpg,False,2310047,剧情 动画 儿童,日本,可玛猫,https://movie.douban.com/subject/2310047/,2009-05-26,1,3124,8.9,合田经郎,False
8.9 45,59,https://img3.doubanio.com/view/subject/l/public/s1445900.jpg,False,1295529,喜剧 动画,英国,阿曼动画之超级无敌掌门狗系列1,https://movie.douban.com/subject/1295529/,1995-06-15,0,2926,8.9, ,False
8.9 45,60,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2407038217.jpg,True,1466114,剧情 动画 奇幻,中国大陆,西岳奇童,https://movie.douban.com/subject/1466114/,1984,2,2740,8.9,乔榛 丁建华,False
