rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.4 40,628,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1967073120.jpg,True,1793912,剧情 喜剧 动画 冒险 家庭,美国,闪电狗,https://movie.douban.com/subject/1793912/,2008-12-28,44,100954,7.4,约翰·特拉沃尔塔 麦莉·赛勒斯 苏茜·伊斯曼 马克·沃尔顿 马尔科姆·麦克道威尔 詹姆斯·里普顿 格雷格·格曼 戴德里克·巴德 尼克·斯旺森 J·P·马诺克斯 丹·福格尔曼 凯瑞·华格伦 科洛·莫瑞兹 兰迪·萨瓦格 Ronn Moss 格蕾·德丽斯勒 利诺·迪萨沃 Todd Cummings 蒂姆·梅尔滕斯 布赖恩·斯特帕尼克 杰夫·贝内特 达兰·诺里斯 约翰·迪·马吉欧 珍妮·刘易斯 斯蒂芬·安德森 大卫·考吉尔 杰姬·戈诺 内森·格雷诺 Holly Kane 菲尔·拉马 安妮·洛克哈特 达拉·麦加瑞 斯科特·门维尔 保罗·佩普 Lynwood Robinson Karen Ann Ryan 塔拉·斯特朗 佩珀·斯威尼 乔·怀特 克里斯·威廉姆斯 郑欣宜 张学友 王祖蓝 江角真纪子,False
7.4 40,629,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199294148.jpg,True,1760027,动画 冒险 喜剧 家庭 音乐 爱情,澳大利亚 美国,快乐的大脚,https://movie.douban.com/subject/1760027/,2006-11-17,13,70530,7.4,伊利亚·伍德 布莱特妮·墨菲 休·杰克曼 妮可·基德曼 罗宾·威廉姆斯 雨果·维文 拉里·莫斯 彼得·卡罗尔 John DeVito 沃伦·科尔曼 Efrain Figueroa 杰弗里·加西亚 姜广涛,False
7.4 40,630,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p585329608.jpg,True,2215609,剧情 喜剧 家庭,美国,歌舞青春3：毕业季,https://movie.douban.com/subject/2215609/,2008-10-24,33,63918,7.4,扎克·埃夫隆 凡妮莎·哈金斯 阿什丽·提斯代尔 科宾·布鲁 巴特·约翰逊 艾莉森·瑞德 Charles Klapow 奥德拉·格里菲斯 马克西·艾里奇 提娅.利泽伍德 Nina Miller Deuandra T. Brown 凯蒂·科克雷尔 姜广涛 Priscilla Poland Allysa Shorte 贾斯汀·马丁 David Reivers 莫妮卡·克尔曼 卢卡斯·格拉比 奥莱斯雅·鲁林 马特·普罗考普 克里斯·欧文斯 Pauline Rehne KayCee Stroh 简玛·麦肯兹-布朗 塞斯·希娜琳 莫里·格雷 Bayli Baker 克里斯·沃伦 尼克·惠特克 杰西卡·塔克 Ryne Sanborn,False
7.4 40,631,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p948036118.jpg,True,3602084,喜剧 家庭,美国,波普先生的企鹅,https://movie.douban.com/subject/3602084/,2011-06-17,13,61018,7.4,金·凯瑞 卡拉·古奇诺 奥菲利亚·拉维邦德 菲利普·贝克·霍尔 玛德琳·卡罗尔 克拉克·格雷格 詹姆士·塔珀 麦克斯韦·佩里·科顿 弗兰克·维尔克 大卫·克朗姆霍茨 杰弗里·塔伯 安吉拉·兰斯伯瑞 戴斯敏·博格斯,False
7.4 40,632,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p899519652.jpg,True,1307955,喜剧 家庭 奇幻,美国,辣妈辣妹,https://movie.douban.com/subject/1307955/,2003-08-04,29,52283,7.4,杰米·李·柯蒂斯 琳赛·洛翰 马克·哈蒙 海尔德·高德 查德·迈克尔·墨瑞 海登·坦克 Christina Marie Walter 玛丽·艾伦·特雷纳 海利·哈德森 Amir Derakh 凯登·博伊德 希瑟哈西 斯蒂芬·托布罗斯基 丹尼·鲁宾 克里斯赫斯勒 宋静秀 丹尼尔·雷蒙特 瑞恩·马尔伽里尼 李伯恩 赵家玲 Chris Carlberg 威利·加森 杰夫·马库斯 克里斯蒂娜·怀道尔 迪娜·沃特斯 艾瑞卡·吉姆佩尔 朱丽叶·冈扎罗 马克·麦克卢尔 Jeff Hoferer,False
7.4 40,633,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p583220507.jpg,True,1419933,剧情 喜剧 爱情 家庭,美国,伊丽莎白镇,https://movie.douban.com/subject/1419933/,2005-10-14,43,47476,7.4,奥兰多·布鲁姆 克斯汀·邓斯特 苏珊·萨兰登 亚历克·鲍德温 杰西卡·贝尔 凯尔·戴维斯 Daya Fernandez Paul Smith Michael Jaroscak Shane Lyons Rana McAnear Kassie Pinegar Paula Deen Jason Saint Christopher Hurt Joe Koons Shane Kaufman 布鲁斯·麦克吉尔 妮娜杰夫里 莱斯利·大卫·贝克 马萨姆·霍顿 Jack Forbes Jim Fitzpatrick Caprice Crawford 卢顿·万恩怀特三世 Lucas Ross 保罗·施耐德 朱迪·格雷尔 Randy Robinson Patty Griffin 特德·曼森 黛德拉塞勒姑 Travis Howard 格伦·博尔斯 Tom Humbarger Osa Danam Diva Zappa 杰德·瑞斯 艾米莉·拉瑟弗德 杰拉德·萨尔汀 艾莉森芒恩 Nigel Miguel Catherine McGoohan,False
7.4 40,634,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2267430045.jpg,True,6875863,喜剧 动画 冒险 家庭,美国,恐龙当家,https://movie.douban.com/subject/6875863/,2015-11-25,11,41503,7.4,雷蒙德·奥乔亚 杰克·布赖特 杰弗里·怀特 斯蒂夫·扎恩 A·J·巴克利 安娜·帕奎因 山姆·艾里奥特 弗兰西斯·麦克多蒙德 马库斯·斯克里布纳 彼得·孙 杰克·麦格劳,False
7.4 40,635,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1995000284.jpg,True,1307371,喜剧 家庭 奇幻,中国香港,开心鬼,https://movie.douban.com/subject/1307371/,1984-07-14,9,36420,7.4,黄百鸣 罗明珠 李丽珍 高志森 杜丽莎 林珊珊 吴少刚 冯世雄 邓炳强,False
7.4 40,636,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2019228473.jpg,True,1316513,家庭,中国大陆,我的兄弟姐妹,https://movie.douban.com/subject/1316513/,2001-09-13,7,35859,7.4,梁咏琪 姜武 夏雨 崔健 张建新 赵毅维 陈佳妍,False
7.4 40,637,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523240970.jpg,True,2267372,动画 剧情 家庭 奇幻,美国,圣诞颂歌,https://movie.douban.com/subject/2267372/,2009-11-06,12,19036,7.4,金·凯瑞 加里·奥德曼 罗宾·怀特 科林·费尔斯 史蒂夫·瓦伦丁 达里尔·沙巴拉 鲍勃·霍斯金斯 费伊·马斯特森 赛米·汉拉缇 莱丝利·曼维尔 杰奎·巴恩布鲁克 Julene Renee,False
