rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
9.2 50,143,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2510189754.jpg,False,5679778,纪录片,日本,敦煌莫高窟 美の全貌·上篇·重现大唐帝国的辉煌,https://movie.douban.com/subject/5679778/,2008,1,3758,9.2,佐藤浩市,False
9.2 45,144,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2527470128.jpg,False,30268753,纪录片,美国,天才之击,https://movie.douban.com/subject/30268753/,2018-07-01,17,3579,9.2,罗杰·费德勒 拉斐尔·纳达尔 伊夫·阿勒格罗 保罗·安纳孔 比约·博格 安德鲁·卡斯尔 克里斯·艾微特 勒内特·费德勒 罗伯特·费德勒 海恩兹·根达特 蒂姆·亨曼 约什·伊格拉斯 大卫·劳 约翰·麦肯罗 玛蒂娜·纳芙拉蒂洛娃 泰迪·罗宾逊 皮特·桑普拉斯,False
9.2 45,145,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1165694100.jpg,False,5908505,纪录片,中国台湾,遥远星球的孩子,https://movie.douban.com/subject/5908505/,2011-03-30,2,2877,9.2,陈坤 周迅,False
9.2 45,146,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534777091.jpg,True,3008715,纪录片,美国 英国,红色翅膀：火烈鸟故事,https://movie.douban.com/subject/3008715/,2008-12-17,2,2447,9.2,扎布·布雷特曼 Mariella Frostrup,False
9.2 50,147,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2574122652.jpg,False,30326966,纪录片,英国 肯尼亚,大象女王,https://movie.douban.com/subject/30326966/,2018-09-08,1,2170,9.2,切瓦特·埃加福,False
9.2 45,148,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2407335107.jpg,False,26940487,纪录片,英国,塑料海洋,https://movie.douban.com/subject/26940487/,2016-09-22,5,1656,9.2,大卫·爱登堡 Sylvia Earle 本·福格尔 巴拉克·奥巴马 Tanya Streeter,False
9.2 50,149,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1295040420.jpg,False,2997114,纪录片,美国,乔治·哈里森：活在物质世界,https://movie.douban.com/subject/2997114/,2011,8,1490,9.2,乔治·哈里逊 保罗·麦卡特尼 林哥·斯塔尔 约翰·列侬 丹尼·哈里逊 帕蒂·博伊德 埃里克·克莱普顿 特瑞·吉列姆,False
9.2 45,150,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1607661150.jpg,False,6412608,纪录片,德国,神话的森林,https://movie.douban.com/subject/6412608/,2009-02-23,0,1423,9.2, ,False
9.2 50,151,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2216066146.jpg,False,3034034,纪录片 音乐,英国,我心不老,https://movie.douban.com/subject/3034034/,2008-10-17,4,1411,9.2,Eileen Hall Fred Knittle Stephen Walker Bob Salvini,False
9.2 50,152,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2526333334.jpg,True,30258243,纪录片,中国大陆,寻找手艺2,https://movie.douban.com/subject/30258243/,2019-10-18,0,1127,9.2, ,False
9.2 45,153,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509023299.jpg,False,1294152,纪录片 音乐,英国,随他去吧,https://movie.douban.com/subject/1294152/,1970-05-13,4,1082,9.2,约翰·列侬 保罗·麦卡特尼 乔治·哈里逊 林哥·斯塔尔,False
9.2 45,154,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521022953.jpg,False,30132509,纪录片,日本,高麗屋三代襲名 八代目 市川染五郎 密着3650日,https://movie.douban.com/subject/30132509/,2018-01-07,1,937,9.2,藤间斋,False
9.2 50,155,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189510449.jpg,False,20370177,纪录片,英国,恒星七纪,https://movie.douban.com/subject/20370177/,2012-10-25,0,910,9.2, ,False
9.2 45,156,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323747362.jpg,False,19962817,纪录片,日本,情热大陆  长濑智也篇,https://movie.douban.com/subject/19962817/,2009-01-25,1,890,9.2,长濑智也,False
9.2 45,157,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219372533.jpg,False,26287829,纪录片,日本,职业人的作风：狂言师野村万斋,https://movie.douban.com/subject/26287829/,2014-12-15,1,807,9.2,野村万斋,False
9.2 45,158,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2536143845.jpg,False,30343073,纪录片,美国,拉姆斯,https://movie.douban.com/subject/30343073/,2018,0,802,9.2, ,False
9.2 45,159,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2379731204.jpg,True,3636923,纪录片,日本,映像诗：日本里山神秘水上花园,https://movie.douban.com/subject/3636923/,2005-10-15,1,793,9.2,大卫·爱登堡,False
9.2 45,160,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2487797201.jpg,False,4145487,纪录片,英国,子宫日记：动物篇,https://movie.douban.com/subject/4145487/,2006-12-21,0,779,9.2, ,False
9.2 50,161,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2214683294.jpg,False,11528268,纪录片 音乐,美国,飙25,https://movie.douban.com/subject/11528268/,2012-08-31,11,756,9.2,马丁·斯科塞斯 贾斯汀·比伯 迈克尔·杰克逊 克里斯·布朗 玛丽亚·凯莉 昆西·琼斯 亚瑟·雷蒙德 坎耶·威斯特 席洛·格林 雪儿·克劳 安东尼奥·里德,False
9.2 50,162,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1509382174.jpg,False,4152738,纪录片 剧情 家庭 爱情,美国,艾蒂与茜雅：漫长婚约,https://movie.douban.com/subject/4152738/,2009-06-21,0,734,9.2, ,False
9.2 45,163,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2514058109.jpg,False,30150734,纪录片 运动,日本,金牌之路 卫冕之路的苦战,https://movie.douban.com/subject/30150734/,2018-02-07,1,732,9.2,羽生结弦,False
9.2 50,164,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2177308567.jpg,False,4088692,纪录片 传记,美国,绅士流浪汉,https://movie.douban.com/subject/4088692/,1976-10-11,6,719,9.2,查理·卓别林 杰克·莱蒙 沃尔特·马修 艾伦·欧朋海默 劳伦斯·奥利弗 杰拉丁·卓别林,False
9.2 50,165,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2174535987.jpg,False,6513842,纪录片,日本,临终笔记,https://movie.douban.com/subject/6513842/,2011-10-01,0,705,9.2, ,False
9.2 45,166,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p608572246.jpg,False,3176429,纪录片,英国,伊万·麦格雷戈探访野生北极熊,https://movie.douban.com/subject/3176429/,2001,1,659,9.2,伊万·麦克格雷格,False
9.2 45,167,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2493949485.jpg,False,1419362,纪录片,德国 芬兰 英国 加拿大,河流与潮汐,https://movie.douban.com/subject/1419362/,2002-03-07,0,614,9.2, ,False
9.2 50,168,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2557601514.jpg,False,33459902,纪录片,英国,真实的德雷尔一家,https://movie.douban.com/subject/33459902/,2019-05-19,1,606,9.2,凯莉·霍威,False
9.2 45,169,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566144039.jpg,False,34482019,纪录片,日本,NHK纪录片：让日本沉默的14秒 世界杯日本vs比利时背后的故事,https://movie.douban.com/subject/34482019/,2018-12-08,1,593,9.2,山田孝之,False
9.2 45,170,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2509330635.jpg,False,4103021,纪录片,英国,BBC.平克·弗洛伊德乐队：谁是平克？,https://movie.douban.com/subject/4103021/,2007-07-02,0,574,9.2, ,False
9.2 45,171,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2321451507.jpg,False,2979490,纪录片,美国,演员工作室：凯特·布兰切特,https://movie.douban.com/subject/2979490/,2003-12-14,2,553,9.2,凯特·布兰切特 詹姆斯·里普顿,False
9.2 45,172,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324633531.jpg,False,2228942,纪录片 运动,巴西 美国,巴西足球魂,https://movie.douban.com/subject/2228942/,2006-04-15,0,539,9.2, ,False
9.1 45,173,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2559581324.jpg,True,3443389,纪录片,法国 瑞士 西班牙 美国 阿联酋,海洋,https://movie.douban.com/subject/3443389/,2011-08-12,9,129582,9.1,皮尔斯·布鲁斯南 雅克·贝汉 姜文 宫泽理惠 小佩德罗·阿门达里斯 马蒂亚斯·勃兰特 阿尔多 兰斯洛特·佩林 Manolo Garcia,False
9.1 45,174,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2230223594.jpg,False,26334244,纪录片,中国大陆,穹顶之下,https://movie.douban.com/subject/26334244/,2015-02-28,2,75997,9.1,柴静 左小祖咒,False
9.1 45,175,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238274168.jpg,True,1292281,纪录片,法国 德国 意大利 西班牙 瑞士,迁徙的鸟,https://movie.douban.com/subject/1292281/,2001-12-12,2,64999,9.1,雅克·贝汉 Philippe Labro,False
9.1 45,176,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1741882642.jpg,True,7015798,纪录片 音乐 传记,英国 瑞典 芬兰,寻找小糖人,https://movie.douban.com/subject/7015798/,2012-07-26,3,47751,9.1,罗德里格斯 马利克·本德杰鲁 Steve Rowland,False
9.1 45,177,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569956002.jpg,False,1300551,纪录片,美国,天地玄黄,https://movie.douban.com/subject/1300551/,1992-09-15,0,30147,9.1, ,False
9.1 45,178,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184324569.jpg,False,6758119,纪录片,英国,哈利·波特系列的50个精彩瞬间,https://movie.douban.com/subject/6758119/,2011-07-27,20,26914,9.1,罗彼·考特拉尼 丹尼尔·雷德克里夫 朱丽·沃特斯 艾玛·沃森 鲁伯特·格林特 马克·威廉姆斯 J·K·罗琳 詹森·艾萨克 艾伦·瑞克曼 大卫·休里斯 大卫·叶茨 拉尔夫·费因斯 詹姆斯·菲尔浦斯 汤姆·费尔顿 迈克尔·刚本 奥利弗·费尔普斯 理查德·柯蒂斯 马修·刘易斯 Tim Burke 邦妮·怀特,False
9.1 45,179,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238284977.jpg,True,1292285,纪录片,法国 瑞士 意大利,微观世界,https://movie.douban.com/subject/1292285/,1996-09-06,2,25963,9.1,雅克·贝汉 克里斯汀·斯科特·托马斯,False
9.1 45,180,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2492261696.jpg,False,4073872,纪录片,中国大陆,算命,https://movie.douban.com/subject/4073872/,2009,1,21987,9.1,唐小雁,False
9.1 45,181,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1667021238.jpg,False,5208150,纪录片,美国,轮回,https://movie.douban.com/subject/5208150/,2011-09-16,2,20014,9.1,邰丽华 Olivier De Sagazan,False
9.1 45,182,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209948211.jpg,False,25978207,爱情 纪录片 家庭,韩国,亲爱的，不要跨过那条江,https://movie.douban.com/subject/25978207/,2014-11-27,0,14983,9.1, ,False
9.1 45,183,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p821582577.jpg,False,4836985,纪录片 传记,美国 法国,我们都为比尔着盛装,https://movie.douban.com/subject/4836985/,2011-03-16,8,12579,9.1,比尔·坎宁安 安娜·温图尔 迈克·高仕 艾瑞斯·阿普瑞尔 凯瑟琳·德纳芙 Arthur Sulzberger 卡门·戴尔·奥利菲斯 Mrs. Vincent Astor,False
9.1 45,184,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166127561.jpg,False,25785114,传记 纪录片,美国,互联网之子,https://movie.douban.com/subject/25785114/,2014-01-20,12,11633,9.1,亚伦·斯沃茨 蒂姆·伯纳斯-李 科利·多克托罗 彼得·艾克斯莱 劳伦斯·莱斯格 戴维·西格尔 戴维·西罗塔 塔伦·斯蒂伯里克纳-考夫曼 马特·斯托勒 埃沃·蒂姆 本·威克勒 罗恩·怀登,False
9.1 45,185,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2398213627.jpg,True,26914034,纪录片,日本,不了神话 宫崎骏,https://movie.douban.com/subject/26914034/,2016-11-13,3,10891,9.1,宫崎骏 铃木敏夫 坂本千夏,False
9.1 45,186,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1596822840.jpg,False,2240990,纪录片 音乐,冰岛,听风的歌,https://movie.douban.com/subject/2240990/,2007-10-05,0,10751,9.1, ,False
9.1 45,187,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1820625966.jpg,False,19955871,剧情 纪录片 冒险 运动,美国 中国大陆 加拿大 尼泊尔 阿根廷,车轮不息,https://movie.douban.com/subject/19955871/,2012,0,9344,9.1, ,False
9.1 45,188,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2175110328.jpg,True,1291857,纪录片 音乐,德国 美国 英国 法国 古巴,乐士浮生录,https://movie.douban.com/subject/1291857/,1999-05-07,4,8867,9.1,孔拜·塞贡多 埃利亚季斯·奥乔亚 莱·库德 皮欧·雷瓦,False
9.1 45,189,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508641411.jpg,False,4271541,纪录片,英国,神秘的混沌理论,https://movie.douban.com/subject/4271541/,2009,1,6129,9.1,吉姆·艾尔-哈利利,False
9.1 45,190,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p608084446.jpg,True,2111619,纪录片 家庭,美国,北极故事,https://movie.douban.com/subject/2111619/,2007-08-17,6,5889,9.1,奎恩·拉提法 Katrina Agate Sierra Marcoux 普雷斯顿·贝里 科维斯·博卡耶 Dante Pastula,False
9.1 45,191,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1678114055.jpg,False,1418052,纪录片,英国 德国,深蓝,https://movie.douban.com/subject/1418052/,2003-12-05,6,5234,9.1,迈克尔·刚本 大卫·爱登堡 皮尔斯·布鲁斯南 弗兰克·格拉布雷得勒支 雅克·贝汉 Dalik Volonitz,False
9.1 45,192,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2598331221.jpg,False,34968314,纪录片 同性,美国,隐秘的爱,https://movie.douban.com/subject/34968314/,2020-04-29,12,4114,9.1,特里·唐纳修 帕特·亨舍尔 戴安娜·波伦 金·唐纳修 塔米·唐纳修 杰克·萨加斯 约翰·拜尔德 约翰·索伦森 伊冯·齐普特 玛吉·萨米特 特蕾西·贝姆 杰夫·桑伯格,False
9.1 45,193,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p787719330.jpg,True,3380831,纪录片 传记 音乐,加拿大,金属精神,https://movie.douban.com/subject/3380831/,2008-01-18,5,3751,9.1,斯拉施 拉斯·乌尔里克 Tony Gallo Jerry Fielden Lemmy,False
9.1 45,194,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1507632598.jpg,False,3040026,纪录片,中国大陆,靖大爷和他的老主顾们,https://movie.douban.com/subject/3040026/,2002,1,3263,9.1,靖奎,False
9.1 45,195,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2264427706.jpg,False,19962267,纪录片,日本,情热大陆 堺雅人篇,https://movie.douban.com/subject/19962267/,2009-03-22,1,3069,9.1,堺雅人,False
9.1 45,196,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1800512897.jpg,False,19962301,纪录片,日本,情热大陆 生田斗真篇,https://movie.douban.com/subject/19962301/,2010-01-31,1,2904,9.1,生田斗真,False
9.1 45,197,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2209328835.jpg,False,24695878,纪录片,英国,狗的秘密生活,https://movie.douban.com/subject/24695878/,2013-01-31,1,2739,9.1,马丁·克鲁勒斯,False
9.1 45,198,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233004230.jpg,True,10545998,纪录片,英国,生命循环：奇异的腐烂科学,https://movie.douban.com/subject/10545998/,2011,0,2738,9.1, ,False
9.1 45,199,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1257546382.jpg,False,3140108,喜剧 纪录片,英国,"Dylan Moran: Like, Totally",https://movie.douban.com/subject/3140108/,2006,1,2734,9.1,迪兰·莫兰,False
9.1 45,200,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2554839359.jpg,False,4849922,传记 纪录片,日本,漫画家井上雄彦创作的秘密,https://movie.douban.com/subject/4849922/,2010,0,2671,9.1, ,False
9.1 45,201,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204072838.jpg,False,25705675,纪录片,中国大陆,犴达罕,https://movie.douban.com/subject/25705675/,2013-12-10,0,2614,9.1, ,False
9.1 45,202,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520973943.jpg,False,30196877,纪录片,中国大陆 法国 瑞士,死灵魂,https://movie.douban.com/subject/30196877/,2018-05-09,0,2372,9.1, ,False
9.1 45,203,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494480199.jpg,False,1870687,纪录片,加拿大,鲨鱼海洋,https://movie.douban.com/subject/1870687/,2007-03-23,1,1841,9.1,罗布·斯图尔特,False
9.1 45,204,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2228172754.jpg,False,6527249,纪录片,英国,特里·普拉切特：选择死亡,https://movie.douban.com/subject/6527249/,2011-06-13,1,1714,9.1,特里·普拉切特,False
9.1 45,205,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2268016200.jpg,False,20376753,纪录片,美国,维多利亚的秘密2006时装秀,https://movie.douban.com/subject/20376753/,2006-12-06,33,1674,9.1,吉赛尔·邦辰 阿德瑞娜·利玛 亚历桑德拉·安布罗休 卡罗莱娜·科库娃 伊莎贝儿·歌勒 赛丽塔·伊班克斯 贾斯汀·汀布莱克 海蒂·克鲁姆 Lisamarie Costabile 安娜·贝琪兹·巴罗斯 贾斯汀·钱伯斯 杰萨·契米娜佐 Sandy Colton 伊莉斯·克劳姆贝兹 芙拉维亚·德·奥利维拉 摩根·杜布莱德 罗茜·汉丁顿-惠特莉 米兰达·可儿 杜晨·科洛斯 安吉拉·琳达瓦尔 杰克·麦登 安蒂·缪伊斯 欧鲁奇·昂维巴 娜塔莎·波莉 Katja Shchekina 哈娜·索库波娃 杰西卡·史丹 茱莉亚·斯黛娜 伊芙·托雷斯 卡罗琳·特提妮 凯特·沃什 卡罗琳·温伯格 拉奎尔·齐默曼,False
9.1 45,206,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208849201.jpg,False,25955565,纪录片,德国,四星之路,https://movie.douban.com/subject/25955565/,2014-11-10,5,1556,9.1,约阿希姆·勒夫 菲利普·拉姆 巴斯蒂安·施魏因施泰格 托马斯·穆勒 施科德兰·穆斯塔菲,False
9.1 45,207,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2593125834.jpg,False,26282452,纪录片,日本,乃木坂46纪录片：忘记悲伤的方法,https://movie.douban.com/subject/26282452/,2015-07-10,27,1533,9.1,秋元真夏 生田绘梨花 生驹里奈 伊藤万理华 井上小百合 卫藤美彩 斋藤飞鸟 樱井玲香 白石麻衣 高山一实 中元日芽香 西野七濑 能条爱未 桥本奈奈未 深川麻衣 星野南 堀未央奈 松村沙友理 若月佑美 松井玲奈 北野日奈子 永岛圣罗 渡边美里爱 斎藤千春 佐佐木琴子 寺田蘭世 市来玲奈,False
9.1 45,208,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2514291625.jpg,False,4097377,纪录片,英国,合成器英伦,https://movie.douban.com/subject/4097377/,2009-10-16,2,1521,9.1,Vince Clarke Martin Gore,False
9.1 45,209,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2267330935.jpg,False,1305710,纪录片,美国 英国 中国香港,李小龙：勇士的旅程,https://movie.douban.com/subject/1305710/,2000-10-22,4,1425,9.1,李小龙 卡里姆·阿卜杜尔-贾巴尔 成龙 克里希那穆提,False
9.1 45,210,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1945060510.jpg,False,10529404,纪录片,中国大陆,月亮熊,https://movie.douban.com/subject/10529404/,2012-02-28,0,1246,9.1, ,False
9.1 45,211,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1231141313.jpg,False,3309770,纪录片 音乐,美国,直到光芒把我们带走,https://movie.douban.com/subject/3309770/,2008-10-31,7,1164,9.1,哈莫尼·科林 Varg Vikernes Frost Fenriz Hellhammer Per Ohlin Olve Eikemo,False
9.1 45,212,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514046891.jpg,False,4840368,纪录片,英国,费马大定理,https://movie.douban.com/subject/4840368/,1996,0,1149,9.1, ,False
9.1 45,213,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539976610.jpg,False,26278789,纪录片,日本,东京：不死鸟都市的百年春秋,https://movie.douban.com/subject/26278789/,2014-10-19,0,1012,9.1, ,False
9.1 45,214,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2513860744.jpg,False,1401592,纪录片,美国 英国,马丁·斯科塞斯的美国电影之旅,https://movie.douban.com/subject/1401592/,1995-05-21,1,983,9.1,马丁·斯科塞斯,False
9.1 45,215,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2577087759.jpg,False,5132228,纪录片,美国,黑客帝国：重访矩阵,https://movie.douban.com/subject/5132228/,2001,19,930,9.1,唐·戴维斯 拉娜·沃卓斯基 凯瑞-安·莫斯 洛伦佐·迪·博纳文图拉 John Gaeta 杰夫里·达罗 Peter Doyle 加内克·西尔斯 袁和平 乔·西尔沃 欧文·帕特森 雨果·维文 Jason Bentley 劳伦斯·菲什伯恩 基努·里维斯 比尔·波普 Dane A. Davis 莉莉·沃卓斯基 扎克·斯伯格,False
9.1 45,216,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509044201.jpg,False,4297351,纪录片,美国,贝聿铭的光影传奇 伊斯兰博物馆,https://movie.douban.com/subject/4297351/,2009,1,865,9.1,贝聿铭,False
9.1 45,217,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555073589.jpg,False,1827018,纪录片,中国台湾,11号产房,https://movie.douban.com/subject/1827018/,2003,2,830,9.1,陶喆 徐筠轩,False
9.1 45,218,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508740974.jpg,False,1758376,纪录片,瑞典,场面调度：安德烈·塔可夫斯基,https://movie.douban.com/subject/1758376/,1988-09-23,3,808,9.1,安德烈·塔可夫斯基 布莱恩·考克斯 厄兰·约瑟夫森,False
9.1 45,219,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231990802.jpg,False,26331624,纪录片,日本,自闭症少年的内心世界,https://movie.douban.com/subject/26331624/,2014-08-16,1,807,9.1,大卫·米切尔,False
9.1 45,220,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493052273.jpg,False,10583103,纪录片,英国,纯种狗的悲哀,https://movie.douban.com/subject/10583103/,2008-08-19,0,771,9.1, ,False
9.1 45,221,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2599644805.jpg,False,2282945,纪录片 音乐 传记,英国,主佑我前行,https://movie.douban.com/subject/2282945/,2007-10-29,5,720,9.1,利亚姆·加拉格尔 诺尔·加拉格 杰姆·阿彻 安迪·贝尔 Zak Starkey,False
9.1 45,222,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2573742775.jpg,False,6855118,纪录片,日本,千年女优：轨迹,https://movie.douban.com/subject/6855118/,2001,2,702,9.1,今敏 平泽进,False
9.1 45,223,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2593561514.jpg,False,5969484,纪录片,美国,演员工作室：柯林·菲尔斯,https://movie.douban.com/subject/5969484/,2011,2,652,9.1,詹姆斯·里普顿 科林·费尔斯,False
9.1 45,224,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254837398.jpg,False,21965467,纪录片,日本,聚焦宫崎骏与“波妞”300天亲密接触,https://movie.douban.com/subject/21965467/,2008-08-05,5,626,9.1,宫崎骏 铃木敏夫 高畑勋 久石让 大桥望美,False
9.1 45,225,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166936751.jpg,False,10527280,纪录片,韩国,The Day,https://movie.douban.com/subject/10527280/,2012-02-23,2,600,9.1,朴有天 金俊秀,False
