rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.9 30,924,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167448161.jpg,True,1578502,动作 科幻 惊悚,美国,异形大战铁血战士2,https://movie.douban.com/subject/1578502/,2007-12-25,29,28223,5.9,史蒂文·帕斯奎尔 蕾可·艾尔丝沃斯 强尼·莱维斯 克里斯汀·哈格 阿瑞尔·盖德 Victoria Bidewell 叶芳华 汤姆·伍德鲁夫 Andrew Hedge 大卫·霍恩斯比 罗伯特·乔伊 泰·奥尔森 雷克哈·莎尔玛 瑞安·罗宾斯 库蒂斯·卡拉瓦乔 阿德里安·霍夫 约翰·奥提兹 山姆·特拉梅尔 吉娜·赫尔顿 胡安·雷丁格尔 Meshach Peters 连姆·詹姆斯 谢拉赫·霍斯达尔 伊恩·怀特 Michal Suchánek 大卫·佩特考 蓝宝·桑·法兰克斯 克里斯·威廉·马丁 安东尼·哈里森,False
5.9 30,925,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358684311.jpg,False,3212398,动作 喜剧 科幻,美国,超能敢死队,https://movie.douban.com/subject/3212398/,2016-07-15,22,26690,5.9,梅丽莎·麦卡西 克里斯汀·韦格 凯特·麦克金农 莱斯莉·琼斯 克里斯·海姆斯沃斯 比尔·默瑞 西格妮·韦弗 塞西莉·斯特朗 迈克尔·肯尼斯·威廉姆斯 丹·艾克罗伊德 安迪·加西亚 内森·科德里 马特·沃尔什 托比·哈斯 埃涅·赫德森 扎克·伍兹 伊丽莎白·帕金斯 贾斯汀·柯克 戴夫·艾伦 艾丽莎·杜什库 哈罗德·雷米斯 安妮·波茨,False
5.9 30,926,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2576665910.jpg,False,26981442,剧情 科幻 恐怖,美国,深海异兽,https://movie.douban.com/subject/26981442/,2020-01-07,7,13135,5.9,克里斯汀·斯图尔特 文森特·卡索 杰西卡·亨维克 T·J·米勒 小约翰·加拉赫 马莫多·阿西 古纳尔·怀特,False
5.9 30,927,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2561782665.jpg,True,27200988,科幻 动画 冒险,中国大陆 加拿大,未来机器城,https://movie.douban.com/subject/27200988/,2019-07-19,25,12506,5.9,韩莹棣 郑海音 冯远征 石班瑜 涂松岩 杨婷 查琳·易 约翰·卡拉辛斯基 杰森·苏戴奇斯 大卫·克罗斯 迈克尔·佩纳 吴恬敏 杰特·尤尔根斯米尔 安娜·阿卡娜 谢恩·奥邦纳 Ricky Ren 埃米利奥·周 乔恩·奥斯华尔德 Yanzu Wang Mr. Narrator 夏洛特·亚历克西斯·怀特 王尼玛 吉塔娜·特恩布尔 雷巴·布尔 龙子乔,False
5.9 30,928,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177292431.jpg,False,1295204,动作 恐怖 科幻,美国,异种2,https://movie.douban.com/subject/1295204/,1998-04-10,6,6582,5.9,迈克尔·马德森 玛格·海根柏格 詹姆斯·克伦威尔 贾斯丁·拉扎德 马修·博兰 娜塔莎·亨斯屈奇,False
5.9 30,929,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2283872753.jpg,True,24716033,剧情 科幻 冒险,美国,午夜逃亡,https://movie.douban.com/subject/24716033/,2016-02-12,16,6132,5.9,迈克尔·珊农 乔尔·埃哲顿 克斯汀·邓斯特 亚当·德赖弗 杰登·马泰尔 山姆·夏普德 斯科特·黑兹 比尔·坎普 保罗·斯帕克斯 丹娜·格瑞尔 韦恩·佩雷 詹姆斯·杜蒙特 比利·斯洛特 加雷特·海因斯 肖恩·布里吉格斯 露西·浮士德,False
5.9 30,930,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198150285.jpg,False,2980431,动作 恐怖 科幻,日本 美国,东京残酷警察,https://movie.douban.com/subject/2980431/,2008-10-04,11,5267,5.9,椎名英姬 板尾创路 中原翔子 堀部圭亮 神田茉里奈 町田玛丽 山本彩乃 清水崇 长泽筑实 神谷诚 园子温,False
5.9 30,931,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2182524265.jpg,True,11610450,剧情 科幻,英国 罗马尼亚 美国 法国,零点定理,https://movie.douban.com/subject/11610450/,2013-09-02,15,4958,5.9,克里斯托弗·瓦尔兹 梅兰尼·蒂埃里 大卫·休里斯 卢卡斯·赫奇斯 马特·达蒙 蒂尔达·斯文顿 本·卫肖 桑吉夫·巴哈斯卡 鲁伯特·弗兰德 格温多兰·克里斯蒂 莉莉·科尔 Ioana Blaj 拉杜·安德烈·米库 彼得·斯特曼 乔治·雷米斯,False
5.9 30,932,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1775859403.jpg,True,1308835,动画 动作 犯罪 剧情 科幻,法国 意大利 英国,诸神混乱之女神陷阱,https://movie.douban.com/subject/1308835/,2004-12-03,13,4138,5.9,琳达·哈蒂 托马斯·克莱舒曼 夏洛特·兰普林 亚纳·柯勒特 弗雷德里克·皮耶罗 德里克布伦纳 Eddie Crew 让-路易·特兰蒂尼昂 Lemmy Constantine 多米尼克·古尔德 Charles Maquignon Rochelle Redfield 奥古斯丁·勒格朗,False
5.9 30,933,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2568926037.jpg,False,27172872,科幻 灾难,法国 加拿大,呼吸,https://movie.douban.com/subject/27172872/,2018-04-04,7,3895,5.9,罗曼·杜里斯 欧嘉·柯瑞兰寇 芳汀·阿杜安 米歇尔·罗班 安娜·盖洛 埃尔加·马拉蒂耶 亚历克西斯·曼蒂,False
5.9 30,934,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1866782475.jpg,False,11510612,剧情 爱情 科幻,日本,完美的蛇颈龙之日,https://movie.douban.com/subject/11510612/,2013-06-01,9,3713,5.9,佐藤健 绫濑遥 中谷美纪 小田切让 染谷将太 堀部圭亮 松重丰 小泉今日子 川岛铃遥,False
5.9 30,935,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2053952350.jpg,False,1865656,恐怖 科幻,美国,死亡日记,https://movie.douban.com/subject/1865656/,2008-02-15,21,3704,5.9,肖恩·罗伯茨 梅根·帕克 米歇尔·摩根 祖舒华·克洛斯 塔提阿娜·玛斯拉尼 托德·施罗德 艾伦·范·斯普朗 Alexandria DeFabiis 克里斯·维奥莱特 格里高利·尼克特洛 乔治·A·罗梅罗 韦斯·克雷文 吉尔莫·德尔·托罗 Ara Katz 西蒙·佩吉 斯蒂芬·金 昆汀·塔伦蒂诺 马特伯尔曼 Joe Dinicol 丹尼尔·卡什 博伊德·班克斯,False
5.9 30,936,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2040412492.jpg,True,22049595,动作 科幻 动画,日本,钢铁侠：噬甲危机,https://movie.douban.com/subject/22049595/,2013-04-16,11,3051,5.9,诺曼·瑞杜斯 马修·默瑟 凯瑞·华格伦 克莱尔·格兰特 特罗伊·贝克 戴夫·维滕博格 James C. Mathis III 特拉维斯·威林厄姆 JB·布兰科 塔拉·普拉特 凯特·希金斯,False
5.9 30,937,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2525687168.jpg,False,26791644,科幻 惊悚,美国,智慧囚屋,https://movie.douban.com/subject/26791644/,2018-06-29,6,2819,5.9,麦卡·梦露 艾德·斯克林 加里·奥德曼 伊恩·维果 Dragoljub Ljubicic Sasa Tomic,False
5.9 30,938,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522682953.jpg,True,26791910,喜剧 科幻 动画,中国大陆,吃货宇宙,https://movie.douban.com/subject/26791910/,2018-06-16,12,2818,5.9,张鹤来 张栩儿 刘思童 吴旭 陈子平 崔志刚 廖伟 郭笑 孙照博 将小北 胖妞 孙博,False
5.9 30,939,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p903709581.jpg,False,2337873,喜剧 动作 科幻 奇幻 冒险 歌舞,日本,小双侠,https://movie.douban.com/subject/2337873/,2009-03-07,14,2027,5.9,樱井翔 福田沙纪 深田恭子 小林剑道 生濑胜久 山寺宏一 阿部隆史 羽鸟慎一 一本气伸吾 冈本杏理 斋藤步 林弓束 古明华 桃生亚希子,False
5.9 30,940,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496226112.jpg,False,5120686,喜剧 科幻,中国香港,女机械人,https://movie.douban.com/subject/5120686/,1991-05-31,6,1980,5.9,吴大维 叶子楣 许晓丹 青山知可子 周比利 翁世杰,False
5.9 30,941,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1831653269.jpg,False,5325335,科幻 惊悚 恐怖,美国,恐怖海湾,https://movie.douban.com/subject/5325335/,2012-11-02,26,1875,5.9,克里斯托弗·邓汉 史蒂芬·坤肯 弗兰克·迪尔 凯瑟·多诺休 克里斯汀·康奈利 维尔·罗杰斯 Dave Hager Lamya Jezek 贾斯汀·维尔伯恩 Jack Landry 罗伯特·C.特雷维勒 迈克尔·比斯利 肯尼·阿方索 安迪·斯塔尔 约翰·哈林顿·布兰德 Truman Brothers 蒂姆·帕拉蒂 蒂姆·洛斯 简·麦克尼尔 安东尼·雷诺兹 扎克·哈内尔 Jeff Albertson Nick Basile Brett Lee Clark Sharon McHenryPower 迈克尔·比斯利,False
5.9 30,942,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p461491841.jpg,False,1401335,恐怖 科幻,美国,外太空计划9,https://movie.douban.com/subject/1401335/,1959-07-22,22,1843,5.9,格雷戈里·沃尔科特 Mona McKinnon Duke Moore Karl Johnson Tor Johnson Lynn Lemon Dudley Manlove 乔安娜·李 莱尔·塔尔博特 万皮拉 汤姆·基恩 Johnny Duncan Conrad Brooks Paul Marco J. Edward Reynolds 克里斯威尔 贝拉·卢戈西 艾德·伍德 Tom Mason John Breckinridge David De Mering Ben Frommer,False
5.9 30,943,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324581962.jpg,True,1301787,喜剧 科幻,美国,肥佬教授2,https://movie.douban.com/subject/1301787/,2000-07-28,29,1584,5.9,艾迪·墨菲 珍妮·杰克逊 拉里·米勒 约翰·埃尔斯 朱莉娅·舒尔茨 David Banks 理查德·甘特 安娜·玛利亚·霍斯福德 旺达·塞克丝 小米盖尔-A·努耐兹 克里斯·艾略特 妮基·考克斯 查尔斯·纳佩尔 查尔斯·沃克 James D. Brubaker 金·惠特利 Kente Scott Mike Elizalde 贝瑞·布劳斯坦 Freda Payne 美琳达·麦格劳 贾马尔·米克森 Andrea Kelly Konno Renee Tenison 凯瑟琳·弗里曼 Ralph Drischell 维奥拉·凯特·斯廷普森 比尔·阿普勒鲍姆 阿尔·伯恩,False
5.9 30,944,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158578859.jpg,False,2016214,动作 喜剧 恐怖 科幻 惊悚 西部,美国,异形魔怪4,https://movie.douban.com/subject/2016214/,2004-01-02,11,1495,5.9,萨拉·博茨福德 John Dixon Sam Ly 奥古斯特·斯彻伦伯格 比利·德拉戈 J·E·弗里曼 迈克尔·格罗斯 布伦特·罗姆 Kai Taschner Andrew Van Hise Matthew Seth Wilson,False
5.9 30,945,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548457568.jpg,True,30420068,科幻,中国大陆,最后的日出,https://movie.douban.com/subject/30420068/,2019-02-22,2,1399,5.9,张珏 张苒,False
5.9 30,946,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329546292.jpg,False,3212367,动作 科幻,英国,幽灵战队,https://movie.douban.com/subject/3212367/,2009-12-22,6,1213,5.9,肖恩·法瑞斯 瑞切尔·泰勒 理查德·多默 乔纳森·哈登 卢克·福特 乔希·达拉斯,False
5.9 30,947,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329545628.jpg,False,2332473,科幻,美国,眼球战机,https://movie.douban.com/subject/2332473/,2009,9,1174,5.9,Brandon Adams Lovinder Gill 卢卡斯·艾略特·艾博尔 Dale Girard 丹尼·特雷霍 David Schifter Mark Joy 阿德里安·保罗 梅根·布莱克,False
5.9 30,948,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p858081819.jpg,False,1452121,冒险 动作 科幻 剧情,日本,再造人卡辛,https://movie.douban.com/subject/1452121/,2004-04-24,22,1106,5.9,伊势谷友介 麻生久美子 寺尾聪 樋口可南子 西岛秀俊 寺岛进 伊藤淳史 及川光博 宫迫博之 要润 佐田真由美 鹤田真由 凉 森口瑶子 小日向文世 玉山铁二 三桥达也 大泷秀治 纳谷悟朗 佐藤未来 森迫永依 唐泽寿明,False
5.9 30,949,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2199934865.jpg,False,24372055,剧情 动作 科幻,中国大陆,铠甲勇士之雅塔莱斯,https://movie.douban.com/subject/24372055/,2014-10-01,13,1100,5.9,许峰 曹曦月 曾祥程 李欣泽 朱佳琦 李宏磊 龙女 严洪雨 贾玉婷 沈渤 吴永淦 耿懿 赖艺,False
5.9 30,950,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2516970354.jpg,False,30163472,科幻 惊悚,美国,超能奇才,https://movie.douban.com/subject/30163472/,2017-03-04,13,1034,5.9,理查德·尼尔 萨凡纳莱尔斯 乔琳·安德森 Emilio Palame David Linski Harvey Q. Johnson Aral Gribble Avery Barkdull Trevor Castillo Penelope Figueroa Markus Haskins Christina Holder Alexandra Matthew,False
5.9 30,951,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1229621208.jpg,False,1963937,恐怖 科幻 惊悚,美国,信号,https://movie.douban.com/subject/1963937/,2007-01-22,16,961,5.9,AJ·鲍恩 大卫·布鲁克纳 Matthew Stanton 丹·布什 Christopher Thomas Michael Wade Linda Burns Alexander Motlagh Rebecca Napier White Michael Germon Nicholas Lyle Ben Bailey 斯科特·波伊思雷斯 Kid Richmond Steve Warren J. Jacob Adelman,False
5.9 30,952,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p801949688.jpg,True,4122269,剧情 科幻,美国,爱,https://movie.douban.com/subject/4122269/,2011-08-10,3,832,5.9,古纳尔·怀特 Wesley Sellick 安拜·柴尔德斯,False
5.9 30,953,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2182382658.jpg,False,6873800,剧情 科幻 悬疑,美国,阿特拉斯耸耸肩2,https://movie.douban.com/subject/6873800/,2012-10-12,17,816,5.9,萨曼莎·玛西丝 杰森·贝盖 埃塞·莫拉雷斯 帕特里克·法比安 金·罗德斯 理查德·琼斯 D·B·斯威尼 保罗·麦克兰尼 约翰·鲁宾斯坦 罗伯特·皮卡多 雷·怀斯 戴德里克·巴德 巴格·霍尔 阿尔耶·格罗斯 瑞克斯·林恩 贾苏·加西亚 约翰·罗伯特,False
5.9 30,954,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541642519.jpg,False,27199831,科幻,日本,预兆 散步的侵略者,https://movie.douban.com/subject/27199831/,2017-11-11,14,706,5.9,夏帆 染谷将太 东出昌大 中村映里子 岸井雪乃 安井顺平 石桥桂 吉冈睦雄 大塚弘太 千叶哲也 诹访太朗 渡边真起子 中村诚 大杉涟,False
5.9 30,955,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1576615053.jpg,False,5158881,喜剧 动作 科幻,阿根廷,第七阶,https://movie.douban.com/subject/5158881/,2011,3,697,5.9,丹尼尔·亨德尔 费德里科·路皮 Jazmín Stuart,False
5.8 30,956,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555886490.jpg,True,26667010,动作 科幻 冒险,美国 加拿大,X战警：黑凤凰,https://movie.douban.com/subject/26667010/,2019-06-06,40,197538,5.8,苏菲·特纳 詹姆斯·麦卡沃伊 迈克尔·法斯宾德 詹妮弗·劳伦斯 尼古拉斯·霍尔特 泰伊·谢里丹 亚历山德拉·希普 埃文·彼得斯 柯蒂·斯密特-麦菲 杰西卡·查斯坦 斯科特· 谢泼德 奥托·艾森度 布莱恩·达西·詹姆斯 豪斯顿·塞奇 拉马尔·约翰逊 莎莫·芳塔娜 汉娜·艾米莉·安德森 乔什·麦克拉伦 Todd Hallowell 凯伦·伊万尼 Daniel Rindress-Kay 拉斐尔·格罗斯-哈维 朱利安·拜利 塞巴斯蒂安·麦克莱恩 毛里齐奥·泰拉扎诺 西蒙·阿兰 克里斯·克雷蒙 唐尼·法尔塞蒂 布拉迪·艾伦 安德鲁·斯特林 科塔·埃伯哈特 泰勒·艾略特·伯克 弗兰克·方丹 艾伦·沙努安 亚历山大·贝朗格 奥利维耶·拉玛舒 沙维尔·索特洛 丹尼尔·库德摩尔 伊万·乔尼凯特 格雷格·洛,False
5.8 30,957,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162954650.jpg,True,2225321,剧情 科幻 灾难,美国 加拿大,地球停转之日,https://movie.douban.com/subject/2225321/,2008-12-12,48,41558,5.8,基努·里维斯 詹妮弗·康纳利 贾登·史密斯 约翰·克立斯 凯西·贝茨 罗伯特·克耐普 Andrew Wheeler 泰·奥尔森 迈克尔·霍根 神奈川宏幸 乔恩·哈姆 吉奥夫·米德 肖恩·琼斯 道恩·楚拜 约翰·罗斯曼 J.C.麦肯泽 希瑟·多克森 帕特里克·萨邦圭 理查德·蒂尔曼 小伯特兰·罗伯逊 舍治·哈德 吴汉章 布兰登·T·杰克逊 玛茜·T·豪斯 Richard Keats 杰克博·布莱尔 杰克·麦克劳克林 乔治·沙佩尔森 鲁奇娅·伯纳德 阿隆·克拉文 本·科顿 泰勒·麦克克莱顿 Daniel Wisler 布莱尔·雷德福  奥·盖尔 胡安·雷丁格尔 艾莉森·多恩 肯·科齐格 丹尼尔·巴孔 凯尔·钱德勒 祖舒华·克洛斯 Brad Dryborough 罗杰·R.克劳斯 萨姆·吉尔罗伊 Douglas Chapman Sandy Colton Lloyd Adams Jay-Nicolas Hackleman,False
5.8 30,958,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2157764915.jpg,True,10604087,动作 科幻 犯罪 悬疑,中国香港 中国大陆,控制,https://movie.douban.com/subject/10604087/,2013-11-22,15,23012,5.8,吴彦祖 姚晨 任达华 戴立忍 安以轩 邵兵 惠英红 冯嘉怡 郝柏杰 王馨平 孙佳君 陈子聪 彭怀安 Lee Hei-Long 王媛媛,False
5.8 30,959,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2501879346.jpg,True,26318239,剧情 爱情 科幻 冒险,美国,回到火星,https://movie.douban.com/subject/26318239/,2017-10-13,21,10051,5.8,阿萨·巴特菲尔德 布丽特·罗伯森 加里·奥德曼 卡拉·古奇诺 黄荣亮 詹妮特·蒙哥马利 贝丝·贝利 弗兰克·鲍沃斯 卢斯·雷恩斯 斯科特·武田 彼德·切尔瑟姆 杰西·罗梅罗 克里斯汀·瑞克斯 约翰-保罗·霍华德 罗根·保罗 米娅·斯塔拉德 斯塔福德·道格拉斯 埃利·古德曼 埃布·罗提么 科林·伊格斯菲德 洛拉·玛汀内斯-康宁安,False
5.8 30,960,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p658019441.jpg,True,2049689,动作 冒险 科幻,美国 德国,魔兽战场,https://movie.douban.com/subject/2049689/,2008-05-16,16,9512,5.8,吉姆·卡维泽 索菲娅·迈尔斯 杰克·休斯顿 约翰·赫特 朗·普尔曼 西蒙·诺斯伍德 Michael Ray Fox Amy Kerr J. William Grantham Drakaina Liam McNamara 艾丹·迪瓦恩 詹姆斯·普雷斯顿·罗杰斯 泰德·路德齐克 里卡多·霍约斯 托德·施罗德,False
5.8 30,961,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517550592.jpg,True,2298926,剧情 悬疑 科幻 惊悚,美国 加拿大,X档案：我要相信,https://movie.douban.com/subject/2298926/,2008-07-25,26,7267,5.8,大卫·杜楚尼 吉莲·安德森 阿曼达·皮特 比利·康诺利 亚当·戈德利 Spencer Maybee Luvia Petersen 艾勒比 仙莎·拉德蕾 妮基·艾考克斯 考乐姆·吉斯·雷尼 瓦妮莎·托马西诺 克里斯·卡特 Veronika Hadrava Donavon Stinson 迈克尔·史蒂文斯 Christina D'Alimonte Vanessa Morley Dion Johnstone 玛茜·T·豪斯 Paul Mitton 奥·盖尔 阿莱克斯·迪亚坤 巴布斯丘拉 米彻·佩勒吉 户田惠子,False
5.8 30,962,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351977699.jpg,True,24746649,动作 科幻 恐怖,英国,杀戮指令,https://movie.douban.com/subject/24746649/,2016-05-13,6,5921,5.8,凡妮莎·柯比 托尔·林德哈特 大卫·阿贾拉 汤姆·麦凯 黛博拉·罗桑 宾利·卡鲁,False
5.8 30,963,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p675222002.jpg,True,4861404,科幻,韩国,超能力者,https://movie.douban.com/subject/4861404/,2010-11-11,13,4818,5.8,姜栋元 高修 郑恩彩 尹多景 姜贤重  金素真 Min-seo Kang  琴东贤 柳善英 崔德门 金光奎 边熙峰 郑美南,False
5.8 30,964,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2008513490.jpg,False,6307966,动作 科幻 惊悚,荷兰 美国 捷克,弗兰肯斯坦的军队,https://movie.douban.com/subject/6307966/,2013-01-26,7,3089,5.8,卡瑞尔·罗登 约书亚·萨斯 罗伯特·格瑞姆 亚历山大·梅尔库里 卢克·纽伯里 唐汉平 Andrei Zayats,False
5.8 30,965,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190238240.jpg,True,1810604,动作 冒险 家庭 奇幻 科幻,英国 美国,超人4：和平任务,https://movie.douban.com/subject/1810604/,1987-07-24,30,3067,5.8,克里斯托弗·里夫 吉恩·哈克曼 马克·麦克卢尔 克莱夫·曼特尔 Peter Penry-Jones Steve Plytas 德里克·莱昂斯 鲍勃·舍曼 Matthew Freeman 布拉德利·拉威尔 Stanley Lebor 玛戈·基德 麦克·麦克唐纳德 萨姆·沃纳梅克 吉姆·布劳德本特 苏珊娜·约克 马克·佩罗 威廉·胡特金斯 罗伯特·比提 玛瑞儿·海明威 尤金·里皮斯基 埃斯蒙德·奈特 Christine Hewett 约翰·霍林斯 Don Fellows 简妮·布鲁克 Dennis Creaghan Mark Caven 杰基·库珀 乔恩·克莱尔,False
5.8 30,966,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2533969514.jpg,False,26862055,科幻 惊悚,美国,俘虏国度,https://movie.douban.com/subject/26862055/,2019-03-15,25,2702,5.8,约翰·古德曼 艾什顿·桑德斯 乔纳森·梅杰斯 维拉·法米加 凯文·杜恩 詹姆斯·兰索恩 阿兰·卢克 玛德琳·布鲁尔 机关枪凯利 凯文·J·奥康纳 本·丹尼尔斯 凯特琳·埃瓦尔德 D·B·斯威尼 瑞内·L·莫雷诺 珊农·克奇兰 琪琪·莱恩 马克·格拉佩 丹尼·高德林 简·巴克斯特·米勒 赛勒斯·亚历山大 伊立沙·弗雷丁 莉茲·丽 巴尔巴拉·伊丽莎白·马莱斯基 鲁斯·帕萨雷拉 吉奥塔·特拉卡斯,False
