rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.3 30,3292,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456042061.jpg,False,26798367,喜剧 爱情,日本,想成为奥田民生的男孩和让男人痴狂的女孩,https://movie.douban.com/subject/26798367/,2017-09-16,9,2484,5.3,妻夫木聪 水原希子 新井浩文 安藤樱 天海祐希 中川雅也 松尾铃木 江口德子 中村无何有,False
5.3 30,3293,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1923579896.jpg,True,10759790,剧情 爱情 家庭,中国大陆,甜蜜18岁,https://movie.douban.com/subject/10759790/,2013-04-19,6,2090,5.3,周文奕 滕飞 郑爽 刘前程 何文超 祁琪,False
5.3 30,3294,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2506120575.jpg,True,27107141,喜剧 动作 爱情,日本,雪耻女孩,https://movie.douban.com/subject/27107141/,2017-12-23,10,1559,5.3,桐谷美玲 铃木伸之 清原翔 马场富美加 佐津川爱美 大和田伸也 齐藤由贵 竹内爱纱 西原爱夏 兼高主税,False
5.3 30,3295,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458277823.jpg,True,4219841,剧情 喜剧 爱情,中国大陆,盗版爱情,https://movie.douban.com/subject/4219841/,2009-10-31,6,1545,5.3,黄圣依 杨子 颖儿 周晓鸥 刘桦 李晓川,False
5.3 30,3296,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2498885435.jpg,True,26969722,爱情,中国香港,初恋日记,https://movie.douban.com/subject/26969722/,2017-09-15,13,1393,5.3,王敏奕 马志威 符龙飞 林雪 罗家英 苑琼丹 黄一山 麦家琪 利健森 杜小乔 贝依霖 魏文青 莫美妮,False
5.3 30,3297,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510203729.jpg,False,26975457,爱情,日本,恋爱的我是女主角吗？,https://movie.douban.com/subject/26975457/,2018-03-03,12,1366,5.3,黑岛结菜 小泷望 高杉真宙 川荣李奈 谷村美月 市川知宏 绫野真白 石川志织 中村久美 铃木砂羽 白石美帆 森崎博之,False
5.3 30,3298,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p800814938.jpg,False,3223647,剧情 爱情,中国台湾,背着你跳舞,https://movie.douban.com/subject/3223647/,2010-10-29,4,1323,5.3,杨祐宁 陈怡蓉 童爱玲 蓝钧天,False
5.3 30,3299,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549294001.jpg,False,30166706,爱情,日本,平行世界·爱情故事,https://movie.douban.com/subject/30166706/,2019-05-31,10,1150,5.3,玉森裕太 吉冈里帆 染谷将太 石田妮可 美村里江 水间龙 清水寻也 田口智朗 筒井道隆 Ron Mizuma,False
5.3 30,3300,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167150260.jpg,False,1304820,喜剧 爱情 家庭,中国香港,富贵人间,https://movie.douban.com/subject/1304820/,1995-01-21,15,1047,5.3,许冠文 林海峰 葛民辉 黄秋生 廖启智 苑琼丹 陈加玲 罗家英 陈秀雯 刘青云 蔡澜 文隽 麦家琪 谢子峰 余慕莲,False
5.3 30,3301,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2354919856.jpg,True,1305153,剧情 爱情 战争,中国台湾,欲女,https://movie.douban.com/subject/1305153/,1999-05-12,6,1041,5.3,舒淇 楼学贤 蓝海瀚 狄威 杨懿玎 洪建荣,False
5.2 30,3302,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p798688444.jpg,True,3928370,喜剧 爱情 奇幻 古装,中国大陆 中国香港,越光宝盒,https://movie.douban.com/subject/3928370/,2010-03-18,57,140820,5.2,孙俪 郑中基 朱茵 梁咏琪 郭德纲 曾志伟 黄渤 谭耀文 钟欣潼 黄奕 蔡少芬 方力申 吴君如 樊少皇 元彪 邓丽欣 吴京 刘镇伟 钟镇涛 郭涛 连晋 王学兵 于谦 元秋 元华 徐娇 林子聪 李健仁 林雪 梁汉文 袁祥仁 厉娜 艾梦萌 于荣光 梁小龙 元奎 麦子善 沙溢 黎耀祥 钟国雄 姜广涛 张俪 方皓玟 江约诚 李依晓 陈凯师 李力持 王祖蓝 蔡卓妍 刘以达 魏骏杰 官恩娜 王合喜 郭晓东 张一山 陈国坤 谢君豪,False
5.2 30,3303,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1607300196.jpg,True,6124012,动作 爱情 悬疑 武侠 古装,中国大陆 中国香港,四大名捕,https://movie.douban.com/subject/6124012/,2012-07-12,27,97443,5.2,邓超 刘亦菲 郑中基 邹兆龙 黄秋生 江一燕 吴秀波 邓萃雯 成泰燊 吴映洁 包贝尔 木幡龙 田启文 方安娜 李子雄 苗驰 向恬冉 唐文龙 唐治平 刘长德 张颂文 李瑞雪 李紫菻 李欣烨 李宛真 邱晔 李奕泽,False
5.2 30,3304,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196449817.jpg,True,25713408,爱情,中国大陆 中国香港,一生一世,https://movie.douban.com/subject/25713408/,2014-09-05,15,92936,5.2,谢霆锋 高圆圆 杜海涛 洛诗 林雪 车晓 李文玲 史彭元 施欣怡 秦昊 安雅 佟大为 高捷 臧天朔 王楚凡,False
5.2 30,3305,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192304450.jpg,True,3344570,喜剧 爱情,中国大陆,爱情呼叫转移Ⅱ：爱情左右,https://movie.douban.com/subject/3344570/,2008-11-28,24,81228,5.2,林嘉欣 邓超 黄渤 范伟 古巨基 黄磊 苏有朋 佟大为 黄晓明 保阪尚希 陆毅 聂远 林雨申 张峻宁 白冰 丛珊 孟广美 徐峥 朱时茂 汤加丽 苗苗 尚茜 姜广涛 曹操,False
5.2 25,3306,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p827635815.jpg,False,5250583,喜剧 爱情,中国大陆 中国香港,最强囍事,https://movie.douban.com/subject/5250583/,2011-01-31,27,72302,5.2,张柏芝 古天乐 甄子丹 刘嘉玲 黄百鸣 闫妮 熊黛林 杨颖 汪圆圆 郑中基 曾华倩 卢觅雪 杨诗敏 夏春秋 陈曼娜 谭凯琪 麦玲玲 诸葛梓岐 胡淽乔 菁玮 阿朵 贾晓晨 邓丽欣 鲍起静 李香琴 陈果 郑可琳,False
5.2 30,3307,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815404632.jpg,True,3804746,喜剧 爱情 古装,中国大陆 中国香港,花田喜事2010,https://movie.douban.com/subject/3804746/,2010-02-10,15,68812,5.2,黄百鸣 吴君如 古天乐 郑中基 潘粤明 熊黛林 杨颖 李香琴 田蕊妮 张辉 汪小茜 夏春秋 朱咪咪 林雪 沈磊,False
5.2 25,3308,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2571441805.jpg,True,30362186,剧情 爱情,中国大陆,大约在冬季,https://movie.douban.com/subject/30362186/,2019-11-15,9,61001,5.2,马思纯 霍建华 魏大勋 张瑶 林柏宏 文淇 侯佩岑 齐秦 李静,False
5.2 25,3309,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1205186585.jpg,True,5355187,剧情 动作 爱情,中国大陆,大武生,https://movie.douban.com/subject/5355187/,2011-09-09,15,47732,5.2,吴尊 韩庚 徐熙媛 元彪 伊能静 于荣光 刘谦 钱嘉乐 焉栩嘉 陶阳 黄磊 徐峥 杨增元 方舟波 贾延鹏,False
5.2 30,3310,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1507616164.jpg,True,3990500,动作 喜剧 爱情 科幻,中国大陆,机器侠,https://movie.douban.com/subject/3990500/,2009-08-18,11,38143,5.2,孙俪 方力申 胡军 甘薇 郑中基 吴京 曾志伟 罗家英 钟汉豪 姜广涛 钟国雄,False
5.2 30,3311,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164881898.jpg,True,25728590,喜剧 爱情,中国大陆 中国香港,六福喜事,https://movie.douban.com/subject/25728590/,2014-01-11,29,34502,5.2,黄百鸣 曾志伟 吴君如 郑中基 薛凯琪 吴千语 林德信 熊黛林 于波 夏春秋 林德荣 谷德昭 张达明 方力申 李灿森 方皓玟 谷祖琳 大鹏 林海峰 林二汶 陈辉虹 邓丽欣 杨爱瑾 杨千嬅 林盛斌 林峯 古天乐 冯海锐 黄文意,False
5.2 30,3312,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244031573.jpg,False,26271893,爱情,中国香港,12金鸭,https://movie.douban.com/subject/26271893/,2015-02-19,53,17879,5.2,吴君如 古天乐 刘浩龙 黄秋生 周柏豪  邵美君 郑欣宜 卫诗雅 卢觅雪 许绍雄 周秀娜 陈妍希 郭子健 陈奕迅 李若彤 任达华 姜皓文 蔡瀚亿 卢燕 姚家豪 王菀之 黄伟文 李拾壹 关楚耀 冼色丽 陈家乐 赵硕之 孙建弘 颜子菲 林兆霞 卢海鹏 薛凯琪 梁洛施 陈静 谢霆锋 容祖儿 阮兆祥 叶伟信 陆永 吴君祥 区永权 冯勉恒 赵薇 鹿晗 彭于晏 许碧姬 陈逸宁 方志驹 梁诺妍 廖殷曼 陈文辉 伍国明 黄竣锋,False
5.2 25,3313,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p539099415.jpg,True,4328444,剧情 爱情 古装,中国香港 中国大陆,翡翠明珠,https://movie.douban.com/subject/4328444/,2010-08-13,28,8358,5.2,林峯 蔡卓妍 王祖蓝 容祖儿 狄龙 恬妞 万梓良 林雪 刘以达 黄又南 乐瞳 许绍雄 贾晓晨 苟芸慧 陈美诗 汤怡 潘霜霜 邓梓峰 张致恒 关智斌 洪卓立 马赛 陆永 吴家乐 沈卓盈 龚嘉欣 艾尚真 高钧贤,False
5.2 25,3314,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2390673514.jpg,False,26788605,喜剧 爱情,日本,P与JK,https://movie.douban.com/subject/26788605/,2017-03-25,10,5456,5.2,龟梨和也 土屋太凤 高杉真宙 玉城蒂娜 西畑大吾 村上淳 友坂理惠 大政绚 田口智朗 濑户利树,False
5.2 30,3315,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2502172705.jpg,True,27042526,喜剧 爱情,中国大陆,胡杨的夏天,https://movie.douban.com/subject/27042526/,2017-10-20,14,4581,5.2,朱一龙 姜瑞佳 张文婷 马也 徐光宇 杨大鹏 范晋嘉 王思懿 祝延平 陈佩斯 海哈金喜 潘长江 刘亚津 邬君梅,False
5.2 25,3316,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1831186958.jpg,False,10827151,喜剧 爱情 奇幻,中国大陆,秘密花园,https://movie.douban.com/subject/10827151/,2012-12-28,6,4033,5.2,钟汉良 谭维维 安七炫 左岩 李天烨 迪玛,False
5.2 30,3317,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1213805988.jpg,True,6313287,喜剧 爱情,中国大陆 德国,爱封了,https://movie.douban.com/subject/6313287/,2011-10-13,9,3938,5.2,江一燕 弗洛里安·卢卡斯 邓家佳 何冰 吴大维 缇诺·麦威斯 克里斯蒂安森格沃德 何泓姗 荣·吴,False
5.2 25,3318,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p768063874.jpg,False,4713981,喜剧 爱情,中国大陆,四个丘比特,https://movie.douban.com/subject/4713981/,2010-04-09,10,3271,5.2,苏有朋 颜丹晨 范明 于娜 朱婉清 朱婉冰 朱婉洁 叶一云 刘羽琦 朱婉玉,False
5.2 25,3319,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521030550.jpg,True,26931155,剧情 爱情,中国大陆 中国香港,给19岁的我自己,https://movie.douban.com/subject/26931155/,2018-05-29,7,2901,5.2,林柏宏 石安妮 王芊 何明翰 苑琼丹 兰昊宇 刘金,False
5.2 30,3320,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462611862.jpg,True,26429879,剧情 喜剧 动作 爱情,中国台湾,我不做大哥好多年,https://movie.douban.com/subject/26429879/,2017-06-23,24,2885,5.2,郭采洁 杨祐宁 曾志伟 猪哥亮 苗可丽 连静雯 康晋荣 刘俊纬 张芯瑜 萧唯曦 钱君仲 陈博正 素珠 林美秀 王彩桦 林小楼 吕雪凤 邱逸峰 汤尼陈 应蔚民 陈慕义 黄子佼 杨宗宪 陈彦佐,False
5.2 25,3321,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2523402234.jpg,False,2344873,剧情 喜剧 爱情 同性,美国,劳拉现身,https://movie.douban.com/subject/2344873/,2009-03-01,3,2429,5.2,吉儿·贝纳特 Jessica Graham 阿什莉·萨姆纳,False
5.2 30,3322,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562665382.jpg,True,26921076,剧情 爱情 音乐 歌舞,中国大陆 美国,舞出我人生之舞所不能,https://movie.douban.com/subject/26921076/,2019-07-26,13,2412,5.2,孟美岐 黄景行 敖犬 余建波 李斯丹妮 艾菲 周艺轩 金圣柱 贾德·奇诺维斯 贾内尔·吉恩斯特拉 吴昕 屈菁菁 孙亦凡,False
5.2 30,3323,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193371507.jpg,True,25853055,爱情,中国大陆,香气,https://movie.douban.com/subject/25853055/,2014-08-15,9,2329,5.2,朴施厚 陈燃 安琥 李祥祥 沈智瑗 漆亚灵 殷叶子 老豹 海阳,False
5.2 30,3324,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1962913481.jpg,True,5413785,剧情 爱情 悬疑,中国大陆 中国台湾,钢琴木马,https://movie.douban.com/subject/5413785/,2013-05-10,8,2329,5.2,张默 林逸欣 连凯 尤秋兴 颜志琳 张铮 安泽豪 傅亨,False
5.2 30,3325,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1322526948.jpg,True,6849069,喜剧 爱情,中国大陆,双人床条约,https://movie.douban.com/subject/6849069/,2011-12-30,8,2322,5.2,耿乐 刘威葳 郑佩佩 谢园 李彧 常蓝天 张恩齐 瞿颖,False
5.2 30,3326,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2372260553.jpg,False,26851469,爱情 情色,韩国,俄罗斯妈妈,https://movie.douban.com/subject/26851469/,2016-07-28,5,1669,5.2,丽娜 姜艺娜 金度希 尹世炯 Azize Erim,False
5.2 25,3327,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167585968.jpg,True,25761527,爱情 战争,中国大陆,江南爱情故事,https://movie.douban.com/subject/25761527/,2014-02-14,7,1648,5.2,沈秋雨 沈涛 王欢 呼延晓辉 张恩齐 袁其鸣 董芳,False
5.2 25,3328,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564872981.jpg,False,30371775,剧情 爱情 惊悚,日本,恶之华,https://movie.douban.com/subject/30371775/,2019-09-27,4,1589,5.2,伊藤健太郎 玉城蒂娜 秋田汐梨 饭丰万理江,False
5.2 30,3329,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188858960.jpg,True,25746423,剧情 爱情 犯罪 悬疑,中国大陆,破局,https://movie.douban.com/subject/25746423/,2014-07-11,7,1439,5.2,林保怡 车晓 李强 郭威 贺镪 古典 周昕妤,False
5.2 25,3330,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1998349510.jpg,True,6013383,喜剧 爱情,美国,性愿清单,https://movie.douban.com/subject/6013383/,2013-07-26,12,1365,5.2,奥布瑞·普拉扎 约翰尼·西蒙斯 比尔·哈德尔 阿莉雅·肖卡特 萨拉·斯蒂尔 斯科特·波特 蕾切尔·比尔森 克里斯托夫·梅兹-普莱瑟 安迪·萨姆伯格 唐纳德·格洛弗 克拉克·格雷格 劳伦·拉普库斯,False
5.2 30,3331,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1512828760.jpg,True,6601425,剧情 爱情,中国大陆,与妻书,https://movie.douban.com/subject/6601425/,2012-05-04,7,1074,5.2,许晴 佟大为 李子雄 肖聪 吴孟达 王姬 洪剑涛,False
5.2 30,3332,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505545807.jpg,False,26921671,爱情 同性,日本,不知花开否,https://movie.douban.com/subject/26921671/,2018-02-24,6,1010,5.2,天野浩成 盐野瑛久 水石亚飞梦 本宫泰风 渡边剑 小原唯和,False
5.1 25,3333,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276855500.jpg,True,25881786,喜剧 爱情,中国大陆 中国香港,前任2：备胎反击战,https://movie.douban.com/subject/25881786/,2015-11-06,12,83708,5.1,郑恺 郭采洁 王传君 张殿伦 张艺兴 田羽生 刘宇珽 张翔玲 翟韬 马镜淇 罗宇楠 祁琪,False
5.1 25,3334,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2068159718.jpg,True,20378811,剧情 爱情 古装,中国大陆,宫锁沉香,https://movie.douban.com/subject/20378811/,2013-08-13,27,66035,5.1,周冬雨 陈晓 朱梓骁 赵丽颖 包贝尔 赵文瑄 邬君梅 陆毅 张卫健 张茜 苑琼丹 黄圣依 蒋依依 张子枫 李念 伊能静 林子聪 盛鉴 王双 刘长生 张雅萌 骆文博 陈旭 高梓淳 小凌霏 吾晟赫 王婉中,False
5.1 25,3335,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267236332.jpg,True,25911595,爱情,中国大陆 韩国,第三种爱情,https://movie.douban.com/subject/25911595/,2015-09-25,7,61811,5.1,刘亦菲 宋承宪 欧弟 江语晨 孟佳 宋伊人 高芮,False
5.1 25,3336,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2223445941.jpg,True,25880244,喜剧 爱情 家庭,中国大陆,一路惊喜,https://movie.douban.com/subject/25880244/,2015-02-06,43,33489,5.1,郭采洁 萧敬腾 赵丽颖 凤小岳 夏雨 梅婷 张译 林家栋 大鹏 蒋劲夫 孙艺洲 张辛苑 阚清子 刘维 易小星 乔杉 金依萌 白客 葛布 蓝心妍 吴妍妍 代超 林鹏 刘云天 苑冉 于谷鸣 李谷一 秦越 彭梓洋 许龄月 赵芳华 边程 张艺凡 金珠 高强 李勤勤 牛犇 刘金山 田丽 苏芒 曹云金 李滨 巩汉林,False
5.1 25,3337,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195224239.jpg,True,25831326,喜剧 爱情,中国香港 中国大陆,临时同居,https://movie.douban.com/subject/25831326/,2014-08-21,20,33472,5.1,张家辉 郑秀文 杨颖 欧豪 黄子华 胡杏儿 张学友 王菀之 姜武 陈果 葛民辉 何穗 马特·托蒂 于朦胧 刘淑仪 詹植芝 高翰文 方志驹 蒋志光 李美思,False
5.1 25,3338,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p509215484.jpg,True,3815920,剧情 喜剧 爱情,中国大陆,恋爱前规则,https://movie.douban.com/subject/3815920/,2009-11-03,8,28957,5.1,陈柏霖 王珞丹 周奇奇 郭家铭 连晋 林秀玲 丁海峰 邹俊百,False
5.1 25,3339,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p482194056.jpg,True,1308866,动作 喜剧 爱情,中国大陆 中国香港,安娜与武林,https://movie.douban.com/subject/1308866/,2003-12-24,12,21312,5.1,杨千嬅 郑伊健 黄又南 仓田保昭 张达明 李力持 刘以达 许绍雄 蒋雅文 罗莽 刘家荣 查传谊,False
5.1 25,3340,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2324372895.jpg,True,26345736,喜剧 爱情,中国大陆,女汉子真爱公式,https://movie.douban.com/subject/26345736/,2016-03-18,14,19217,5.1,赵丽颖 张翰 童飞 丁一宇 涂世旻 阿兰 何文辉 王译唯 牟丛 金士杰 宋轶 赵芷柠 米歇尔·孙 郑希,False
5.1 25,3341,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2367900345.jpg,True,26271094,爱情,中国大陆,谎言西西里,https://movie.douban.com/subject/26271094/,2016-08-09,9,13988,5.1,李准基 周冬雨 阮经天 热依扎 邢佳栋 柳善 唐菀 王子子 任洛敏,False
5.1 25,3342,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1131823822.jpg,True,6527170,剧情 爱情,中国大陆,一夜未了情,https://movie.douban.com/subject/6527170/,2011-07-15,3,8803,5.1,李小冉 方中信 周海媚,False
5.1 25,3343,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2156485969.jpg,True,10567506,爱情,中国大陆 日本,甜心巧克力,https://movie.douban.com/subject/10567506/,2013-11-08,12,4720,5.1,林志玲 池内博之 福地佑介 陈廷嘉 郭念秋 姚亦辰 唐群 李铭顺 林江国 山本圭 张玻溦 左时枝,False
5.1 25,3344,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p454785014.jpg,False,4275580,剧情 爱情 情色 同性,中国大陆,花为眉,https://movie.douban.com/subject/4275580/,2011-05-01,4,4600,5.1,梁宸 贝司 张凡夕 刘丛,False
5.1 25,3345,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1852163134.jpg,True,10594958,喜剧 爱情,中国大陆,爱情不NG,https://movie.douban.com/subject/10594958/,2013-02-10,9,4123,5.1,信 钟欣潼 李小冉 余少群 袁成杰 朱一龙 孟茜 秦一铭 刘凡菲,False
