rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.6 35,5283,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1074170920.jpg,True,1867415,动作 犯罪 剧情 惊悚,美国,街头之王,https://movie.douban.com/subject/1867415/,2008-04-11,31,8453,6.6,基努·里维斯 福里斯特·惠特克 休·劳瑞 克里斯·埃文斯 塞德里克·凯尔斯 杰·摩尔 泰瑞·克鲁斯 娜奥米·哈里斯 科曼 玛莎·希加瑞达 约翰·考伯特 阿莫里·诺拉斯科 诺尔·古格雷米 Javier Rivas Genesis Codina 大卫·阿耶 Siobhan Parisi Justin Rodgers Hall 康迪斯·A·布恩罗斯特罗 埃米里奥·瑞弗拉 克里夫顿·鲍威尔 派崔克·盖勒 肯尼斯·崔 迈克尔·D·罗伯茨 Amy Dudgeon The Game 加雷特·佐藤 亚伦·麦弗逊 Daryl Gates 凯特克拉克 Carlos Amezcua,False
6.6 35,5284,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1982914916.jpg,True,1297773,剧情 恐怖 悬疑 科幻 惊悚,韩国,鬼铃,https://movie.douban.com/subject/1297773/,2002-07-26,11,8369,6.6,河智苑 崔智延 玄淑熙 李书妍 李真熙 吴昌庆 崔佑齐 韩宝贝 崔贞允 金有美 金景龙,False
6.6 35,5285,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2128548467.jpg,False,1459804,剧情 情色,意大利,奸情,https://movie.douban.com/subject/1459804/,2006-03-08,4,7875,6.6,安娜·金斯卡娅 马克思·帕罗蒂 丁度·巴拉斯 里卡多·马力诺,False
6.6 35,5286,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1211914360.jpg,False,1306583,剧情 情色,法国 西德 加拿大,O的故事,https://movie.douban.com/subject/1306583/,1975-08-28,4,7824,6.6,柯瑞妮·克莱瑞 乌多·基尔 安东尼·斯特尔 Alain Noury,False
6.6 35,5287,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p937737495.jpg,True,1792933,传记 喜剧 剧情,美国,查理·威尔森的战争,https://movie.douban.com/subject/1792933/,2007-12-21,56,7697,6.6,汤姆·汉克斯 朱莉娅·罗伯茨 菲利普·塞默·霍夫曼 艾米·亚当斯 裘德·泰勒 艾米莉·布朗特 Mara New Kazu Nagahama Gubbi Sigurdsson 约翰·罗伯特 Nicole Smolen 莫赞·玛诺 唐·阿伯纳西 罗恩·法斯勒 科特·耶格尔 亚历山大·卡内拉科斯 约翰·R·邓肯 Cynthia Silver 尼德·巴蒂 帕特里卡·达博 凯文·库尼 安东尼·阿齐兹 希亚·巴滕 托马斯·克劳福德 欧姆·普瑞 迈克尔·黑利 丹尼尔·艾瑞克·高德 瑞秋·尼科尔斯 丹尼斯·欧哈拉 纳维德·内加班 纳赞宁·波妮阿蒂 约翰·斯拉特里 施瑞·阿普莱碧 南茜·林韩·查尔斯 斯宾塞·加雷特 彼得·格雷蒂 Edward Hunt 维恩·埃维雷特 卡莉·里夫斯 萨米·谢伊克 Tucker Maloney Michael Spellman 阿里·奥洛米 Teresa Swift J. Woodward Palmer 裘德·泰勒 法兰·塔希尔 吉姆·简森 阿隆·伊帕莱 里兹万·曼吉 帕沙·D.林奇尼科夫 Tommy Wilson-O'Brien Tom Ohmer 希拉里·安吉洛 Jackie Swanson Ambria Miscia,False
6.6 35,5288,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2267618116.jpg,False,26279229,剧情 悬疑,韩国,黑司祭们,https://movie.douban.com/subject/26279229/,2015-11-05,13,7692,6.6,金允石 姜栋元 朴素丹 安贤彬 李承勋 李豪宰 李正烈 南一祐 金秀珍 孙钟学 赵秀香 闵镇雄 李孝制,False
6.6 35,5289,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1029138051.jpg,False,3696535,剧情 喜剧 动作,日本,极道鲜师电影版,https://movie.douban.com/subject/3696535/,2009-07-11,39,7251,6.6,仲间由纪惠 龟梨和也 生濑胜久 三浦翔平 桐山照史 三浦春马 高桥良辅 石黑英雄 高木雄也 入江甚仪 石垣佑磨 中间淳太 内山信二 佐藤祐基 白石隼也 落合扶树 胁知弘 中山麻圣 鯨井康介 森崎温 贺来贤人 玉森裕太 东干久 速水直道 竹内力 平山绫 小池彻平 小栗旬 泽村一树 江波杏子 金子贤 佐藤二朗 夕辉寿太 成宫宽贵 宇津井健 阿南健治 小出惠介 星野亚希 袴田吉彦,False
6.6 35,5290,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p665503472.jpg,False,4275444,剧情 爱情 科幻,中国台湾,有一天,https://movie.douban.com/subject/4275444/,2010,3,7228,6.6,谢欣颖 张书豪 姚坤君,False
6.6 35,5291,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167163003.jpg,False,24499012,剧情 历史,韩国,逆鳞,https://movie.douban.com/subject/24499012/,2014-04-30,21,7031,6.6,玄彬 郑在咏 曹政奭 韩智敏 朴圣雄 赵宰贤 金丽玲 郑恩彩 金成铃 李新罗美 李多寅 李言廷 千宝根 具承贤 金敏载 郑元昌 尹炳熙 李晟宇 金大明 高甫洁 柳恩美,False
6.6 35,5292,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2252762269.jpg,True,25830802,剧情 爱情,中国台湾 中国大陆,对风说爱你,https://movie.douban.com/subject/25830802/,2015-06-26,15,6986,6.6,杨祐宁 郭采洁 郭碧婷 胡宇威 柯佳嬿 李晓川 李淳 林玟谊 姜瑞佳 樊光耀 陶传正 张世 郑有杰 屈中恒 邹轩琦,False
6.6 35,5293,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506042953.jpg,True,26383923,剧情 历史 战争,法国 英国 比利时 美国,刺杀盖世太保,https://movie.douban.com/subject/26383923/,2017-11-24,23,6757,6.6,裴淳华 米娅·华希科沃斯卡 杰森·克拉克 杰克·奥康奈尔 杰克·莱诺 斯蒂芬·格拉汉姆 阿比盖尔·劳里 杰夫·贝尔 诺亚·尤佩 托马斯·M·赖特 沃尔克·布鲁赫 恩佐·科伦蒂 席琳·赛莱 奥斯卡·肯尼迪 克里斯蒂娜·勾兹托拉 吉尔·勒卢什 巴里·阿茨玛 亚当·那加提斯 拜尔特·爱德华兹 吉姆·斯图格恩 保罗·布伦南 斯科特·亚历山大·杨 科莎·恩格勒,False
6.6 35,5294,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520198192.jpg,True,26868408,剧情,中国大陆 中国香港,黄金花,https://movie.douban.com/subject/26868408/,2018-04-28,11,6702,6.6,毛舜筠 凌文龙 吕良伟 刘美君 冼色丽 余安安 谈善言 郑欣宜 江欣燕 林建明 林兆霞,False
6.6 35,5295,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1234429680.jpg,True,4727962,喜剧 剧情,美国,拉瑞·克劳,https://movie.douban.com/subject/4727962/,2011-07-01,30,6633,6.6,汤姆·汉克斯 朱莉娅·罗伯茨 塔拉吉·P·汉森 布莱恩·科兰斯顿 拉米·马雷克 维尔摩·瓦尔德拉玛 帕姆·格里尔 恩卡·奥库玛 玛丽亚·卡纳尔斯-巴雷拉 Michael L. Nesbitt 汤姆·巴治 伊恩·戈麦斯 霍尔姆斯·奥斯本 鲍勃·斯蒂芬森 卡莉·里夫斯 兰道尔·朴 Noah Greenwood Alexi Torres 格蕾丝·古默 古古·姆巴塔-劳 坦琳娜·庞西 约书亚·比顿 妮娅·瓦达拉斯 乔恩·塞达 代尔·戴 罗伯·里格尔 塞德里克·凯尔斯 彼得·斯科拉里 武井乔治 户田惠子,False
6.6 35,5296,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510687913.jpg,False,26994321,剧情 动作 犯罪,中国台湾,角头2：王者再起,https://movie.douban.com/subject/26994321/,2018-02-15,14,6537,6.6,王识贤 高捷 郑人硕 邹兆龙 唐振刚 黄尚禾 张再兴 吴震亚 黄腾浩 狄莺 曾珮瑜 李依瑾 许维恩 孙绽,False
6.6 35,5297,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p884692268.jpg,True,3431735,剧情 喜剧 爱情 犯罪,美国,亨利的罪行,https://movie.douban.com/subject/3431735/,2010-09-14,16,6355,6.6,基努·里维斯 维拉·法米加 费舍·史蒂芬斯 丹尼·霍奇 比尔·杜克 德鲁·麦克维蒂 蒂姆·斯内 朱迪·格雷尔 詹姆斯·肯恩 彼得·阿佩尔 盖伊·博伊德 大卫·毕逊斯 大卫·科斯塔贝尔 库里·格拉汉姆 彼得·斯特曼 朱莉·奥登,False
6.6 35,5298,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2180800539.jpg,False,25816274,剧情 同性,日本,无法触碰的爱,https://movie.douban.com/subject/25816274/,2014-05-31,9,6352,6.6,米原幸佑 谷口贤志 富田翔 松田祥一 三户裕也 是近敦之 入江崇史 石井あみ 寿里,False
6.6 35,5299,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1901380666.jpg,True,4301268,剧情 爱情,美国,通往仙境,https://movie.douban.com/subject/4301268/,2012-09-02,9,6242,6.6,本·阿弗莱克 欧嘉·柯瑞兰寇 瑞秋·麦克亚当斯 哈维尔·巴登 查尔斯·贝克 汤姆·麦当劳 塔玛尔·巴鲁克 达里尔·考克斯 罗敏娜·曼德罗,False
6.6 35,5300,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493593820.jpg,False,26928125,剧情 同性,美国,沙滩鼠,https://movie.douban.com/subject/26928125/,2017-01-23,14,6131,6.6,哈里斯·迪金森 马德琳·温斯坦 凯特·霍吉 尼尔·哈夫 妮科尔·弗莱斯 弗兰克·哈卡杰 大卫·伊万诺夫 安东·谢利亚尼诺夫 哈里森·希汉 道格拉斯·埃弗里特·戴维斯 加布里埃尔·甘斯 埃里克·波坦帕 克里斯·埃弗斯 J·史蒂芬·布兰特利,False
6.6 35,5301,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2528152105.jpg,False,26917393,剧情 同性,美国,错误教育,https://movie.douban.com/subject/26917393/,2018-01-16,9,5955,6.6,科洛·莫瑞兹 萨莎·莱恩 詹妮弗·艾莉 小约翰·加拉赫 福勒斯特·古德勒克 奎恩·谢法德 斯宾塞·李斯特 艾米莉· 斯凯格斯 艾萨克·吉·索尔斯坦,False
6.6 35,5302,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196750997.jpg,True,10807892,剧情 家庭,中国大陆,忘了去懂你,https://movie.douban.com/subject/10807892/,2014-08-29,4,5954,6.6,陶虹 郭晓东 王紫逸 张一白,False
6.6 35,5303,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2355313874.jpg,True,1300330,剧情 爱情,中国香港,赌城大亨之新哥传奇,https://movie.douban.com/subject/1300330/,1992-02-20,21,5691,6.6,刘德华 万梓良 邱淑贞 王祖贤 秦沛 钟荣 黃志明 林富伟 简达华 李炜祺 林志泰 蔡国庆 刘兆铭 钱似莺 鲍起静 关海山 黄一飞 林俊贤 童玲 童宁 陈绍佳,False
6.6 35,5304,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2297624908.jpg,False,26375028,剧情 动作,日本,暗杀教室：毕业篇,https://movie.douban.com/subject/26375028/,2016-03-25,16,5543,6.6,山田凉介 二宫和也 菅田将晖 山本舞香 桐谷美玲 春花 优希美青 上原实矩 桥本环奈 加藤清史郎 知英 成宫宽贵 椎名桔平 阿部力 松永有纱 市川理矩,False
6.6 35,5305,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179692402.jpg,True,21767208,剧情 爱情,日本,我的男人,https://movie.douban.com/subject/21767208/,2014-06-14,16,5385,6.6,浅野忠信 二阶堂富美 茂吕师冈 河井青叶 三浦诚己 广冈由里子 安藤玉惠 竹原皮斯托 仲野太贺 相乐树 康巢恩 松山爱里 三浦贵大 高良健吾 藤龙也 山田望叶,False
6.6 35,5306,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1753125939.jpg,False,5327216,剧情 爱情 悬疑,美国,爱情避风港,https://movie.douban.com/subject/5327216/,2013-02-14,9,5364,6.6,乔什·杜哈明 朱莉安·浩夫 艾琳·齐格勒 大卫·莱昂斯 罗宾·穆林斯 胡安·彼德拉伊塔 寇碧·史莫德斯 里克·赖茨 蜜米·柯克兰,False
6.6 35,5307,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2198831317.jpg,False,4109746,剧情 爱情,美国,他和她的孤独情事,https://movie.douban.com/subject/4109746/,2014-05-17,13,5332,6.6,詹姆斯·麦卡沃伊 杰西卡·查斯坦 妮娜·阿里安达 维奥拉·戴维斯 比尔·哈德尔 塞伦·希德 伊莎贝尔·于佩尔 威廉·赫特 杰丝·威克斯勒 妮基·米歇尔·詹姆斯 杰里米·萨默斯 乔尔·埃哲顿 玛尔塔·米兰斯,False
6.6 35,5308,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232866868.jpg,False,2363942,剧情 犯罪 惊悚,美国,44号孩子,https://movie.douban.com/subject/2363942/,2015-04-17,27,5326,6.6,汤姆·哈迪 加里·奥德曼 劳米·拉佩斯 乔尔·金纳曼 帕迪·康斯戴恩 杰森·克拉克 文森特·卡索 泽维尔·阿特金斯 马克·路易斯·琼斯 法瑞斯·法瑞斯 卡雷尔·多布雷 阿格涅兹卡·格罗乔斯卡 Petr Vanek 尤拉西纳·拉尔迪 迈克尔·纳尔多内 洛蒂·斯蒂尔 戴夫·帕特尔 尼古拉·雷·卡斯 查尔斯·丹斯 雅罗米尔·诺塞克 戴维·鲍尔斯 萨姆·斯普卢尔  奈德·丹内利 汤姆·罗伯·史密斯 约瑟夫·阿尔京 安娜·鲁斯特 桑尼·阿什本·瑟金斯,False
6.6 35,5309,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498381107.jpg,False,26755583,剧情 奇幻 惊悚 同性,挪威 法国 丹麦 瑞典,西尔玛,https://movie.douban.com/subject/26755583/,2017-08-20,9,5299,6.6,艾丽·哈尔博 卡雅·威尔金斯 亨瑞克·拉斐尔森 艾伦·多丽特·彼得森 格蕾特·艾特瓦 玛特·马努斯多特·索利姆 安德斯·莫索林 凡妮莎·博格利 斯泰纳尔·克鲁曼·哈勒,False
6.6 35,5310,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2167117965.jpg,False,2079632,动作 喜剧 剧情,中国台湾 中国香港,学校霸王,https://movie.douban.com/subject/2079632/,1995,6,5127,6.6,林志颖 金城武 林心如 江国宾 朱家麟 卢淑芳,False
6.6 35,5311,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p678178958.jpg,True,5045804,剧情 战争 冒险,中国大陆,康定情歌,https://movie.douban.com/subject/5045804/,2010-11-05,12,5087,6.6,苏有朋 居文沛 蒲巴甲 翁虹 卢奇 何政军 张光北 吴军 马以 谢润 袁文霆 刘艺,False
6.6 35,5312,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537193081.jpg,True,26857860,剧情 爱情 战争,英国 美国 德国,余波,https://movie.douban.com/subject/26857860/,2019-03-01,11,5060,6.6,亚历山大·斯卡斯加德 凯拉·奈特莉 杰森·克拉克 凯特·菲利普斯 费昂·奥谢 雅尼克·许曼 亚历山大·谢尔 吉姆·海伊 弗雷德里克·普雷斯顿 汤姆·贝尔 克劳迪娅·瓦西科娃,False
6.6 35,5313,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214438172.jpg,False,25800269,剧情,韩国,尚衣院,https://movie.douban.com/subject/25800269/,2014-12-24,16,4986,6.6,韩石圭 高修 朴信惠 柳演锡 马东锡 申素率 赵达焕 李侑菲 朴素丹 许成泰 宋智贤 文昌吉 朴秉恩 韩智恩 裴晟祐 梁银容,False
6.6 35,5314,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383732291.jpg,False,1476926,剧情 爱情 情色,法国,不道德的故事,https://movie.douban.com/subject/1476926/,1974-08-28,6,4818,6.6,赖斯·丹弗斯 法布莱斯·鲁奇尼 夏洛特·亚历珊卓 帕洛玛·毕加索 帕斯卡尔.克里斯多夫 玛丽·弗萨,False
6.6 35,5315,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2572133393.jpg,False,27066196,剧情 犯罪 恐怖,美国,找到你了,https://movie.douban.com/subject/27066196/,2019-12-06,10,4643,6.6,海伦·亨特 乔恩·坦尼 犹大·刘易斯 欧文·泰格 莉碧·巴勒尔 妮可·福斯特 埃里卡·亚历山大 阿利森·金 山姆·特拉梅尔 约翰·纽伯格,False
6.6 35,5316,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1696507151.jpg,False,5395262,剧情 动作,韩国,R2B：回到基地,https://movie.douban.com/subject/5395262/,2012-08-14,12,4607,6.6,郑智薰 申世京 刘俊相 吴达洙 李荷娜 金圣洙 李钟硕 崔范浩 朴成焄 金成贤 郑锡元 赵成夏,False
6.6 35,5317,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p812802430.jpg,True,1308982,动作 冒险 剧情 惊悚,美国,凤凰劫,https://movie.douban.com/subject/1308982/,2005-05-27,13,4540,6.6,丹尼斯·奎德 泰瑞斯·吉布森 吉奥瓦尼·瑞比西 米兰达·奥图 托尼·库兰 斯蒂奇·芬格茨 贾克波·瓦格斯 休·劳瑞 斯科特·迈克尔·坎贝尔 贾德·帕达里克 Paul Ditchfield 鲍勃·布朗 安东尼·布兰登·黄,False
6.6 35,5318,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1581760724.jpg,False,1296869,剧情 情色,法国,艾曼纽,https://movie.douban.com/subject/1296869/,1974-06-26,6,4519,6.6,阿兰·居尼 西尔维娅·克里斯蒂 玛莉卡·格林 Daniel Sarky 克里斯蒂娜·布瓦松 让娜·科勒坦,False
6.6 35,5319,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2516999755.jpg,True,26593732,剧情,中国大陆,清水里的刀子,https://movie.douban.com/subject/26593732/,2018-04-04,1,4501,6.6,杨生仓,False
6.6 35,5320,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2176652956.jpg,False,2042618,剧情 爱情,日本,柠檬时期,https://movie.douban.com/subject/2042618/,2007-03-31,10,4469,6.6,荣仓奈奈 谷村美月 林直次郎 石井正则 柄本佑 石田法嗣 大地康雄 中村麻美 织本顺吉 波瑠,False
6.6 35,5321,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355436851.jpg,True,26386434,剧情 喜剧,韩国,告别单身,https://movie.douban.com/subject/26386434/,2016-06-29,23,4343,6.6,金惠秀 马东锡 金贤秀 郭时旸 徐玄振 金容建 米锡 京承焕 孙淑子 金仲基 金根英 李秀卿 金希澈 조연호 柳惠琳 安宰弘 郑元中 白书怡 韩材锡 裴侑蓝 鄭宇植 金宝仑 李善彬,False
6.6 35,5322,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1161420802.jpg,False,3011289,剧情,美国,舞梦成真,https://movie.douban.com/subject/3011289/,2008-08-08,10,4309,6.6,玛丽·伊丽莎白·温斯特德 阿什丽·罗伯茨 泰莎·汤普森 瑞利·史密斯 约翰·里尔登 Leigh Enns 戈登·坦纳 Debbie Patterson 朱莉莎·伯尔穆德兹 萨拉·汤普森,False
6.6 35,5323,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p602443644.jpg,True,3735153,剧情 爱情,美国,查理的生与死,https://movie.douban.com/subject/3735153/,2010-07-30,6,4272,6.6,扎克·埃夫隆 金·贝辛格 阿曼达·克鲁 戴夫·弗兰科 田· 薇拉莉 查理·塔汉,False
6.6 35,5324,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1721545585.jpg,False,5968304,剧情 喜剧,美国,希望温泉,https://movie.douban.com/subject/5968304/,2012-08-08,11,3947,6.6,梅丽尔·斯特里普 汤米·李·琼斯 史蒂夫·卡瑞尔 珍·斯马特 本·拉普帕波特 马琳·爱尔兰 Barbara Darragh 米密·罗杰斯 伊丽莎白·苏 苏珊·米斯纳尔 布雷特·赖斯,False
6.6 35,5325,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1107321306.jpg,False,2303817,剧情 奇幻 历史,捷克斯洛伐克/捷克/英国/匈牙利/美国,吸血女伯爵,https://movie.douban.com/subject/2303817/,2008-07-10,32,3938,6.6,安娜·弗莱尔 卡瑞尔·罗登 文森特·里根 迪娜·霍瓦索瓦 克里丝提娜·玛洛娃  Ladislav Ondrej 伊里·马德尔 彼得·雅克尔 Sandra Pogodová Derek Dimir Pavelcik Michaela Drotárová 罗比·凯 Vladimír T. Gottwald Marian Roden 卡雷尔·多布雷 波莱克·波利夫卡 露西·冯德拉科娃 莫妮卡·希尔梅罗娃 安德烈·赫里科 安德鲁·蒂曼 弗兰科·内罗 汉斯·麦瑟逊 Jirí Krytinár Jirí Korn 马雷克·瓦苏特 Ilona Svobodová Zdenek Podhurský Tim Preece 雅罗米尔·诺塞克 Tatjana Medvecká Zdenek Maryska Jan Vlasák,False
6.6 35,5326,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2184313175.jpg,False,3005375,喜剧 剧情 奇幻,法国 意大利,瑞奇,https://movie.douban.com/subject/3005375/,2009-02-11,5,3905,6.6,塞尔希·洛佩斯 亚历山德拉·拉米 安德烈·维尔姆斯 让-克劳德·古卢姆伯格 梅路什·玛亚奇,False
6.6 35,5327,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238540172.jpg,True,21349301,剧情 喜剧 爱情,英国,小混乱,https://movie.douban.com/subject/21349301/,2014-09-13,14,3812,6.6,凯特·温丝莱特 海伦·麦克洛瑞 斯坦利·图齐 艾伦·瑞克曼 詹妮弗·艾莉 马提亚斯·修奈尔 史蒂芬·威丁顿 丹尼·韦伯 保琳·莫兰 菲丽达·劳 阿利斯泰·皮垂 亚当·詹姆斯 宝拉·保罗 威廉·阿兰姆,False
6.6 35,5328,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241987847.jpg,False,24843623,剧情 战争,韩国,延坪海战,https://movie.douban.com/subject/24843623/,2015-06-24,16,3781,6.6,晋久 李玹雨 金武烈 李莞 李清娥 千敏熙 郑东奎 权五镇 金河均 金東範 Si-hyun Kwon Lee Han-jong 金江日 权华焕 姜汉泉 许多晶,False
6.6 35,5329,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2464030020.jpg,False,3011328,剧情 喜剧 动作,美国,加州公路巡警,https://movie.douban.com/subject/3011328/,2017-03-24,15,3768,6.6,迈克尔·佩纳 戴克斯·夏普德 杰西卡·麦克娜美 亚当·布罗迪 瑞恩·汉森 克里斯汀·贝尔 文森特·多诺费奥 本·法尔科内 贾斯汀·查特文 罗莎·萨拉查 玛娅·鲁道夫 亚当·罗德里格兹 简·卡兹玛拉克 维达·茱拉 玛拉·马里尼,False
