rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.7 40,359,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p553675349.jpg,False,1301741,传记 剧情,美国,轻狂岁月,https://movie.douban.com/subject/1301741/,1996-08-09,19,622,7.7,杰弗里·怀特 迈克尔·维克特 本尼西奥·德尔·托罗 克莱尔·弗兰妮 大卫·鲍伊 丹尼斯·霍珀 加里·奥德曼 克里斯托弗·沃肯 威廉·达福 帕克·波西 埃琳娜·勒文松 保罗·巴特尔 科特妮·洛芙 塔图姆·奥尼尔 罗基茨·雷德格拉尔 迈克尔·巴达鲁科 山姆·洛克威尔 文森特·加洛 弗雷德里克·韦勒,False
7.7 40,360,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2558558765.jpg,False,1301635,传记 剧情 爱情,英国 法国,卡琳顿,https://movie.douban.com/subject/1301635/,1995-05-02,14,578,7.7,艾玛·汤普森 乔纳森·普雷斯 萨缪尔·韦斯特 卢夫斯·塞维尔 理查德·克里弗特 Eva Gray 大卫·莱尔 内维尔·菲利普斯 佩内洛普·威尔顿 阿莉克丝·金斯顿 杰瑞米·诺森 珍妮·麦克蒂尔 彼得·布莱斯 斯蒂芬·鲍克思,False
7.7 40,361,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2511336856.jpg,True,2036587,传记 剧情 爱情,印度,古鲁,https://movie.douban.com/subject/2036587/,2007-01-12,11,542,7.7,艾西瓦娅·雷 桑杰·米什拉 Arya Babbar Arjan Bajwa Ravi Prakaash 薇迪亚·巴兰 罗珊·塞斯 米特胡恩·查克拉博蒂 玛丽卡·沙拉瓦特 马达范 阿布舍克·巴强,False
7.7 40,362,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160621212.jpg,False,1300771,剧情 传记 历史 战争,英国,亨利五世,https://movie.douban.com/subject/1300771/,1989-11-08,26,514,7.7,德里克·雅各比 肯尼思·布拉纳 西蒙·谢泼德 布耐恩·布莱塞得 查尔斯·凯 亚历克·马克温 杰伊·维利尔斯 爱德华·朱伊斯伯里 伊安·霍姆 丹尼·韦伯 约翰·塞森斯 帕特里克·道尔 迈克尔·威廉斯 理查德·布赖尔斯 杰弗里·哈钦斯 罗伯特·斯蒂芬斯 罗彼·考特拉尼 克里斯蒂安·贝尔 杰拉尔丁·麦克伊万 朱迪·丹奇 保罗·斯科菲尔德 迈克尔·马罗尼 理查德·伊斯顿 艾玛·汤普森 David Parfitt 理查德·克里弗特,False
7.7 40,363,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568714100.jpg,False,3406913,剧情 传记,法国 意大利 西班牙 德国,卡拉瓦乔,https://movie.douban.com/subject/3406913/,2007-07-03,22,448,7.7,阿莱西奥·博尼 克莱尔·凯姆 詹迪·莫拉 Laura Adriani 莎拉·菲尔伯鲍姆 Thomas Cibelli 比利亚娜·米斯克 弗朗西斯科·加里多 弗朗切斯科·西西利亚诺 Marco Calvani Bojana Ordinacev Florian Teichtmeister 本杰明·萨德勒 温琴佐·阿尔菲耶里 保罗·布里古力亚 尤沃钦·毕斯梅尔 毛里齐奥·多纳多尼 路易吉·迪贝尔蒂 阿诺·乔瓦尼内蒂 弗兰塞斯克·奥雷利亚 Manuel Witting 艾莱娜·索菲亚·里奇,False
7.7 40,364,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322305022.jpg,False,26647957,剧情 传记 同性,印度,阿里格尔,https://movie.douban.com/subject/26647957/,2015-10-30,14,440,7.7,马诺杰·巴杰帕伊 拉吉·库玛 苏米特·古拉蒂 迪娜兹·伊拉尼 苏克什·阿罗拉 K·R·帕尔梅什瓦尔 萨钦·帕里克 纳瓦尔·舒克拉 伊什瓦克·辛格 巴拉吉·高利 努丹·苏里亚 迪维亚·阿妮 苏曼·瓦迪亚 阿希瑟·维德亚迪,False
7.7 40,365,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2395195625.jpg,True,2360779,剧情 传记 爱情 历史,奥地利 法国 德国 意大利,奥匈情史,https://movie.douban.com/subject/2360779/,2006-04-30,33,359,7.7,马克思·冯·图恩 维多利亚·普契尼 尤莉亚·延奇 卡尔·马克维斯 约翰内斯·西尔贝施奈德 弗里茨·卡尔 Stefan Puntigam 沃尔夫冈·许布施 Nikolaus Paryla 克劳斯·马利亚·布朗道尔 Julia Cencig Roman Martin 克里斯蒂昂·克拉维埃 Alexandra Vandernoot Christoph von Friedl Heribert Sasse Michael König 奥马尔·沙里夫 Otto Tausig 桑德拉·切卡莱利 Albert Fortell Michael Ostrowski 沃尔夫冈·伯克 约阿希姆·克罗尔 Francesca von Habsburg 加布里埃尔·巴里利 丹妮拉·戈尔帕辛 Lena Wiesbauer Thomas Kratochvil Hubert Kramar 罗伯特·施塔德洛伯 Dagmar Schwarz 比吉特·米尼希迈尔,False
7.7 40,366,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272231452.jpg,False,1306458,剧情 传记 犯罪 同性,美国,夺魄,https://movie.douban.com/subject/1306458/,1992-02-19,16,334,7.7,克雷格·切斯特 Pamela Koffler 吉米·卡明斯 阿迪纳·波特 Lauren Zalaznick Gregg Bordowitz Robert Vazquez 约翰·文堤米利亚 James Lyons Richard Schechner Michael Kirby Paul Rubin 鲍比·里德 Elion Sacker 罗恩·沃特 托德·海因斯,False
7.7 40,367,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191665837.jpg,False,3074506,传记 剧情 战争,美国,勇敢的护士,https://movie.douban.com/subject/3074506/,2009-04-19,28,317,7.7,安娜·帕奎因 马西娅·盖伊·哈登 高兰·维斯耶克 内森奈尔·帕克 史蒂夫·斯皮尔斯 丹尼·韦伯 维尔·桑德里 威利斯·道金斯 Imants Strads 欧嘉·博拉茨 鲁比·本特尔 瑞贝卡·奈特 Girts Krumins 贾尼斯·雷尼斯 耶日·诺瓦克 保罗·弗里曼 达努塔·斯腾卡 米歇尔·道克瑞 Jeff Most 玛雅·奥丝塔泽斯卡 Romualds Ancans Karolina Dryzner Leonîds Grabovskis 菲奥娜·格拉斯科特 伊多·戈德堡 斯科特·汉迪 克日什托夫·皮耶钦斯基 利·劳森,False
7.7 40,368,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2532447318.jpg,False,1458424,传记 剧情 历史,德国 美国,路德传,https://movie.douban.com/subject/1458424/,2003-09-26,30,316,7.7,约瑟夫·费因斯 阿尔弗雷德·莫里纳 布鲁诺·甘茨 拉尔斯·鲁道夫 Timothy Peach Joost Siedhoff Oliver Blaha Jens Winter 詹姆斯·巴伯森  玛丽亚·西蒙 弗里兰·坦科斯 菲利克斯·克莱尔 乌韦·奥克森克内希特 简恩内米乔沃斯基 马修·加里瑞 赫伯·安德列斯 安纳托·陶布曼 克里斯托弗·巴克霍尔兹 本杰明·萨德勒 彼得·乌斯蒂诺夫 乔纳森·佛斯 乔根·霍斯特 Hussi Kutlucan 马科·霍夫斯奇奈德 Thomas Dehler 切萨雷·克雷莫尼尼 Claire Cox Jeff Caster 托本·利布雷希特 Martin Faltyn,False
